Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INNV,InnovAge Holding Corp.,7.87,-0.09,-1.13,283035,286415,1068000000,2026-03-25T07:45:31.374700
ASM,Avino Silver & Gold Mines Ltd.,5.97,0.21,3.65,5339000,6803000,968985000,2026-03-25T07:45:31.374700
CMPX,"Compass Therapeutics, Inc.",5.33,0.29,5.75,1398000,2197000,959869000,2026-03-25T07:45:31.374700
TALK,"Talkspace, Inc.",5.13,-0.01,-0.19,10043000,3433000,857100000,2026-03-25T07:45:31.374700
SREMF,Sunrise Energy Metals Limited,5.41,-0.18,-3.31,13451,76605,792935000,2026-03-25T07:45:31.374700
SCZM,Santacruz Silver Mining Ltd.,7.91,0.32,4.22,379056,569601,722548000,2026-03-25T07:45:31.374700
MTA,Metalla Royalty & Streaming Ltd.,6.91,-0.07,-1.0,1041000,565727,639599000,2026-03-25T07:45:31.374700
GLASF,Glass House Brands Inc.,7.95,-0.05,-0.63,42934,157435,638061000,2026-03-25T07:45:31.374700
ROMA,Roma Green Finance Limited,7.84,1.91,32.21,761536,567486,466986000,2026-03-25T07:45:31.374700
FULC,"Fulcrum Therapeutics, Inc.",6.7,-0.19,-2.76,1013000,994949,446221000,2026-03-25T07:45:31.374700
AVIR,"Atea Pharmaceuticals, Inc.",5.33,-0.24,-4.31,605853,550518,424652000,2026-03-25T07:45:31.374700
CV,"CapsoVision, Inc.",8.69,0.51,6.23,779166,388327,407068000,2026-03-25T07:45:31.374700
AENT,Alliance Entertainment Holding Corporation,7.47,0.12,1.63,42493,80810,380652000,2026-03-25T07:45:31.374700
GASS,StealthGas Inc.,9.45,0.34,3.73,103099,168281,351175000,2026-03-25T07:45:31.374700
IMRX,Immuneering Corporation,5.23,0.11,2.15,582752,1741000,338135000,2026-03-25T07:45:31.374700
OPTX,"Syntec Optics Holdings, Inc.",7.64,0.3,4.09,794707,1357000,282071000,2026-03-25T07:45:31.374700
NVA,Nova Minerals Limited,5.53,-0.02,-0.36,523258,873606,234265000,2026-03-25T07:45:31.374700
DPRO,Draganfly Inc.,6.33,0.11,1.77,1527000,2125000,229511000,2026-03-25T07:45:31.374700
MAGH,Magnitude International Ltd,6.76,0.0,0.0,2334000,39598,225446000,2026-03-25T07:45:31.374700
OSS,"One Stop Systems, Inc.",9.04,-0.17,-1.85,1430000,2324000,221620000,2026-03-25T07:45:31.374700
GSIT,"GSI Technology, Inc.",5.96,-0.01,-0.17,538798,1657000,215670000,2026-03-25T07:45:31.374700
MRAM,"Everspin Technologies, Inc.",9.29,0.17,1.86,433197,739028,214787000,2026-03-25T07:45:31.374700
NUTR,NusaTrip Incorporated,9.0,0.0,0.0,899724,14535,174413000,2026-03-25T07:45:31.374700
KVHI,"KVH Industries, Inc.",8.81,-0.38,-4.13,252193,67915,172440000,2026-03-25T07:45:31.374700
HAIVF,Haivision Systems Inc.,5.5,-0.12,-2.07,17500,33296,152622000,2026-03-25T07:45:31.374700
MGRT,Mega Fortune Company Limited,7.85,0.2,2.61,6275,70342,107937000,2026-03-25T07:45:31.374700
NRT,North European Oil Royalty Trust,9.4,0.52,5.86,67590,119013,86392000,2026-03-25T07:45:31.374700
OCC,Optical Cable Corporation,8.77,0.51,6.17,166530,127079,77732000,2026-03-25T07:45:31.374700
BGSF,"BGSF, Inc.",6.17,0.2,3.35,30591,34261,67081000,2026-03-25T07:45:31.374700
EDSA,"Edesa Biotech, Inc.",7.02,-0.76,-9.77,483300,4451000,58604000,2026-03-25T07:45:31.374700
TRT,Trio-Tech International,6.04,-0.02,-0.33,59540,84888,52848000,2026-03-25T07:45:31.374700
