Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XWIN,XMax Inc.,8.25,0.15,1.85,685717,944603,524719000,2026-05-08T09:03:12.903469
SRTA,"Strata Critical Medical, Inc.",5.34,0.01,0.19,1447000,776724,461625000,2026-05-08T09:03:12.903469
DGXX,Digi Power X Inc.,6.19,-0.05,-0.8,18588000,4580000,450818000,2026-05-08T09:03:12.903469
AVIR,"Atea Pharmaceuticals, Inc.",5.54,-0.11,-1.95,159191,452509,443350000,2026-05-08T09:03:12.903469
VOXR,Vox Royalty Corp.,5.82,-0.01,-0.09,389026,523500,401346000,2026-05-08T09:03:12.903469
ROMA,Roma Green Finance Limited,6.47,-0.18,-2.71,11539,340953,385383000,2026-05-08T09:03:12.903469
AENT,Alliance Entertainment Holding Corporation,7.31,-0.09,-1.22,9323,59491,372498000,2026-05-08T09:03:12.903469
GASS,StealthGas Inc.,9.8,-0.18,-1.8,111891,166748,364420000,2026-05-08T09:03:12.903469
CV,"CapsoVision, Inc.",7.19,0.18,2.57,75245,300462,358420000,2026-05-08T09:03:12.903469
IMRX,Immuneering Corporation,5.22,0.03,0.58,468404,868346,337720000,2026-05-08T09:03:12.903469
CXDO,"Crexendo, Inc.",9.78,0.04,0.41,479188,230172,317022000,2026-05-08T09:03:12.903469
GSIT,"GSI Technology, Inc.",8.14,-0.66,-7.5,1436000,913633,294556000,2026-05-08T09:03:12.903469
OPTX,"Syntec Optics Holdings, Inc.",7.05,-0.57,-7.48,795496,921758,294093000,2026-05-08T09:03:12.903469
PROF,Profound Medical Corp.,7.16,-0.06,-0.83,58817,198491,259862000,2026-05-08T09:03:12.903469
NVA,Nova Minerals Limited,6.44,-0.09,-1.38,559127,552037,244781000,2026-05-08T09:03:12.903469
SRI,"Stoneridge, Inc.",7.63,0.57,8.07,217407,236517,215435000,2026-05-08T09:03:12.903469
DPRO,Draganfly Inc.,5.22,-0.2,-3.69,1018000,1849000,190509000,2026-05-08T09:03:12.903469
INFU,"InfuSystem Holdings, Inc.",8.97,-1.17,-11.54,728133,123851,181140000,2026-05-08T09:03:12.903469
CVGI,"Commercial Vehicle Group, Inc.",5.26,0.07,1.25,932743,1277000,177157000,2026-05-08T09:03:12.903469
IDN,"Intellicheck, Inc.",7.77,0.03,0.39,234245,350985,157257000,2026-05-08T09:03:12.903469
INVE,"Identiv, Inc.",5.04,-0.25,-4.73,152753,179506,120974000,2026-05-08T09:03:12.903469
MB,MasterBeef Group,6.65,-1.6,-19.39,19863,38214,114081000,2026-05-08T09:03:12.903469
PSIG,PS International Group Ltd.,7.16,0.74,11.53,1626000,257385,110096000,2026-05-08T09:03:12.903469
LICN,Lichen International Limited,5.94,0.96,19.28,35524,34932,97635000,2026-05-08T09:03:12.903469
JFB,JFB Construction Holdings,5.58,-0.19,-3.29,386223,299706,79280000,2026-05-08T09:03:12.903469
ICCC,ImmuCell Corporation,8.47,-0.19,-2.19,31104,19033,76626000,2026-05-08T09:03:12.903469
NRT,North European Oil Royalty Trust,8.12,0.02,0.25,27427,97554,74628000,2026-05-08T09:03:12.903469
CVV,CVD Equipment Corporation,6.98,-1.07,-13.29,344743,289454,48423000,2026-05-08T09:03:12.903469
SCIA,"SCI Engineered Materials, Inc.",8.27,-0.36,-4.17,9200,13433,36802000,2026-05-08T09:03:12.903469
JL,J-Long Group Limited,6.55,0.02,0.38,17365,26450,24658000,2026-05-08T09:03:12.903469
RPBPF,RASPBERRY PI HLDGS PLC,10.0,0.5,5.26,21000,35714,0,2026-05-08T09:03:12.903469
