Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MTA,Metalla Royalty & Streaming Ltd.,8.75,0.35,4.17,339476,469504,818089000,2026-08-10T09:05:24.614313
SCZM,Santacruz Silver Mining Ltd.,8.4,0.43,5.4,554169,511545,779022000,2026-08-10T09:05:24.614313
STTK,"Shattuck Labs, Inc.",7.27,0.11,1.54,894452,1285000,694344000,2026-08-10T09:05:24.614313
XMAX,XMax Inc.,9.09,-0.08,-0.87,341668,1304000,578145000,2026-08-10T09:05:24.614313
TOI,"The Oncology Institute, Inc.",5.13,0.0,0.0,1068000,1976000,512912000,2026-08-10T09:05:24.614313
OIS,"Oil States International, Inc.",8.14,-0.17,-2.05,454983,784700,491026000,2026-08-10T09:05:24.614313
ELVA,Electrovaya Inc.,9.71,0.43,4.63,508076,1019000,480718000,2026-08-10T09:05:24.614313
PHXHF,PHX Energy Services Corp.,8.44,0.12,1.44,5403,36259,385366000,2026-08-10T09:05:24.614313
CV,"CapsoVision, Inc.",7.1,0.2,2.9,113656,148670,354741000,2026-08-10T09:05:24.614313
OPTX,"Syntec Optics Holdings, Inc.",7.79,0.39,5.27,243519,935316,313780000,2026-08-10T09:05:24.614313
DUOT,"Duos Technologies Group, Inc.",9.24,0.55,6.33,570690,824124,290258000,2026-08-10T09:05:24.614313
ALVOF,Alvopetro Energy Ltd.,6.92,-0.04,-0.57,5600,36885,256554000,2026-08-10T09:05:24.614313
SVCO,"Silvaco Group, Inc.",7.65,-0.96,-11.15,1024000,544741,256354000,2026-08-10T09:05:24.614313
SMJF,SMJ International Holdings Inc.,8.35,0.15,1.83,1749000,745632,231337000,2026-08-10T09:05:24.614313
ATOM,Atomera Incorporated,5.48,0.16,3.1,425483,1128000,213852000,2026-08-10T09:05:24.614313
LCUT,"Lifetime Brands, Inc.",9.19,0.49,5.63,205271,217033,211267000,2026-08-10T09:05:24.614313
TORO,Toro Corp.,5.52,0.12,2.32,20690,47245,190768000,2026-08-10T09:05:24.614313
JLHL,Julong Holding Limited,8.85,0.25,2.91,891443,2703000,189820000,2026-08-10T09:05:24.614313
AMPG,"AmpliTech Group, Inc.",5.8,0.37,6.81,1789000,4850000,146965000,2026-08-10T09:05:24.614313
UFI,"Unifi, Inc.",7.19,0.29,4.2,179915,89324,133642000,2026-08-10T09:05:24.614313
ZTG,Zenta Group Company Limited,9.2,-0.85,-8.46,1313000,535209,108641000,2026-08-10T09:05:24.614313
SOTK,Sono-Tek Corporation,5.27,-0.15,-2.77,20945,43948,82827000,2026-08-10T09:05:24.614313
NRT,North European Oil Royalty Trust,8.81,-0.05,-0.56,12238,52606,80969000,2026-08-10T09:05:24.614313
ROLR,"High Roller Technologies, Inc.",6.19,-0.09,-1.43,53001,383848,67898000,2026-08-10T09:05:24.614313
JRSH,"Jerash Holdings (US), Inc.",5.0,-0.03,-0.6,150172,786137,63500000,2026-08-10T09:05:24.614313
CVV,CVD Equipment Corporation,8.18,-0.16,-1.92,374584,126079,56773000,2026-08-10T09:05:24.614313
EDSA,"Edesa Biotech, Inc.",5.27,0.22,4.36,54688,185353,50767000,2026-08-10T09:05:24.614313
