Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OSS,"One Stop Systems, Inc.",9.97,0.21,2.15,648591,1090000,248653000,2026-09-08T12:22:39.725515
SND,"Smart Sand, Inc.",5.32,-0.03,-0.56,244813,371941,225563000,2026-09-08T12:22:39.725515
TORO,Toro Corp.,6.36,0.1,1.6,12650,29430,219625000,2026-09-08T12:22:39.725515
GSIT,"GSI Technology, Inc.",5.35,0.02,0.38,657371,812585,205614000,2026-09-08T12:22:39.725515
UFI,"Unifi, Inc.",7.12,0.09,1.28,39915,125991,132353000,2026-09-08T12:22:39.725515
JLHL,Julong Holding Limited,6.09,-0.09,-1.46,99704,2934000,130622000,2026-09-08T12:22:39.725515
ICCC,ImmuCell Corporation,9.9,-0.1,-1.0,11696,29056,89914000,2026-09-08T12:22:39.725515
NRT,North European Oil Royalty Trust,8.93,-0.16,-1.76,12525,47050,82072000,2026-09-08T12:22:39.725515
ROLR,"High Roller Technologies, Inc.",6.4,0.4,6.67,25886,116674,70588000,2026-09-08T12:22:39.725515
JRSH,"Jerash Holdings (US), Inc.",5.53,0.05,0.91,19436,758109,70231000,2026-09-08T12:22:39.725515
RYOJ,"rYojbaba Co., Ltd.",5.5,0.64,13.17,19645,264775,63525000,2026-09-08T12:22:39.725515
CVV,CVD Equipment Corporation,6.57,0.1,1.55,39205,110632,45669000,2026-09-08T12:22:39.725515
AERT,"Aeries Technology, Inc",7.18,-0.06,-0.83,6514,37604,38722000,2026-09-08T12:22:39.725515
NXTC,"NextCure, Inc.",7.82,-0.02,-0.26,60631,2187000,35795000,2026-09-08T12:22:39.725515
DUKR,DUKE Robotics Corp.,5.65,0.05,0.89,12059,25301,19357000,2026-09-08T12:22:39.725515
