Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AENT,Alliance Entertainment Holding Corporation,6.1,0.46,8.16,129984,40182,310718000,2025-09-04T06:44:20.788775
AZ,A2Z Cust2Mate Solutions Corp.,8.61,-0.49,-5.38,588646,243212,310123000,2025-09-04T06:44:20.788775
UMAC,"Unusual Machines, Inc.",9.02,-0.14,-1.53,2122000,4791000,274549000,2025-09-04T06:44:20.788775
SDM,Smart Digital Group Limited,9.41,-0.29,-2.99,706578,618770,251482000,2025-09-04T06:44:20.788775
III,"Information Services Group, Inc.",5.17,0.01,0.19,161718,229795,249171000,2025-09-04T06:44:20.788775
IMRX,Immuneering Corporation,5.37,-0.62,-10.35,849965,1476000,229020000,2025-09-04T06:44:20.788775
LUD,Luda Technology Group Limited,10.0,0.13,1.32,54795,51420,226900000,2025-09-04T06:44:20.788775
UFG,Uni-Fuels Holdings Limited,6.37,-0.93,-12.74,671876,1194000,206484000,2025-09-04T06:44:20.788775
PHOE,Phoenix Asia Holdings Limited,7.96,-0.16,-1.97,7228,64204,171936000,2025-09-04T06:44:20.788775
LHAI,Linkhome Holdings Inc.,8.48,-0.53,-5.88,676148,2215000,137630000,2025-09-04T06:44:20.788775
OSS,"One Stop Systems, Inc.",5.73,-0.04,-0.69,301165,601020,125629000,2025-09-04T06:44:20.788775
FSI,"Flexible Solutions International, Inc.",9.91,-0.1,-1.0,135523,53496,125426000,2025-09-04T06:44:20.788775
SPAI,Safe Pro Group Inc.,6.62,0.5,8.25,207702,237972,120366000,2025-09-04T06:44:20.788775
BUUU,BUUU Group Limited,6.96,0.27,4.04,34117,294492,114840000,2025-09-04T06:44:20.788775
ASST,Asset Entities Inc.,6.51,0.05,0.77,2283000,4561000,108225000,2025-09-04T06:44:20.788775
LINK,"Interlink Electronics, Inc.",9.65,0.01,0.06,83963,46100,95190000,2025-09-04T06:44:20.788775
EMPG,Empro Group Inc.,9.01,-0.28,-3.01,303029,620265,74242000,2025-09-04T06:44:20.788775
NTRB,Nutriband Inc.,6.35,0.06,0.95,107417,119246,70677000,2025-09-04T06:44:20.788775
RFIL,"RF Industries, Ltd.",6.43,0.09,1.34,145789,169287,68693000,2025-09-04T06:44:20.788775
JFB,JFB Construction Holdings,7.18,0.5,7.4,16662,36640,68188000,2025-09-04T06:44:20.788775
OCC,Optical Cable Corporation,6.32,-0.16,-2.47,46123,289008,52002000,2025-09-04T06:44:20.788775
JL,J-Long Group Limited,5.76,-0.1,-1.71,10511,13366,21667000,2025-09-04T06:44:20.788775
UUU,"Universal Safety Products, Inc",6.45,0.67,11.59,2989000,1140000,14918000,2025-09-04T06:44:20.788775
