Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KVHI,"KVH Industries, Inc.",9.55,0.31,3.35,121042,106945,186172000,2026-05-05T09:36:07.423885
TBI,"TrueBlue, Inc.",5.97,0.09,1.53,526350,362238,181248000,2026-05-05T09:36:07.423885
IDN,"Intellicheck, Inc.",7.87,-0.22,-2.72,432752,348930,159281000,2026-05-05T09:36:07.423885
MB,MasterBeef Group,8.53,-0.25,-2.85,35184,42106,146332000,2026-05-05T09:36:07.423885
ONEG,OneConstruction Group Limited,8.81,0.02,0.23,2152000,834133,140960000,2026-05-05T09:36:07.423885
LUD,Luda Technology Group Limited,6.05,0.03,0.42,7748,106561,137161000,2026-05-05T09:36:07.423885
JFB,JFB Construction Holdings,5.77,-0.37,-6.03,440306,298665,81980000,2026-05-05T09:36:07.423885
FSI,"Flexible Solutions International, Inc.",6.21,-0.24,-3.72,17337,19788,79100000,2026-05-05T09:36:07.423885
NRT,North European Oil Royalty Trust,8.6,0.28,3.37,78211,100710,79039000,2026-05-05T09:36:07.423885
ICCC,ImmuCell Corporation,8.72,-0.01,-0.11,32654,18093,78888000,2026-05-05T09:36:07.423885
BGSF,"BGSF, Inc.",5.55,-0.05,-0.89,22033,22325,62404000,2026-05-05T09:36:07.423885
PSIG,PS International Group Ltd.,6.3,0.03,0.48,62503,222318,54326000,2026-05-05T09:36:07.423885
CVV,CVD Equipment Corporation,7.38,-0.67,-8.32,325558,286018,51198000,2026-05-05T09:36:07.423885
SCIA,"SCI Engineered Materials, Inc.",8.21,1.16,16.45,77232,12160,36535000,2026-05-05T09:36:07.423885
NXTC,"NextCure, Inc.",8.92,-0.44,-4.7,46478,50898,32179000,2026-05-05T09:36:07.423885
ELSE,"Electro-Sensors, Inc.",7.65,0.02,0.26,8595,12801,27023000,2026-05-05T09:36:07.423885
JL,J-Long Group Limited,6.57,-0.02,-0.3,16056,27118,24714000,2026-05-05T09:36:07.423885
