Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABSI,Absci Corporation,5.13,-0.41,-7.4,4089000,4384000,799793000,2026-05-18T11:23:55.140717
MAKO,Mako Mining Corp.,8.21,0.28,3.53,356457,134254,718906000,2026-05-18T11:23:55.140717
AVR,Anteris Technologies Global Corp.,7.24,-0.01,-0.14,1028000,883645,704758000,2026-05-18T11:23:55.140717
CD,Chaince Digital Holdings Inc.,8.29,0.72,9.51,152067,133132,658307000,2026-05-18T11:23:55.140717
MTA,Metalla Royalty & Streaming Ltd.,6.81,-0.63,-8.47,471609,494147,636345000,2026-05-18T11:23:55.140717
DGXX,Digi Power X Inc.,7.54,0.32,4.43,22588000,7210000,549138000,2026-05-18T11:23:55.140717
OIS,"Oil States International, Inc.",9.01,-0.04,-0.44,611942,1149000,542343000,2026-05-18T11:23:55.140717
ROMA,Roma Green Finance Limited,8.1,0.02,0.25,13606,345218,482473000,2026-05-18T11:23:55.140717
ELVA,Electrovaya Inc.,9.55,-1.61,-14.43,1221000,401800,471618000,2026-05-18T11:23:55.140717
SRTA,"Strata Critical Medical, Inc.",5.22,-0.25,-4.57,1048000,837293,451669000,2026-05-18T11:23:55.140717
VOXR,Vox Royalty Corp.,6.21,-0.11,-1.74,607217,499665,427873000,2026-05-18T11:23:55.140717
GSIT,"GSI Technology, Inc.",9.64,-1.23,-11.28,2012000,1366000,348654000,2026-05-18T11:23:55.140717
AENT,Alliance Entertainment Holding Corporation,6.7,-0.9,-11.84,37580,38932,341414000,2026-05-18T11:23:55.140717
IMRX,Immuneering Corporation,5.16,0.02,0.39,650987,870522,333838000,2026-05-18T11:23:55.140717
CV,"CapsoVision, Inc.",6.45,-0.85,-11.58,124369,295511,322515000,2026-05-18T11:23:55.140717
CXDO,"Crexendo, Inc.",9.89,0.27,2.81,438058,267357,320588000,2026-05-18T11:23:55.140717
OPTX,"Syntec Optics Holdings, Inc.",7.16,-0.48,-6.28,764424,930296,298682000,2026-05-18T11:23:55.140717
HUHU,HUHUTECH International Group Inc.,9.79,0.48,5.16,124662,33696,253500000,2026-05-18T11:23:55.140717
MAGH,Magnitude International Ltd,6.76,0.0,0.0,2334000,39598,225446000,2026-05-18T11:23:55.140717
NVA,Nova Minerals Limited,5.84,-0.19,-3.15,510302,529601,221976000,2026-05-18T11:23:55.140717
DPRO,Draganfly Inc.,5.34,-0.29,-5.15,884587,1897000,194888000,2026-05-18T11:23:55.140717
NUTR,NusaTrip Incorporated,9.0,0.0,0.0,899724,14535,174413000,2026-05-18T11:23:55.140717
CVGI,"Commercial Vehicle Group, Inc.",5.12,-0.4,-7.25,338234,1356000,172442000,2026-05-18T11:23:55.140717
LCUT,"Lifetime Brands, Inc.",7.33,-0.42,-5.42,119070,236244,167527000,2026-05-18T11:23:55.140717
LUD,Luda Technology Group Limited,5.92,0.09,1.54,12104,108631,134325000,2026-05-18T11:23:55.140717
PSIG,PS International Group Ltd.,7.25,0.1,1.4,2113000,341570,111480000,2026-05-18T11:23:55.140717
ICCC,ImmuCell Corporation,8.92,0.66,7.99,60601,20183,80697000,2026-05-18T11:23:55.140717
JFB,JFB Construction Holdings,5.26,-0.02,-0.38,146696,247977,80639000,2026-05-18T11:23:55.140717
NRT,North European Oil Royalty Trust,8.05,0.04,0.5,50465,92840,73984000,2026-05-18T11:23:55.140717
ROLR,"High Roller Technologies, Inc.",5.54,-0.77,-12.2,369589,2017000,60331000,2026-05-18T11:23:55.140717
CVV,CVD Equipment Corporation,5.2,-1.65,-24.09,456940,311127,36091000,2026-05-18T11:23:55.140717
NXTC,"NextCure, Inc.",9.74,-0.51,-4.98,48736,49081,35182000,2026-05-18T11:23:55.140717
SCIA,"SCI Engineered Materials, Inc.",7.67,0.07,0.92,15519,12965,34132000,2026-05-18T11:23:55.140717
ELSE,"Electro-Sensors, Inc.",7.63,-0.01,-0.13,11908,13304,26952000,2026-05-18T11:23:55.140717
JL,J-Long Group Limited,6.41,-0.29,-4.33,7521,25406,24097000,2026-05-18T11:23:55.140717
