Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EGG,Enigmatig Limited,7.47,0.25,3.46,37018,74209,208004000,2026-06-19T11:55:29.169793
INFU,"InfuSystem Holdings, Inc.",9.42,0.67,7.66,167291,162303,190112000,2026-06-19T11:55:29.169793
KVHI,"KVH Industries, Inc.",9.64,0.23,2.44,224609,215703,187958000,2026-06-19T11:55:29.169793
TORO,Toro Corp.,5.02,0.04,0.8,22523,477090,173488000,2026-06-19T11:55:29.169793
CPSH,CPS Technologies Corporation,6.65,-0.24,-3.48,1394000,1739000,128135000,2026-06-19T11:55:29.169793
EDSA,"Edesa Biotech, Inc.",7.35,0.47,6.83,239135,611673,65356000,2026-06-19T11:55:29.169793
ROLR,"High Roller Technologies, Inc.",5.95,0.11,1.88,111882,2191000,65265000,2026-06-19T11:55:29.169793
TACT,TransAct Technologies Incorporated,5.46,0.2,3.8,45920,65793,56108000,2026-06-19T11:55:29.169793
CVV,CVD Equipment Corporation,7.81,0.75,10.62,155391,332766,54205000,2026-06-19T11:55:29.169793
ELSE,"Electro-Sensors, Inc.",7.71,0.04,0.52,5422,15490,27235000,2026-06-19T11:55:29.169793
