Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SRTA,"Strata Critical Medical, Inc.",5.38,-0.28,-4.95,966653,802015,465513000,2026-05-12T18:55:41.652984
AVIR,"Atea Pharmaceuticals, Inc.",5.51,0.11,1.94,144184,447905,441349000,2026-05-12T18:55:41.652984
VOXR,Vox Royalty Corp.,6.16,0.15,2.5,325866,495871,424428000,2026-05-12T18:55:41.652984
AENT,Alliance Entertainment Holding Corporation,7.24,-0.18,-2.46,12491,51150,368804000,2026-05-12T18:55:41.652984
CV,"CapsoVision, Inc.",7.23,-0.04,-0.55,44768,297043,360414000,2026-05-12T18:55:41.652984
DMAC,DiaMedica Therapeutics Inc.,6.28,-0.17,-2.64,127328,198626,338387000,2026-05-12T18:55:41.652984
IMRX,Immuneering Corporation,5.17,-0.03,-0.58,411338,866831,334485000,2026-05-12T18:55:41.652984
CXDO,"Crexendo, Inc.",9.13,-0.34,-3.59,199725,253078,295952000,2026-05-12T18:55:41.652984
OPTX,"Syntec Optics Holdings, Inc.",7.0,-0.58,-7.64,901857,912740,292007000,2026-05-12T18:55:41.652984
HUHU,HUHUTECH International Group Inc.,9.76,0.0,0.0,14595,24825,248819000,2026-05-12T18:55:41.652984
NVA,Nova Minerals Limited,6.42,-0.06,-0.93,335496,550180,244021000,2026-05-12T18:55:41.652984
IMPP,Imperial Petroleum Inc.,5.26,0.18,3.44,403287,712196,237598000,2026-05-12T18:55:41.652984
SND,"Smart Sand, Inc.",5.16,0.26,5.31,193808,366655,221806000,2026-05-12T18:55:41.652984
DPRO,Draganfly Inc.,5.36,-0.18,-3.16,1219000,1903000,195801000,2026-05-12T18:55:41.652984
CVGI,"Commercial Vehicle Group, Inc.",5.32,0.11,2.11,1255000,1333000,179178000,2026-05-12T18:55:41.652984
IDN,"Intellicheck, Inc.",7.36,0.01,0.14,187916,363861,148959000,2026-05-12T18:55:41.652984
LUD,Luda Technology Group Limited,6.01,-0.03,-0.5,8931,107873,136367000,2026-05-12T18:55:41.652984
MB,MasterBeef Group,7.48,0.53,7.52,15777,23538,128319000,2026-05-12T18:55:41.652984
PSIG,PS International Group Ltd.,6.91,0.07,1.02,764200,269631,106252000,2026-05-12T18:55:41.652984
JFB,JFB Construction Holdings,5.72,-0.07,-1.3,199009,304308,81198000,2026-05-12T18:55:41.652984
NRT,North European Oil Royalty Trust,8.44,0.07,0.84,81026,96408,77568000,2026-05-12T18:55:41.652984
ICCC,ImmuCell Corporation,8.46,0.01,0.12,8141,19206,76536000,2026-05-12T18:55:41.652984
CVV,CVD Equipment Corporation,7.15,-0.27,-3.64,156245,300873,49602000,2026-05-12T18:55:41.652984
ELSE,"Electro-Sensors, Inc.",7.63,0.0,0.0,8793,13013,26952000,2026-05-12T18:55:41.652984
JL,J-Long Group Limited,6.54,0.0,0.04,42358,25721,24602000,2026-05-12T18:55:41.652984
