Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GSIT,"GSI Technology, Inc.",7.32,-0.23,-3.05,963387,1606000,279965000,2026-06-18T11:43:55.235741
AENT,Alliance Entertainment Holding Corporation,5.26,0.01,0.19,23526,24455,268127000,2026-06-18T11:43:55.235741
HUHU,HUHUTECH International Group Inc.,9.83,0.18,1.87,93824,66479,254536000,2026-06-18T11:43:55.235741
NVA,Nova Minerals Corp,6.5,-0.4,-5.8,461517,398119,247062000,2026-06-18T11:43:55.235741
AMPG,"AmpliTech Group, Inc.",9.7,0.92,10.48,5535000,3631000,245786000,2026-06-18T11:43:55.235741
SND,"Smart Sand, Inc.",5.03,0.01,0.2,233430,322052,216218000,2026-06-18T11:43:55.235741
DPRO,Draganfly Inc.,5.76,0.05,0.88,806334,1926000,210217000,2026-06-18T11:43:55.235741
EGG,Enigmatig Limited,7.22,0.6,8.98,32040,73633,201042000,2026-06-18T11:43:55.235741
KVHI,"KVH Industries, Inc.",9.41,0.44,4.91,183087,213709,183474000,2026-06-18T11:43:55.235741
CVGI,"Commercial Vehicle Group, Inc.",5.29,0.11,2.12,395750,504414,179563000,2026-06-18T11:43:55.235741
CPSH,CPS Technologies Corporation,6.89,-0.4,-5.49,1040000,1716000,132760000,2026-06-18T11:43:55.235741
ROLR,"High Roller Technologies, Inc.",5.84,0.03,0.52,74419,2190000,64059000,2026-06-18T11:43:55.235741
EDSA,"Edesa Biotech, Inc.",6.88,0.61,9.73,218730,616600,61177000,2026-06-18T11:43:55.235741
CVV,CVD Equipment Corporation,7.06,0.45,6.81,92814,331050,49000000,2026-06-18T11:43:55.235741
