Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NVA,Nova Minerals Limited,6.2,0.19,3.16,407565,514344,235659000,2026-05-22T21:39:27.856456
DPRO,Draganfly Inc.,6.42,0.18,2.88,2345000,1883000,234304000,2026-05-22T21:39:27.856456
MAGH,Magnitude International Ltd,6.76,0.0,0.0,2334000,39598,225446000,2026-05-22T21:39:27.856456
SRI,"Stoneridge, Inc.",7.45,0.24,3.33,161239,235269,210353000,2026-05-22T21:39:27.856456
MX,Magnachip Semiconductor Corporation,5.52,-0.24,-4.17,2496000,1218000,201154000,2026-05-22T21:39:27.856456
INFU,"InfuSystem Holdings, Inc.",9.66,-0.28,-2.82,140209,156574,194955000,2026-05-22T21:39:27.856456
NUTR,NusaTrip Incorporated,9.0,0.0,0.0,899724,14535,174413000,2026-05-22T21:39:27.856456
AMPG,"AmpliTech Group, Inc.",5.04,-0.25,-4.73,10156000,1452000,127708000,2026-05-22T21:39:27.856456
PSIG,PS International Group Ltd.,7.67,-0.04,-0.52,173821,438668,117938000,2026-05-22T21:39:27.856456
CPSH,CPS Technologies Corporation,6.0,1.33,28.48,3305000,311042,108042000,2026-05-22T21:39:27.856456
JFB,JFB Construction Holdings,5.52,0.17,3.18,257397,229939,84625000,2026-05-22T21:39:27.856456
NRT,North European Oil Royalty Trust,7.91,0.05,0.64,35222,89607,72698000,2026-05-22T21:39:27.856456
PPSI,"Pioneer Power Solutions, Inc.",5.21,0.24,4.83,384069,184638,57812000,2026-05-22T21:39:27.856456
ROLR,"High Roller Technologies, Inc.",5.17,-0.18,-3.36,122961,1957000,56710000,2026-05-22T21:39:27.856456
CVV,CVD Equipment Corporation,5.81,-0.33,-5.37,162663,314979,40324000,2026-05-22T21:39:27.856456
SCIA,"SCI Engineered Materials, Inc.",7.95,0.09,1.15,6245,12126,35378000,2026-05-22T21:39:27.856456
NXTC,"NextCure, Inc.",7.83,-2.28,-22.55,91741,48860,28283000,2026-05-22T21:39:27.856456
ELSE,"Electro-Sensors, Inc.",7.66,-0.01,-0.07,12340,13473,27058000,2026-05-22T21:39:27.856456
