Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ROMA,Roma Green Finance Limited,6.89,0.42,6.49,22097,349560,410400000,2026-05-11T10:56:50.228902
VOXR,Vox Royalty Corp.,5.95,0.12,2.15,137711,504015,409959000,2026-05-11T10:56:50.228902
AMCX,AMC Global Media Inc.,8.8,0.24,2.8,619266,443096,386564000,2026-05-11T10:56:50.228902
GASS,StealthGas Inc.,9.9,0.1,1.02,57787,167471,368138000,2026-05-11T10:56:50.228902
AENT,Alliance Entertainment Holding Corporation,7.09,-0.22,-3.01,16305,58873,361288000,2026-05-11T10:56:50.228902
CV,"CapsoVision, Inc.",7.12,-0.07,-0.97,51680,297006,354930000,2026-05-11T10:56:50.228902
DMAC,DiaMedica Therapeutics Inc.,6.32,-0.21,-3.22,276938,200151,340543000,2026-05-11T10:56:50.228902
IMRX,Immuneering Corporation,5.22,0.0,0.0,497108,865533,337720000,2026-05-11T10:56:50.228902
GSIT,"GSI Technology, Inc.",8.45,0.31,3.81,1450000,940141,305773000,2026-05-11T10:56:50.228902
OPTX,"Syntec Optics Holdings, Inc.",7.32,0.27,3.83,591740,899378,305356000,2026-05-11T10:56:50.228902
CXDO,"Crexendo, Inc.",9.36,-0.42,-4.29,957522,246885,303408000,2026-05-11T10:56:50.228902
NVA,Nova Minerals Limited,6.6,0.16,2.48,540270,546436,250863000,2026-05-11T10:56:50.228902
HUHU,HUHUTECH International Group Inc.,9.81,-0.35,-3.4,10149,24991,250221000,2026-05-11T10:56:50.228902
IMPP,Imperial Petroleum Inc.,5.01,0.1,2.04,445350,710228,226520000,2026-05-11T10:56:50.228902
DPRO,Draganfly Inc.,5.48,0.26,4.98,2024000,1885000,199998000,2026-05-11T10:56:50.228902
CVGI,"Commercial Vehicle Group, Inc.",5.1,-0.16,-3.04,582054,1322000,171769000,2026-05-11T10:56:50.228902
IDN,"Intellicheck, Inc.",7.38,-0.39,-5.02,411136,360010,149364000,2026-05-11T10:56:50.228902
LUD,Luda Technology Group Limited,6.17,0.37,6.38,42970,107696,139997000,2026-05-11T10:56:50.228902
MB,MasterBeef Group,7.57,0.91,13.76,33725,24213,129778000,2026-05-11T10:56:50.228902
INVE,"Identiv, Inc.",5.14,0.1,1.98,127585,185421,123375000,2026-05-11T10:56:50.228902
LICN,Lichen International Limited,6.88,0.94,15.82,101684,37820,113085000,2026-05-11T10:56:50.228902
PSIG,PS International Group Ltd.,6.7,-0.46,-6.42,232928,269318,103023000,2026-05-11T10:56:50.228902
JFB,JFB Construction Holdings,5.62,0.04,0.72,179906,302393,79848000,2026-05-11T10:56:50.228902
NRT,North European Oil Royalty Trust,8.26,0.14,1.72,59020,97323,75914000,2026-05-11T10:56:50.228902
ICCC,ImmuCell Corporation,8.05,-0.42,-4.96,23198,19118,72827000,2026-05-11T10:56:50.228902
CVV,CVD Equipment Corporation,7.09,0.11,1.58,93883,297318,49186000,2026-05-11T10:56:50.228902
NXTC,"NextCure, Inc.",9.76,-0.42,-4.13,9494,49710,35254000,2026-05-11T10:56:50.228902
SCIA,"SCI Engineered Materials, Inc.",7.45,-0.82,-9.92,18150,14028,33153000,2026-05-11T10:56:50.228902
JL,J-Long Group Limited,6.68,0.12,1.91,26147,27031,25128000,2026-05-11T10:56:50.228902
RPBPF,RASPBERRY PI HLDGS PLC,9.75,-0.1,-1.02,21000,37133,0,2026-05-11T10:56:50.228902
