Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DMAC,DiaMedica Therapeutics Inc.,6.56,6.56,-4.23,131458,205785,353469000,2026-04-21T09:19:47.771512
XWIN,XMax Inc.,7.34,7.34,0.82,761321,874908,346494000,2026-04-21T09:19:47.771512
GASS,StealthGas Inc.,9.27,9.27,-0.75,85400,165460,344486000,2026-04-21T09:19:47.771512
CV,"CapsoVision, Inc.",6.01,6.01,0.0,79934,348706,299532000,2026-04-21T09:19:47.771512
NVA,Nova Minerals Limited,6.65,6.65,-2.92,380673,701975,281711000,2026-04-21T09:19:47.771512
DUOT,"Duos Technologies Group, Inc.",9.2,9.2,7.1,414243,508834,271794000,2026-04-21T09:19:47.771512
PROF,Profound Medical Corp.,7.15,7.15,7.52,177296,221060,259500000,2026-04-21T09:19:47.771512
ATOM,Atomera Incorporated,6.34,6.34,18.5,1746000,2407000,245504000,2026-04-21T09:19:47.771512
GSIT,"GSI Technology, Inc.",6.46,6.46,-0.31,619115,945036,233763000,2026-04-21T09:19:47.771512
ALVOF,Alvopetro Energy Ltd.,5.97,-0.05,-0.83,5297,28670,219291000,2026-04-21T09:19:47.771512
DPRO,Draganfly Inc.,5.87,5.87,-1.18,1073000,1984000,214908000,2026-04-21T09:19:47.771512
CXDO,"Crexendo, Inc.",6.71,6.71,1.51,97756,182862,213987000,2026-04-21T09:19:47.771512
JLHL,Julong Holding Limited,9.44,9.44,48.66,1462000,128911,202475000,2026-04-21T09:19:47.771512
SRI,"Stoneridge, Inc.",6.99,0.08,1.16,76265,243004,197364000,2026-04-21T09:19:47.771512
IDN,"Intellicheck, Inc.",8.56,8.56,0.82,275543,308163,173246000,2026-04-21T09:19:47.771512
ACOG,Alpha Cognition Inc. Common Stock,6.89,6.89,-0.72,55754,68206,150024000,2026-04-21T09:19:47.771512
ULBI,Ultralife Corporation,7.95,7.95,2.78,33601,45855,132419000,2026-04-21T09:19:47.771512
GEOS,Geospace Technologies Corporation,9.82,9.82,1.66,105395,248631,126559000,2026-04-21T09:19:47.771512
LICN,Lichen International Limited,6.28,6.28,11.41,30741,30288,102532000,2026-04-21T09:19:47.771512
CPSH,CPS Technologies Corporation,5.17,5.17,-0.96,266840,274459,93096000,2026-04-21T09:19:47.771512
FSI,"Flexible Solutions International, Inc.",6.77,0.48,7.63,31159,26926,86233000,2026-04-21T09:19:47.771512
JFB,JFB Construction Holdings,5.58,5.58,1.09,103268,267585,79280000,2026-04-21T09:19:47.771512
NRT,North European Oil Royalty Trust,7.72,0.04,0.52,99204,112621,70951000,2026-04-21T09:19:47.771512
BGSF,"BGSF, Inc.",6.27,0.24,3.98,10017,23819,70500000,2026-04-21T09:19:47.771512
EDSA,"Edesa Biotech, Inc.",6.75,6.75,13.83,418731,4409000,59979000,2026-04-21T09:19:47.771512
TRT,Trio-Tech International,6.71,-0.34,-4.82,73415,60439,58710000,2026-04-21T09:19:47.771512
PSIG,PS International Group Ltd.,6.1,6.1,-0.81,1517000,182021,52601000,2026-04-21T09:19:47.771512
JL,J-Long Group Limited,6.21,6.21,2.14,10759,27677,23360000,2026-04-21T09:19:47.771512
