Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HUHU,HUHUTECH International Group Inc.,9.45,-0.61,-6.06,79852,69526,244696000,2026-06-24T10:40:24.657676
IMPP,Imperial Petroleum Inc.,5.07,0.12,2.42,359846,565477,229233000,2026-06-24T10:40:24.657676
DPRO,Draganfly Inc.,5.39,-0.13,-2.36,1007000,1905000,198799000,2026-06-24T10:40:24.657676
AMPG,"AmpliTech Group, Inc.",7.73,-0.72,-8.52,4061000,3859000,195869000,2026-06-24T10:40:24.657676
EGG,Enigmatig Limited,6.8,-0.59,-7.98,42621,76547,189347000,2026-06-24T10:40:24.657676
KVHI,"KVH Industries, Inc.",9.26,-0.42,-4.34,327664,215959,180549000,2026-06-24T10:40:24.657676
TORO,Toro Corp.,5.14,0.03,0.59,15115,490114,177635000,2026-06-24T10:40:24.657676
CPSH,CPS Technologies Corporation,5.81,-0.44,-7.04,703409,1815000,111950000,2026-06-24T10:40:24.657676
ICCC,ImmuCell Corporation,9.86,0.12,1.23,28331,27159,89247000,2026-06-24T10:40:24.657676
EDSA,"Edesa Biotech, Inc.",7.64,0.83,12.19,120343,567618,73550000,2026-06-24T10:40:24.657676
ROLR,"High Roller Technologies, Inc.",5.75,0.27,4.93,151440,2259000,63072000,2026-06-24T10:40:24.657676
CVV,CVD Equipment Corporation,7.1,-0.77,-9.78,88922,179614,49278000,2026-06-24T10:40:24.657676
SCIA,"SCI Engineered Materials, Inc.",7.75,-0.35,-4.32,11400,12577,34746000,2026-06-24T10:40:24.657676
