Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ASLE,AerSale Corporation,8.49,-0.3,-3.41,537577,412577,400571000,2025-09-15T06:46:54.923956
FULC,"Fulcrum Therapeutics, Inc.",7.0,0.01,0.14,353055,670979,378641000,2025-09-15T06:46:54.923956
DMAC,DiaMedica Therapeutics Inc.,7.09,-0.19,-2.61,418980,419185,366474000,2025-09-15T06:46:54.923956
IMRX,Immuneering Corporation,8.49,0.28,3.41,858820,1574000,352931000,2025-09-15T06:46:54.923956
AENT,Alliance Entertainment Holding Corporation,6.56,0.64,10.9,144391,54974,334149000,2025-09-15T06:46:54.923956
QUAD,"Quad/Graphics, Inc.",6.6,-0.05,-0.75,146122,265080,333122000,2025-09-15T06:46:54.923956
AZ,A2Z Cust2Mate Solutions Corp.,8.32,-0.29,-3.37,286265,260922,299677000,2025-09-15T06:46:54.923956
UFG,Uni-Fuels Holdings Limited,8.92,-0.12,-1.33,96983,1257000,289142000,2025-09-15T06:46:54.923956
SDM,Smart Digital Group Limited,9.85,-1.13,-10.29,740340,689720,263241000,2025-09-15T06:46:54.923956
III,"Information Services Group, Inc.",5.24,0.0,0.0,149824,233564,252544000,2025-09-15T06:46:54.923956
MIMI,Mint Incorporation Limited,9.41,0.37,4.09,829000,989651,235368000,2025-09-15T06:46:54.923956
VNTG,Vantage Corp,6.58,0.6,10.03,1588000,600064,208833000,2025-09-15T06:46:54.923956
CXDO,"Crexendo, Inc.",6.77,-0.08,-1.17,195353,213032,204248000,2025-09-15T06:46:54.923956
INFU,"InfuSystem Holdings, Inc.",9.99,-0.14,-1.38,156166,266317,204056000,2025-09-15T06:46:54.923956
HUHU,HUHUTECH International Group Inc.,7.93,0.98,14.09,38395,93351,168011000,2025-09-15T06:46:54.923956
EFTY,"Etoiles Capital Group Co., Ltd",8.07,0.19,2.41,823953,563772,160593000,2025-09-15T06:46:54.923956
SPAI,Safe Pro Group Inc.,7.95,-0.66,-7.67,388587,273579,149561000,2025-09-15T06:46:54.923956
LHAI,Linkhome Holdings Inc.,8.98,0.2,2.28,1781000,1972000,145745000,2025-09-15T06:46:54.923956
ASST,Asset Entities Inc.,8.49,-0.42,-4.71,8434000,5660000,141141000,2025-09-15T06:46:54.923956
PTNM,Pitanium Limited,5.97,-0.53,-8.15,656625,2457000,136847000,2025-09-15T06:46:54.923956
FSI,"Flexible Solutions International, Inc.",9.74,0.52,5.64,72115,59574,123274000,2025-09-15T06:46:54.923956
OSS,"One Stop Systems, Inc.",5.56,-0.01,-0.18,317144,586224,121902000,2025-09-15T06:46:54.923956
BUUU,BUUU Group Limited,7.04,0.34,5.07,61477,222847,116160000,2025-09-15T06:46:54.923956
LINK,"Interlink Electronics, Inc.",9.22,-0.26,-2.74,197724,52553,90948000,2025-09-15T06:46:54.923956
NTRB,Nutriband Inc.,7.0,0.07,1.01,18320,120180,84112000,2025-09-15T06:46:54.923956
OCC,Optical Cable Corporation,9.79,1.06,12.14,414684,302401,80554000,2025-09-15T06:46:54.923956
RFIL,"RF Industries, Ltd.",7.41,-1.12,-13.13,419407,191312,79101000,2025-09-15T06:46:54.923956
MIND,"MIND Technology, Inc.",8.19,-0.29,-3.42,170142,288267,65270000,2025-09-15T06:46:54.923956
JFB,JFB Construction Holdings,5.84,0.5,9.36,54406,38988,55462000,2025-09-15T06:46:54.923956
ICCC,ImmuCell Corporation,5.92,-0.21,-3.43,6798,21372,53551000,2025-09-15T06:46:54.923956
SIF,"SIFCO Industries, Inc.",7.49,0.24,3.31,17361,36030,46291000,2025-09-15T06:46:54.923956
JL,J-Long Group Limited,5.73,-0.14,-2.39,16376,12416,21555000,2025-09-15T06:46:54.923956
UUU,"Universal Safety Products, Inc",5.82,0.33,6.01,152455,1212000,13461000,2025-09-15T06:46:54.923956
LICN,Lichen International Limited,5.01,0.01,0.2,31357,91508,3817000,2025-09-15T06:46:54.923956
