Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AVR,Anteris Technologies Global Corp.,8.53,-0.09,-1.04,681935,1054000,830329000,2026-09-10T12:27:26.944744
LWLG,"Lightwave Logic, Inc.",5.27,-0.33,-5.89,1842000,3635000,812461000,2026-09-10T12:27:26.944744
NUAI,"New Era Energy & Digital, Inc.",6.48,-0.12,-1.82,7247000,7566000,690505000,2026-09-10T12:27:26.944744
ALOY,REalloys Inc.,9.54,-0.55,-5.45,1787000,2831000,662257000,2026-09-10T12:27:26.944744
STLN,"Starling Oncology, Inc.",6.29,-0.03,-0.47,846385,1733000,641052000,2026-09-10T12:27:26.944744
STTK,"Shattuck Labs, Inc.",6.33,-0.17,-2.62,1062000,1254000,635299000,2026-09-10T12:27:26.944744
HNST,"The Honest Company, Inc.",5.44,-0.3,-5.23,2370000,2091000,583627000,2026-09-10T12:27:26.944744
XMAX,"XMAX, Inc.",8.5,-0.02,-0.23,1157000,963474,548449000,2026-09-10T12:27:26.944744
PANL,Pangaea Logistics Solutions Ltd.,8.3,-0.01,-0.12,310271,444714,543432000,2026-09-10T12:27:26.944744
OIS,"Oil States International, Inc.",8.76,0.06,0.69,532874,657973,528426000,2026-09-10T12:27:26.944744
AVIR,"Atea Pharmaceuticals, Inc.",5.27,-0.41,-7.22,430818,322219,422679000,2026-09-10T12:27:26.944744
BIOA,"BioAge Labs, Inc.",9.17,-0.22,-2.39,488307,883800,420875000,2026-09-10T12:27:26.944744
VOXR,Vox Royalty Corp.,5.83,0.1,1.75,398539,491863,405158000,2026-09-10T12:27:26.944744
TKNO,"Alpha Teknova, Inc.",6.95,0.07,1.09,183390,213536,373402000,2026-09-10T12:27:26.944744
CV,"CapsoVision, Inc.",6.37,0.01,0.16,185251,144516,318799000,2026-09-10T12:27:26.944744
OPTX,"Syntec Optics Holdings, Inc.",7.61,-0.15,-1.93,180832,537378,306530000,2026-09-10T12:27:26.944744
ALVOF,Alvopetro Energy Ltd.,7.98,0.23,2.97,33231,46756,297715000,2026-09-10T12:27:26.944744
TBI,"TrueBlue, Inc.",9.07,-0.32,-3.41,366650,317036,276130000,2026-09-10T12:27:26.944744
PROF,Profound Medical Corp.,6.8,-0.01,-0.15,323053,94330,248422000,2026-09-10T12:27:26.944744
OSS,"One Stop Systems, Inc.",9.39,-0.44,-4.48,656592,1073000,234188000,2026-09-10T12:27:26.944744
SND,"Smart Sand, Inc.",5.39,0.03,0.56,155408,363557,228531000,2026-09-10T12:27:26.944744
TORO,Toro Corp.,6.42,-0.09,-1.38,39163,28837,221871000,2026-09-10T12:27:26.944744
GSIT,"GSI Technology, Inc.",5.6,-0.03,-0.53,463355,797759,215222000,2026-09-10T12:27:26.944744
UFI,"Unifi, Inc.",6.79,0.0,0.0,85203,127781,126218000,2026-09-10T12:27:26.944744
ICCC,ImmuCell Corporation,9.91,0.07,0.71,8501,28962,90005000,2026-09-10T12:27:26.944744
ROLR,"High Roller Technologies, Inc.",6.21,-0.05,-0.8,37631,104324,68492000,2026-09-10T12:27:26.944744
JRSH,"Jerash Holdings (US), Inc.",5.35,-0.01,-0.19,42467,759980,67945000,2026-09-10T12:27:26.944744
CVV,CVD Equipment Corporation,6.42,-0.14,-2.13,47037,109293,44627000,2026-09-10T12:27:26.944744
NXTC,"NextCure, Inc.",8.07,-0.35,-4.16,42900,2186000,36939000,2026-09-10T12:27:26.944744
DUKR,DUKE Robotics Corp.,5.25,0.04,0.77,15756,25518,17986000,2026-09-10T12:27:26.944744
