Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DMAC,DiaMedica Therapeutics Inc.,6.25,0.2,3.31,127742,196030,336766000,2026-05-06T09:49:50.275463
OPTX,"Syntec Optics Holdings, Inc.",7.68,-0.4,-4.95,757769,926808,320374000,2026-05-06T09:49:50.275463
GSIT,"GSI Technology, Inc.",8.0,0.19,2.43,805560,901603,289490000,2026-05-06T09:49:50.275463
CXDO,"Crexendo, Inc.",8.31,0.14,1.71,656532,200267,265012000,2026-05-06T09:49:50.275463
OSS,"One Stop Systems, Inc.",9.77,0.01,0.1,1426000,1488000,241993000,2026-05-06T09:49:50.275463
ALVOF,Alvopetro Energy Ltd.,6.56,0.29,4.63,13614,26569,240963000,2026-05-06T09:49:50.275463
IMPP,Imperial Petroleum Inc.,5.11,0.07,1.39,468025,743249,231042000,2026-05-06T09:49:50.275463
NVA,Nova Minerals Limited,6.02,0.19,3.26,209037,556206,228817000,2026-05-06T09:49:50.275463
SND,"Smart Sand, Inc.",5.21,-0.19,-3.52,227691,378225,223955000,2026-05-06T09:49:50.275463
SRI,"Stoneridge, Inc.",6.89,0.13,1.92,154844,237700,194541000,2026-05-06T09:49:50.275463
DPRO,Draganfly Inc.,5.11,0.0,0.0,849097,1881000,186494000,2026-05-06T09:49:50.275463
KVHI,"KVH Industries, Inc.",9.43,-0.12,-1.26,74328,108015,183832000,2026-05-06T09:49:50.275463
IDN,"Intellicheck, Inc.",8.08,0.21,2.67,357101,351123,163532000,2026-05-06T09:49:50.275463
MB,MasterBeef Group,8.91,0.38,4.45,56809,38505,152851000,2026-05-06T09:49:50.275463
LUD,Luda Technology Group Limited,5.9,-0.14,-2.4,9613,108254,133871000,2026-05-06T09:49:50.275463
INVE,"Identiv, Inc.",5.03,0.19,3.93,259494,178957,120734000,2026-05-06T09:49:50.275463
AGH,Aureus Greenway Holdings Inc.,5.03,0.08,1.62,936361,1057000,101881000,2026-05-06T09:49:50.275463
PSIG,PS International Group Ltd.,6.22,-0.13,-2.05,526781,225879,95642000,2026-05-06T09:49:50.275463
OCC,Optical Cable Corporation,9.93,-0.93,-8.56,296376,192264,87698000,2026-05-06T09:49:50.275463
JFB,JFB Construction Holdings,6.0,0.23,3.99,220758,300588,85247000,2026-05-06T09:49:50.275463
ICCC,ImmuCell Corporation,8.89,0.17,1.95,15529,18267,80426000,2026-05-06T09:49:50.275463
NRT,North European Oil Royalty Trust,8.63,0.03,0.35,31149,100093,79315000,2026-05-06T09:49:50.275463
FSI,"Flexible Solutions International, Inc.",6.05,-0.16,-2.58,50909,18277,77062000,2026-05-06T09:49:50.275463
BGSF,"BGSF, Inc.",5.43,-0.12,-2.16,14274,22245,61055000,2026-05-06T09:49:50.275463
CVV,CVD Equipment Corporation,7.28,-0.1,-1.36,265464,289477,50504000,2026-05-06T09:49:50.275463
SCIA,"SCI Engineered Materials, Inc.",8.73,1.68,23.83,44314,12366,38849000,2026-05-06T09:49:50.275463
NXTC,"NextCure, Inc.",9.32,0.4,4.48,16733,51691,33622000,2026-05-06T09:49:50.275463
ELSE,"Electro-Sensors, Inc.",7.63,-0.02,-0.26,5072,12996,26952000,2026-05-06T09:49:50.275463
JL,J-Long Group Limited,6.57,0.0,0.08,20338,26794,24733000,2026-05-06T09:49:50.275463
