Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ASM,Avino Silver & Gold Mines Ltd.,7.78,-0.05,-0.64,4185000,6571000,1221000000,2026-03-10T08:08:29.652547
INNV,InnovAge Holding Corp.,8.76,-0.22,-2.45,322528,265132,1189000000,2026-03-10T08:08:29.652547
YALA,Yalla Group Limited,7.11,0.12,1.72,295585,277089,1130000000,2026-03-10T08:08:29.652547
TTI,"TETRA Technologies, Inc.",8.33,0.17,2.08,1469000,2036000,1118000000,2026-03-10T08:08:29.652547
CMPX,"Compass Therapeutics, Inc.",5.42,-0.09,-1.63,1679000,2221000,964013000,2026-03-10T08:08:29.652547
SHLS,"Shoals Technologies Group, Inc.",5.75,0.04,0.7,4897000,4815000,962839000,2026-03-10T08:08:29.652547
VLERF,Valeura Energy Inc.,9.0,0.63,7.53,18840,24949,953426000,2026-03-10T08:08:29.652547
ANPMF,Andean Precious Metals Corp.,6.36,0.01,0.16,33561,179735,944975000,2026-03-10T08:08:29.652547
TALK,"Talkspace, Inc.",5.12,0.36,7.56,54119000,2464000,857432000,2026-03-10T08:08:29.652547
MTA,Metalla Royalty & Streaming Ltd.,8.33,-0.08,-0.95,402614,555994,771036000,2026-03-10T08:08:29.652547
ARKO,Arko Corp.,5.89,-0.15,-2.48,496763,543852,664052000,2026-03-10T08:08:29.652547
GLASF,Glass House Brands Inc.,8.0,0.45,5.96,34326,265716,642074000,2026-03-10T08:08:29.652547
GDRZF,Gold Reserve Ltd.,5.18,0.98,23.33,58216,262791,635663000,2026-03-10T08:08:29.652547
FULC,"Fulcrum Therapeutics, Inc.",7.94,-0.23,-2.82,905465,982657,528806000,2026-03-10T08:08:29.652547
AVIR,"Atea Pharmaceuticals, Inc.",6.15,0.26,4.41,966488,513306,480480000,2026-03-10T08:08:29.652547
YDDL,One and one Green Technologies. Inc,8.49,0.89,11.71,177347,78600,461007000,2026-03-10T08:08:29.652547
VOXR,Vox Royalty Corp.,6.01,-0.14,-2.28,471840,690877,414614000,2026-03-10T08:08:29.652547
GASS,StealthGas Inc.,9.86,-0.3,-2.95,367575,161779,366411000,2026-03-10T08:08:29.652547
IMRX,Immuneering Corporation,5.62,0.29,5.44,1027000,1750000,362883000,2026-03-10T08:08:29.652547
AENT,Alliance Entertainment Holding Corporation,6.81,-0.23,-3.27,52508,83359,347020000,2026-03-10T08:08:29.652547
GSIT,"GSI Technology, Inc.",8.69,0.75,9.45,507025,1552000,314458000,2026-03-10T08:08:29.652547
NVA,Nova Minerals Limited,6.69,0.1,1.52,851516,857362,263968000,2026-03-10T08:08:29.652547
OPTX,"Syntec Optics Holdings, Inc.",7.14,0.75,11.74,2772000,2940000,263610000,2026-03-10T08:08:29.652547
DPRO,Draganfly Inc.,6.32,-0.29,-4.39,3168000,2111000,229148000,2026-03-10T08:08:29.652547
MAGH,Magnitude International Ltd,6.76,0.0,0.0,2334000,39598,225446000,2026-03-10T08:08:29.652547
ALVOF,Alvopetro Energy Ltd.,6.12,0.1,1.66,5400,24481,224800000,2026-03-10T08:08:29.652547
OSS,"One Stop Systems, Inc.",8.9,0.49,5.83,1174000,2083000,218188000,2026-03-10T08:08:29.652547
MRAM,"Everspin Technologies, Inc.",9.14,0.38,4.34,586629,711230,208909000,2026-03-10T08:08:29.652547
INFU,"InfuSystem Holdings, Inc.",9.83,0.35,3.69,139951,134288,199905000,2026-03-10T08:08:29.652547
HUHU,HUHUTECH International Group Inc.,7.31,0.02,0.27,12280,10832,176198000,2026-03-10T08:08:29.652547
NUTR,NusaTrip Incorporated,9.0,0.0,0.0,899724,14535,174413000,2026-03-10T08:08:29.652547
OPRX,OptimizeRx Corporation,6.84,0.1,1.48,526716,379706,127502000,2026-03-10T08:08:29.652547
MGRT,Mega Fortune Company Limited,8.3,-0.19,-2.24,12549,169589,114125000,2026-03-10T08:08:29.652547
NRT,North European Oil Royalty Trust,9.75,0.47,5.06,520523,106372,89608000,2026-03-10T08:08:29.652547
AGH,Aureus Greenway Holdings Inc.,5.48,0.6,12.3,28607000,535186,82509000,2026-03-10T08:08:29.652547
BGSF,"BGSF, Inc.",6.36,0.17,2.75,19751,39035,71231000,2026-03-10T08:08:29.652547
EDSA,"Edesa Biotech, Inc.",7.14,0.62,9.51,6084000,4134000,59606000,2026-03-10T08:08:29.652547
OCC,Optical Cable Corporation,6.11,0.06,0.99,119318,117510,54198000,2026-03-10T08:08:29.652547
TRT,Trio-Tech International,5.75,0.28,5.12,56938,86915,50310000,2026-03-10T08:08:29.652547
