Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ROMA,Roma Green Finance Limited,7.62,0.06,0.79,17778,332950,410996000,2026-06-03T12:27:15.862466
GASS,StealthGas Inc.,9.44,0.09,0.96,134611,161277,369626000,2026-06-03T12:27:15.862466
TLS,Telos Corporation,5.2,-0.04,-0.76,1345000,791814,350902000,2026-06-03T12:27:15.862466
CV,"CapsoVision, Inc.",6.85,-0.05,-0.72,72292,263492,330759000,2026-06-03T12:27:15.862466
AENT,Alliance Entertainment Holding Corporation,5.78,-0.12,-2.03,44022,27715,321140000,2026-06-03T12:27:15.862466
HUHU,HUHUTECH International Group Inc.,8.74,0.14,1.63,230203,45069,252205000,2026-06-03T12:27:15.862466
IMPP,Imperial Petroleum Inc.,5.24,-0.02,-0.38,318938,702620,250484000,2026-06-03T12:27:15.862466
DPRO,Draganfly Inc.,7.47,-0.09,-1.19,2458000,2008000,237954000,2026-06-03T12:27:15.862466
MX,Magnachip Semiconductor Corporation,8.34,0.51,6.51,7743000,1965000,232493000,2026-06-03T12:27:15.862466
KVHI,"KVH Industries, Inc.",8.88,0.06,0.68,169957,188168,224614000,2026-06-03T12:27:15.862466
NVA,Nova Minerals Limited,7.02,-0.13,-1.82,534038,489663,223496000,2026-06-03T12:27:15.862466
CPSH,CPS Technologies Corporation,9.24,-0.21,-2.22,2291000,1230000,200237000,2026-06-03T12:27:15.862466
CVGI,"Commercial Vehicle Group, Inc.",5.54,0.41,7.99,677257,1362000,174800000,2026-06-03T12:27:15.862466
TORO,Toro Corp.,5.07,-0.01,-0.2,27356,475314,149742000,2026-06-03T12:27:15.862466
AMPG,"AmpliTech Group, Inc.",5.02,-0.13,-2.52,3382000,2065000,126441000,2026-06-03T12:27:15.862466
SPAI,Safe Pro Group Inc.,5.96,-0.26,-4.18,826436,323171,122888000,2026-06-03T12:27:15.862466
JFB,JFB Construction Holdings,6.04,-0.01,-0.17,704795,332458,81405000,2026-06-03T12:27:15.862466
PUSA,Aureus Greenway Holdings Inc.,6.4,1.62,33.89,5909000,1946000,78857000,2026-06-03T12:27:15.862466
NRT,North European Oil Royalty Trust,8.08,-0.18,-2.18,42370,84530,72330000,2026-06-03T12:27:15.862466
ROLR,"High Roller Technologies, Inc.",5.28,-0.02,-0.38,103738,1961000,60549000,2026-06-03T12:27:15.862466
CVV,CVD Equipment Corporation,6.15,0.07,1.15,133194,323609,41227000,2026-06-03T12:27:15.862466
ELSE,"Electro-Sensors, Inc.",7.68,-0.01,-0.13,9370,14765,27129000,2026-06-03T12:27:15.862466
