Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GASS,StealthGas Inc.,9.11,0.02,0.22,232541,171386,338540000,2026-03-24T07:45:03.345398
IMRX,Immuneering Corporation,5.12,0.1,1.99,639432,1728000,331023000,2026-03-24T07:45:03.345398
OPTX,"Syntec Optics Holdings, Inc.",7.34,0.7,10.54,698297,1335000,270994000,2026-03-24T07:45:03.345398
ALVOF,Alvopetro Energy Ltd.,6.51,0.1,1.51,17233,26676,239126000,2026-03-24T07:45:03.345398
NVA,Nova Minerals Limited,5.55,0.55,11.0,839690,876991,235112000,2026-03-24T07:45:03.345398
OSS,"One Stop Systems, Inc.",9.21,0.39,4.42,1988000,2355000,225788000,2026-03-24T07:45:03.345398
DPRO,Draganfly Inc.,6.22,0.56,9.89,1638000,2136000,225523000,2026-03-24T07:45:03.345398
MAGH,Magnitude International Ltd,6.76,0.0,0.0,2334000,39598,225446000,2026-03-24T07:45:03.345398
GSIT,"GSI Technology, Inc.",5.97,0.14,2.4,907692,1667000,216032000,2026-03-24T07:45:03.345398
MRAM,"Everspin Technologies, Inc.",9.12,0.37,4.23,167643,741283,210857000,2026-03-24T07:45:03.345398
INFU,"InfuSystem Holdings, Inc.",9.6,0.51,5.61,99618,135649,195227000,2026-03-24T07:45:03.345398
KVHI,"KVH Industries, Inc.",9.19,1.18,14.73,328394,73149,179878000,2026-03-24T07:45:03.345398
NUTR,NusaTrip Incorporated,9.0,0.0,0.0,899724,14535,174413000,2026-03-24T07:45:03.345398
IDN,"Intellicheck, Inc.",5.61,0.07,1.26,602605,184138,113350000,2026-03-24T07:45:03.345398
NRT,North European Oil Royalty Trust,8.88,-0.7,-7.31,179564,121950,81612000,2026-03-24T07:45:03.345398
OCC,Optical Cable Corporation,8.26,1.26,18.0,161584,127803,73212000,2026-03-24T07:45:03.345398
EDSA,"Edesa Biotech, Inc.",7.78,0.43,5.85,1047000,4468000,64949000,2026-03-24T07:45:03.345398
BGSF,"BGSF, Inc.",5.97,-0.08,-1.32,45402,34569,64906000,2026-03-24T07:45:03.345398
TRT,Trio-Tech International,6.06,0.24,4.12,85582,84616,53023000,2026-03-24T07:45:03.345398
SLCRF,Silver Crown Royalties Inc.,9.46,0.06,0.66,6961,21272,0,2026-03-24T07:45:03.345398
