Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AGNMF,Agronomics Limited,0.09,0.0,1.32,26000,26422,89826000,2026-01-08T07:51:31.424668
AMNP,American Sierra Gold Corp.,0.1,-0.04,-27.14,26999,39552,89618000,2026-01-08T07:51:31.424668
LQMT,"Liquidmetal Technologies, Inc.",0.09,-0.01,-10.0,90100,468177,82556000,2026-01-08T07:51:31.424668
INNMF,Amplia Therapeutics Limited,0.12,0.01,4.55,30000,21740,65465000,2026-01-08T07:51:31.424668
SNLGF,San Lorenzo Gold Corp.,0.79,0.04,5.99,20400,13770,63760000,2026-01-08T07:51:31.424668
PVLEF,PO VALLEY ENERGY LTD.,0.04,-0.0,-3.33,1319000,110165,63381000,2026-01-08T07:51:31.424668
HYOR,HyOrc Corporation,0.08,0.0,0.0,195227,84403,58967000,2026-01-08T07:51:31.424668
ARDNF,Argent Minerals Limited,0.03,0.0,0.0,210000,43080,57417000,2026-01-08T07:51:31.424668
BLOZF,Cannabix Technologies Inc.,0.44,-0.01,-2.22,8517,122413,53274000,2026-01-08T07:51:31.424668
AWLRF,Awale Resources Limited,0.49,0.0,0.85,8700,44721,51459000,2026-01-08T07:51:31.424668
SPOFF,EarthLabs Inc.,0.23,-0.01,-3.77,37000,158554,32144000,2026-01-08T07:51:31.424668
FCLIF,Full Circle Lithium Corp.,0.31,0.0,0.0,17136,78484,30606000,2026-01-08T07:51:31.424668
AMSLF,Australian Mines Limited,0.01,0.0,0.0,20000,42034,29951000,2026-01-08T07:51:31.424668
SRCGF,Homeland Nickel Inc.,0.07,-0.0,-1.45,15000,90745,15420000,2026-01-08T07:51:31.424668
TAGP,Tristar Acquisition Group,0.08,0.0,0.0,6500,18336,15129000,2026-01-08T07:51:31.424668
GDPHF,Godolphin Resources Limited,0.01,0.0,0.0,74503,72839,13593000,2026-01-08T07:51:31.424668
SIGL,"Signal Advance, Inc.",0.17,0.0,2.47,19313,33752,9222000,2026-01-08T07:51:31.424668
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.02,0.0,0.0,67500,151688,9166000,2026-01-08T07:51:31.424668
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,3.12,30000,99045,8467000,2026-01-08T07:51:31.424668
TRUIF,TRU Precious Metals Corp.,0.04,0.0,0.0,20000,38612,7947000,2026-01-08T07:51:31.424668
TNTMF,Transition Metals Corp.,0.07,0.0,0.0,20000,10192,5458000,2026-01-08T07:51:31.424668
RCHN,"Rouchon Industries, Inc.",0.23,0.1,74.07,712910,30649,5395000,2026-01-08T07:51:31.424668
GLUC,"Glucose Health, Inc.",0.25,0.04,18.6,39411,44691,4440000,2026-01-08T07:51:31.424668
AXDDF,Azucar Minerals Ltd.,0.04,0.0,0.0,14420,47111,2953000,2026-01-08T07:51:31.424668
VVWT,VIVA World Trade Inc.,0.02,-0.0,-8.33,20000,106573,2178000,2026-01-08T07:51:31.424668
CGNO,"CognoGroup, Inc.",0.02,0.0,0.0,198000,58552,1618000,2026-01-08T07:51:31.424668
MSRM,Mushrooms Inc.,0.03,0.0,19.67,30219,53499,1152000,2026-01-08T07:51:31.424668
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,13454,829922,2026-01-08T07:51:31.424668
LKYRF,Locksley Resources Limited,0.14,0.0,2.83,69000,517647,0,2026-01-08T07:51:31.424668
NRYCF,Nations Royalty Corp.,0.93,0.06,7.4,60600,60125,0,2026-01-08T07:51:31.424668
PAASF,Pan American Silver Corp.,0.56,0.0,0.18,266206,234393,0,2026-01-08T07:51:31.424668
TRWD,Tradewinds Universal,0.12,0.01,6.38,11000,104608,0,2026-01-08T07:51:31.424668
