Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PVLEF,PO VALLEY ENERGY LTD.,0.05,-0.04,-46.81,10000,91604,52153000,2026-05-06T09:48:27.816074
SCDCF,Scandium Canada Ltd.,0.11,0.0,0.72,50105,193060,49221000,2026-05-06T09:48:27.816074
INNMF,Amplia Therapeutics Limited,0.09,-0.04,-27.69,21000,11376,48229000,2026-05-06T09:48:27.816074
TAGP,Tristar Acquisition Group,0.25,-0.03,-10.71,11500,13822,47277000,2026-05-06T09:48:27.816074
ROKRF,ROK Resources Inc.,0.2,0.0,2.26,41000,225630,43444000,2026-05-06T09:48:27.816074
AMSLF,Australian Mines Limited,0.02,0.0,12.42,200000,65700,43081000,2026-05-06T09:48:27.816074
FGPHF,First Graphene Limited,0.05,-0.0,-8.16,10000,395883,39631000,2026-05-06T09:48:27.816074
LKYRF,Locksley Resources Limited,0.1,-0.01,-6.54,50000,174126,37500000,2026-05-06T09:48:27.816074
SPOFF,EarthLabs Inc.,0.26,-0.01,-3.02,25700,168796,36258000,2026-05-06T09:48:27.816074
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,31839,35425000,2026-05-06T09:48:27.816074
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,50000,50354,34023000,2026-05-06T09:48:27.816074
FCLIF,Full Circle Lithium Corp.,0.32,-0.0,-1.15,12697,59875,31687000,2026-05-06T09:48:27.816074
DMEHF,Desert Mountain Energy Corp.,0.28,0.0,1.45,11505,336138,28796000,2026-05-06T09:48:27.816074
AAMMF,Almadex Minerals Ltd.,0.31,-0.05,-14.73,11000,39475,19313000,2026-05-06T09:48:27.816074
GOGAF,GOGO AI NETWORK INC.,0.13,0.0,3.09,70000,45270,14080000,2026-05-06T09:48:27.816074
TRUIF,TRU Precious Metals Corp.,0.05,0.02,53.56,45000,28021,8155000,2026-05-06T09:48:27.816074
RCHN,"Rouchon Industries, Inc.",0.34,0.05,17.24,75000,42983,7805000,2026-05-06T09:48:27.816074
QGSI,QuantGate Systems Inc.,0.01,-0.0,-6.81,79090,113044,3986000,2026-05-06T09:48:27.816074
VVWT,VIVA World Trade Inc.,0.02,-0.0,-7.69,27799,80603,1782000,2026-05-06T09:48:27.816074
DNRGF,D3 Energy Limited,0.29,0.0,0.0,32500,58511,0,2026-05-06T09:48:27.816074
NRYCF,Nations Royalty Corp.,0.64,-0.04,-5.8,18250,94041,0,2026-05-06T09:48:27.816074
PAASF,Pan American Silver Corp.,0.7,0.0,0.0,40219,171832,0,2026-05-06T09:48:27.816074
