Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DBOXF,D-BOX Technologies Inc.,0.61,-0.01,-1.61,21000,153280,135993000,2026-04-29T09:39:43.853965
ALGEF,Alligator Energy Limited,0.03,-0.0,-7.26,60000,308387,127565000,2026-04-29T09:39:43.853965
CYGGF,Cygnus Metals Limited,0.1,0.01,9.89,10000,30039,122091000,2026-04-29T09:39:43.853965
RLMLF,Resolution Minerals Ltd,0.05,-0.0,-4.66,59000,1441000,107387000,2026-04-29T09:39:43.853965
AMNP,American Sierra Gold Corp.,0.12,0.01,8.11,11813,30790,105433000,2026-04-29T09:39:43.853965
KUYAF,Kuya Silver Corporation,0.61,-0.03,-5.28,46817,417016,105096000,2026-04-29T09:39:43.853965
PVLEF,PO VALLEY ENERGY LTD.,0.08,0.0,0.0,1000000,88378,98048000,2026-04-29T09:39:43.853965
IVCTF,Invictus Energy Limited,0.06,-0.0,-7.11,20000,145027,92200000,2026-04-29T09:39:43.853965
EMPYF,Empress Royalty Corp.,0.68,-0.02,-2.98,103299,404732,87229000,2026-04-29T09:39:43.853965
HYOR,HyOrc Corporation,0.1,0.0,2.17,9500,73476,73709000,2026-04-29T09:39:43.853965
BCBNF,Base Carbon Inc.,0.63,0.01,0.97,15800,61260,63640000,2026-04-29T09:39:43.853965
AWLRF,Awale Resources Limited,0.61,-0.04,-5.44,20850,102748,63338000,2026-04-29T09:39:43.853965
INNMF,Amplia Therapeutics Limited,0.12,-0.01,-9.77,21000,11565,61569000,2026-04-29T09:39:43.853965
BLLYF,80 Mile Plc,0.01,-0.0,-0.79,530000,1926000,60806000,2026-04-29T09:39:43.853965
KVGOF,Kavango Resources Plc,0.02,0.0,0.0,100000,15014,60331000,2026-04-29T09:39:43.853965
RDBBF,Articore Group Limited,0.19,-0.02,-9.76,65000,11804,56636000,2026-04-29T09:39:43.853965
FGPHF,First Graphene Limited,0.05,0.01,10.2,27500,421896,47557000,2026-04-29T09:39:43.853965
LKYRF,Locksley Resources Limited,0.13,-0.01,-4.14,35000,180550,47250000,2026-04-29T09:39:43.853965
ROKRF,ROK Resources Inc.,0.19,-0.0,-0.31,35246,222294,42333000,2026-04-29T09:39:43.853965
AMSLF,Australian Mines Limited,0.02,0.0,33.33,100000,80517,41029000,2026-04-29T09:39:43.853965
SPOFF,EarthLabs Inc.,0.28,0.0,0.72,103500,196749,38864000,2026-04-29T09:39:43.853965
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,31425,35425000,2026-04-29T09:39:43.853965
FCLIF,Full Circle Lithium Corp.,0.35,-0.01,-2.07,29500,54456,34582000,2026-04-29T09:39:43.853965
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,50000,51539,34023000,2026-04-29T09:39:43.853965
DMEHF,Desert Mountain Energy Corp.,0.28,-0.01,-3.45,20242,328088,28899000,2026-04-29T09:39:43.853965
AAMMF,Almadex Minerals Ltd.,0.39,-0.01,-2.53,9300,42673,23905000,2026-04-29T09:39:43.853965
GOGAF,GOGO AI NETWORK INC.,0.13,-0.02,-12.03,18450,46248,14507000,2026-04-29T09:39:43.853965
GLUC,"Glucose Health, Inc.",0.36,0.0,0.0,13103,16855,9660000,2026-04-29T09:39:43.853965
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,19100,25982,5958000,2026-04-29T09:39:43.853965
AVCRF,Avricore Health Inc.,0.05,0.01,11.02,25000,77333,5162000,2026-04-29T09:39:43.853965
TRUIF,TRU Precious Metals Corp.,0.03,-0.02,-43.68,10700,19245,4906000,2026-04-29T09:39:43.853965
QGSI,QuantGate Systems Inc.,0.01,-0.0,-13.21,10000,121740,4231000,2026-04-29T09:39:43.853965
TNTMF,Transition Metals Corp.,0.04,-0.0,-8.07,30000,12880,3543000,2026-04-29T09:39:43.853965
AISSF,A.I.S. Resources Limited,0.08,0.01,18.28,86810,11722,2633000,2026-04-29T09:39:43.853965
VVWT,VIVA World Trade Inc.,0.02,0.0,0.0,27799,165188,1831000,2026-04-29T09:39:43.853965
DNRGF,D3 Energy Limited,0.3,0.0,0.0,32500,56940,0,2026-04-29T09:39:43.853965
NRYCF,Nations Royalty Corp.,0.73,0.01,1.93,5090,108384,0,2026-04-29T09:39:43.853965
PAASF,Pan American Silver Corp.,0.7,-0.02,-2.78,5443,194711,0,2026-04-29T09:39:43.853965
