Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LTSRF,Lotus Resources Limited,0.48,0.01,1.49,37465,111071,133877000,2026-06-01T13:15:32.630685
ALGEF,Alligator Energy Limited,0.03,0.0,13.19,100000,110770,133111000,2026-06-01T13:15:32.630685
DBOXF,D-BOX Technologies Inc.,0.59,0.0,0.0,32500,104249,132314000,2026-06-01T13:15:32.630685
KUYAF,Kuya Silver Corporation,0.62,0.01,1.31,263452,360414,129939000,2026-06-01T13:15:32.630685
GKPRF,Gatekeeper Systems Inc.,0.88,-0.02,-2.22,18158,167509,99788000,2026-06-01T13:15:32.630685
ISVLF,IMPACT Silver Corp.,0.27,-0.01,-3.57,556441,336228,96742000,2026-06-01T13:15:32.630685
IVCTF,Invictus Energy Limited,0.05,-0.01,-15.38,61280,137939,75728000,2026-06-01T13:15:32.630685
ARYMF,Argosy Minerals Limited,0.06,0.01,29.87,10000,21630,69608000,2026-06-01T13:15:32.630685
BLLYF,80 Mile Plc,0.01,-0.0,-7.69,4431000,2834000,65185000,2026-06-01T13:15:32.630685
SRCGF,Homeland Nickel Inc.,0.27,0.0,0.15,9700,70420,64420000,2026-06-01T13:15:32.630685
AMSLF,Australian Mines Limited,0.02,0.0,0.0,60000,56134,61544000,2026-06-01T13:15:32.630685
SCDCF,Scandium Canada Ltd.,0.13,0.0,2.3,6100,193323,60594000,2026-06-01T13:15:32.630685
AWLRF,Awale Resources Limited,0.53,0.01,1.05,33000,88667,60154000,2026-06-01T13:15:32.630685
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,50000,83163,57948000,2026-06-01T13:15:32.630685
HIT,"Health In Tech, Inc.",0.99,0.01,1.06,202824,378720,56775000,2026-06-01T13:15:32.630685
CTXXF,CEMATRIX Corporation,0.39,0.01,3.16,16795,141930,55391000,2026-06-01T13:15:32.630685
INNMF,Amplia Therapeutics Limited,0.09,-0.0,-3.06,24000,33739,51307000,2026-06-01T13:15:32.630685
OONEF,01 Quantum Inc.,0.42,0.01,2.44,121000,80128,44800000,2026-06-01T13:15:32.630685
FGPHF,First Graphene Limited,0.05,0.0,4.65,47334,416144,36020000,2026-06-01T13:15:32.630685
LKYRF,Locksley Resources Limited,0.09,0.0,0.0,50000,181466,33750000,2026-06-01T13:15:32.630685
STRFF,Star Royalties Ltd.,0.38,-0.01,-2.62,18300,102959,30327000,2026-06-01T13:15:32.630685
ARDNF,Argent Minerals Limited,0.01,0.0,0.0,195000,26163,25517000,2026-06-01T13:15:32.630685
FDCT,"FDCTech, Inc.",0.06,0.0,7.67,289041,120894,25258000,2026-06-01T13:15:32.630685
QSEGF,Quantum Secure Encryption Corp.,0.41,0.08,22.78,524953,215766,19738000,2026-06-01T13:15:32.630685
GLARF,US1 Critical Minerals Limited,0.03,0.0,1.84,15000,13415,13687000,2026-06-01T13:15:32.630685
GOGAF,GOGO AI NETWORK INC.,0.12,0.01,9.09,137500,48279,12361000,2026-06-01T13:15:32.630685
GLUC,"Glucose Health, Inc.",0.31,-0.01,-4.62,13355,14807,8560000,2026-06-01T13:15:32.630685
TRUIF,TRU Precious Metals Corp.,0.04,0.0,5.62,5800,66598,6741000,2026-06-01T13:15:32.630685
QGSI,QuantGate Systems Inc.,0.01,0.0,0.0,10000,76614,4445000,2026-06-01T13:15:32.630685
RLBY,Reliability Incorporated,0.07,0.0,0.0,20000,13888,4110000,2026-06-01T13:15:32.630685
AISSF,A.I.S. Resources Limited,0.1,0.02,26.93,10000,11510,2602000,2026-06-01T13:15:32.630685
VVWT,VIVA World Trade Inc.,0.01,0.0,0.0,40000,100234,1039000,2026-06-01T13:15:32.630685
JRSS,JRSIS Health Care Corporation,0.06,0.03,77.14,165826,37301,930585,2026-06-01T13:15:32.630685
PAASF,Pan American Silver Corp.,0.78,0.0,0.13,194866,189990,0,2026-06-01T13:15:32.630685
