Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AMNP,American Sierra Gold Corp.,0.11,0.01,4.81,25100,32336,97614000,2026-04-20T20:03:18.419192
INNMF,Amplia Therapeutics Limited,0.15,0.02,15.38,32500,10160,85390000,2026-04-20T20:03:18.419192
SRCGF,Homeland Nickel Inc.,0.35,-0.01,-2.78,133000,142754,80888000,2026-04-20T20:03:18.419192
RDBBF,Articore Group Limited,0.2,0.0,0.0,65000,12013,72340000,2026-04-20T20:03:18.419192
HYOR,HyOrc Corporation,0.09,-0.01,-10.0,9500,82343,66338000,2026-04-20T20:03:18.419192
BCBNF,Base Carbon Inc.,0.65,-0.0,-0.06,25000,60365,66093000,2026-04-20T20:03:18.419192
BLLYF,80 Mile Plc,0.01,-0.0,-3.85,38050,3127000,63684000,2026-04-20T20:03:18.419192
CTXXF,CEMATRIX Corporation,0.38,0.0,0.89,51940,104116,57990000,2026-04-20T20:03:18.419192
PVLEF,PO VALLEY ENERGY LTD.,0.05,-0.0,-9.09,1000000,114989,57948000,2026-04-20T20:03:18.419192
LKYRF,Locksley Resources Limited,0.15,-0.0,-0.67,133500,196599,55875000,2026-04-20T20:03:18.419192
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,200000,51904,47041000,2026-04-20T20:03:18.419192
JNDAF,Jindalee Lithium Limited,0.45,0.0,0.0,48000,42089,46114000,2026-04-20T20:03:18.419192
OONEF,01 Quantum Inc.,0.34,-0.03,-9.21,6902,79281,37989000,2026-04-20T20:03:18.419192
SPOFF,EarthLabs Inc.,0.27,0.02,5.88,225500,244486,37734000,2026-04-20T20:03:18.419192
AMSLF,Australian Mines Limited,0.02,0.0,6.25,27000,75032,34875000,2026-04-20T20:03:18.419192
STRFF,Star Royalties Ltd.,0.41,0.01,3.63,35335,130178,32123000,2026-04-20T20:03:18.419192
PXXXF,PolarX Limited,0.01,-0.0,-23.08,70000,35448,27250000,2026-04-20T20:03:18.419192
AAMMF,Almadex Minerals Ltd.,0.36,-0.03,-8.16,6600,47564,22026000,2026-04-20T20:03:18.419192
RVBR,Markray Corp.,0.06,0.0,0.46,10000,34511,19843000,2026-04-20T20:03:18.419192
EGPLF,Eagle Plains Resources Ltd.,0.16,0.02,11.66,56335,83670,18651000,2026-04-20T20:03:18.419192
PEMIF,Pure Energy Minerals Limited,0.28,0.02,9.18,6850,25840,9698000,2026-04-20T20:03:18.419192
RCHN,"Rouchon Industries, Inc.",0.42,-0.08,-15.32,7823,52991,9641000,2026-04-20T20:03:18.419192
GLUC,"Glucose Health, Inc.",0.44,0.0,0.0,5538,18714,7661000,2026-04-20T20:03:18.419192
AVCRF,Avricore Health Inc.,0.05,-0.0,-1.49,15000,71710,5440000,2026-04-20T20:03:18.419192
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,-0.0,-23.08,19100,28194,4583000,2026-04-20T20:03:18.419192
AISSF,A.I.S. Resources Limited,0.07,0.02,40.0,86810,13007,4459000,2026-04-20T20:03:18.419192
CGNO,"CognoGroup, Inc.",0.03,0.0,0.0,5400,59898,2587000,2026-04-20T20:03:18.419192
VVWT,VIVA World Trade Inc.,0.02,-0.0,-1.54,12800,172849,1901000,2026-04-20T20:03:18.419192
LQWC,LifeQuest World Corporation,0.01,0.0,14.42,46999,26134,1497000,2026-04-20T20:03:18.419192
DNRGF,D3 Energy Limited,0.3,0.0,0.0,9050,56198,0,2026-04-20T20:03:18.419192
NRYCF,Nations Royalty Corp.,0.73,0.01,0.77,24315,128783,0,2026-04-20T20:03:18.419192
PAASF,Pan American Silver Corp.,0.7,0.04,6.06,403031,235572,0,2026-04-20T20:03:18.419192
WRXLF,--,0.03,-0.03,-48.84,10000,12871,0,2026-04-20T20:03:18.419192
