Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LQMT,"Liquidmetal Technologies, Inc.",0.12,0.0,0.0,88510,474790,110074000,2026-01-26T07:54:55.443127
EMPYF,Empress Royalty Corp.,0.83,-0.02,-1.77,270399,489046,106866000,2026-01-26T07:54:55.443127
KRMKF,Kromek Group plc,0.14,0.0,0.0,15082,10272,93286000,2026-01-26T07:54:55.443127
ILIKF,Ilika plc,0.49,0.0,0.0,22506,53175,89938000,2026-01-26T07:54:55.443127
PXXXF,PolarX Limited,0.03,0.01,35.0,200000,17538,86743000,2026-01-26T07:54:55.443127
AGNMF,Agronomics Limited,0.08,-0.0,-1.82,133333,34366,85583000,2026-01-26T07:54:55.443127
HYOR,HyOrc Corporation,0.1,0.0,3.05,48300,113311,75957000,2026-01-26T07:54:55.443127
SRCGF,Homeland Nickel Inc.,0.33,-0.1,-22.9,188127,180222,74612000,2026-01-26T07:54:55.443127
BLLYF,80 Mile Plc,0.01,0.0,6.38,8058000,3760000,74507000,2026-01-26T07:54:55.443127
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,5.49,10000,115709,72851000,2026-01-26T07:54:55.443127
SNLGF,San Lorenzo Gold Corp.,0.88,0.07,8.52,10200,15436,70981000,2026-01-26T07:54:55.443127
INNMF,Amplia Therapeutics Limited,0.1,0.04,53.85,9000,20895,56927000,2026-01-26T07:54:55.443127
AWLRF,Awale Resources Limited,0.53,-0.01,-1.05,56500,71133,56685000,2026-01-26T07:54:55.443127
OONEF,01 Quantum Inc.,0.52,0.02,4.0,52400,222632,56323000,2026-01-26T07:54:55.443127
ARDNF,Argent Minerals Limited,0.03,0.0,3.75,10000,37597,56104000,2026-01-26T07:54:55.443127
SPOFF,EarthLabs Inc.,0.32,0.02,8.11,232988,183877,44722000,2026-01-26T07:54:55.443127
CTXXF,CEMATRIX Corporation,0.26,-0.0,-1.87,23800,23322,40589000,2026-01-26T07:54:55.443127
MIDLF,Midland Exploration Inc.,0.34,-0.03,-8.11,6500,19181,38411000,2026-01-26T07:54:55.443127
TAGP,Tristar Acquisition Group,0.15,0.06,66.67,36756,19326,28366000,2026-01-26T07:54:55.443127
RVBR,Markray Corp.,0.08,0.01,11.86,12342,34300,23903000,2026-01-26T07:54:55.443127
EGPLF,Eagle Plains Resources Ltd.,0.16,0.02,14.29,162981,78763,18432000,2026-01-26T07:54:55.443127
PTNUF,Platina Resources Limited,0.03,0.0,0.0,10000,10509,16123000,2026-01-26T07:54:55.443127
RCHN,"Rouchon Industries, Inc.",0.41,-0.04,-8.48,21831,110709,9412000,2026-01-26T07:54:55.443127
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.02,0.0,0.0,26210,147680,8249000,2026-01-26T07:54:55.443127
TRUIF,TRU Precious Metals Corp.,0.03,0.0,17.52,33000,19862,6007000,2026-01-26T07:54:55.443127
HRFEF,Harfang Exploration Inc.,0.06,0.0,0.0,30000,12168,5452000,2026-01-26T07:54:55.443127
AXDDF,Azucar Minerals Ltd.,0.05,-0.0,-8.33,15300,34929,4061000,2026-01-26T07:54:55.443127
SODE,"Social Detention, Inc.",0.02,0.0,0.0,225602,131529,3883000,2026-01-26T07:54:55.443127
LQWC,LifeQuest World Corporation,0.02,0.0,27.27,25301,40590,2049000,2026-01-26T07:54:55.443127
VVWT,VIVA World Trade Inc.,0.01,0.0,0.0,7000,80944,1485000,2026-01-26T07:54:55.443127
CGNO,"CognoGroup, Inc.",0.02,0.0,3.77,167000,96725,1390000,2026-01-26T07:54:55.443127
MSRM,Mushrooms Inc.,0.03,0.0,3.23,295000,57901,1223000,2026-01-26T07:54:55.443127
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,10726,829922,2026-01-26T07:54:55.443127
LKYRF,Locksley Resources Limited,0.15,0.0,0.46,117200,328879,0,2026-01-26T07:54:55.443127
PAASF,Pan American Silver Corp.,0.69,0.02,3.01,280534,304819,0,2026-01-26T07:54:55.443127
TRWD,Tradewinds Universal,0.12,-0.0,-3.33,30141,114694,0,2026-01-26T07:54:55.443127
