Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DMEHF,Desert Mountain Energy Corp.,0.32,-0.02,-6.49,694710,200032,30704000,2026-03-16T08:01:49.577355
STRFF,Star Royalties Ltd.,0.34,-0.01,-1.57,120000,113804,27126000,2026-03-16T08:01:49.577355
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,1550000,44426,24578000,2026-03-16T08:01:49.577355
VULMF,Vulcan Minerals Inc.,0.17,0.0,1.92,19500,12956,22629000,2026-03-16T08:01:49.577355
RVBR,Markray Corp.,0.06,-0.01,-10.0,10000,49505,18958000,2026-03-16T08:01:49.577355
IVDN,"Innovative Designs, Inc.",0.4,0.09,30.68,90130,58101,15402000,2026-03-16T08:01:49.577355
GOGAF,GOGO AI NETWORK INC.,0.12,-0.0,-2.36,74500,99396,13265000,2026-03-16T08:01:49.577355
LNKS,Linkers Industries Limited,0.99,-0.01,-0.92,6810,1202000,13252000,2026-03-16T08:01:49.577355
PEMIF,Pure Energy Minerals Limited,0.28,-0.01,-3.21,8500,24674,10834000,2026-03-16T08:01:49.577355
TRUIF,TRU Precious Metals Corp.,0.05,0.0,0.5,237000,28358,9328000,2026-03-16T08:01:49.577355
GLUC,"Glucose Health, Inc.",0.41,-0.0,-0.97,14104,38291,7139000,2026-03-16T08:01:49.577355
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,19100,31704,6874000,2026-03-16T08:01:49.577355
AVCRF,Avricore Health Inc.,0.05,0.0,2.12,20000,71003,6239000,2026-03-16T08:01:49.577355
AXDDF,Azucar Minerals Ltd.,0.06,0.01,8.62,29272,54694,4651000,2026-03-16T08:01:49.577355
SODE,"Social Detention, Inc.",0.01,-0.0,-24.05,40000,24812,2397000,2026-03-16T08:01:49.577355
VVWT,VIVA World Trade Inc.,0.02,0.01,33.12,9500,169380,2030000,2026-03-16T08:01:49.577355
DNRGF,D3 Energy Limited,0.35,0.01,2.94,82500,51444,0,2026-03-16T08:01:49.577355
NRYCF,Nations Royalty Corp.,0.81,-0.05,-5.52,31500,154553,0,2026-03-16T08:01:49.577355
TRWD,Tradewinds Universal,0.04,0.0,0.24,11000,78237,0,2026-03-16T08:01:49.577355
