Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,50000,22108,34023000,2026-05-19T10:55:42.371580
LKYRF,Locksley Resources Limited,0.09,-0.0,-3.78,115000,172450,33188000,2026-05-19T10:55:42.371580
STRFF,Star Royalties Ltd.,0.4,0.0,0.28,98500,107586,31871000,2026-05-19T10:55:42.371580
AAMMF,Almadex Minerals Ltd.,0.4,0.0,0.0,11000,29649,24524000,2026-05-19T10:55:42.371580
TAGP,Tristar Acquisition Group,0.12,-0.02,-14.29,11500,13655,22693000,2026-05-19T10:55:42.371580
DMEHF,Desert Mountain Energy Corp.,0.21,-0.0,-0.94,7077,354634,21778000,2026-05-19T10:55:42.371580
CCWOF,Nord Precious Metals Mining Inc.,0.16,0.01,4.46,76000,209281,21545000,2026-05-19T10:55:42.371580
RVBR,Markray Corp.,0.06,0.0,0.0,5500,22773,19538000,2026-05-19T10:55:42.371580
EGPLF,Eagle Plains Resources Ltd.,0.16,0.0,1.59,20500,54526,18432000,2026-05-19T10:55:42.371580
VDOMF,Val-d'Or Mining Corporation,0.14,0.0,0.0,8000,19354,14912000,2026-05-19T10:55:42.371580
GOGAF,GOGO AI NETWORK INC.,0.11,-0.01,-8.34,6466,55115,12597000,2026-05-19T10:55:42.371580
GLUC,"Glucose Health, Inc.",0.36,0.04,13.44,12500,13919,9714000,2026-05-19T10:55:42.371580
TRUIF,TRU Precious Metals Corp.,0.05,-0.0,-0.25,5800,63033,7810000,2026-05-19T10:55:42.371580
RCHN,"Rouchon Industries, Inc.",0.32,-0.01,-3.03,80625,41663,7346000,2026-05-19T10:55:42.371580
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,50000,11871,5912000,2026-05-19T10:55:42.371580
RLBY,Reliability Incorporated,0.09,0.05,109.52,10193,22282,4008000,2026-05-19T10:55:42.371580
QGSI,QuantGate Systems Inc.,0.01,-0.0,-8.4,11452,101807,3986000,2026-05-19T10:55:42.371580
TRWD,Tradewinds Universal,0.05,0.0,10.0,91387,127553,2207000,2026-05-19T10:55:42.371580
VVWT,VIVA World Trade Inc.,0.02,-0.0,-20.1,200100,70941,1534000,2026-05-19T10:55:42.371580
PAASF,Pan American Silver Corp.,0.7,0.02,2.79,39150,162888,0,2026-05-19T10:55:42.371580
