Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,50000,83004,57948000,2026-06-03T12:25:56.478420
CTXXF,CEMATRIX Corporation,0.37,-0.0,-1.33,29769,143111,55391000,2026-06-03T12:25:56.478420
INNMF,Amplia Therapeutics Limited,0.1,0.0,0.0,24000,33576,51307000,2026-06-03T12:25:56.478420
HYOR,HyOrc Corporation,0.06,0.0,3.37,37901,50585,51276000,2026-06-03T12:25:56.478420
OONEF,01 Quantum Inc.,0.48,0.03,6.67,10100,81917,44800000,2026-06-03T12:25:56.478420
STRFF,Star Royalties Ltd.,0.39,0.0,0.0,18300,100033,30327000,2026-06-03T12:25:56.478420
ARDNF,Argent Minerals Limited,0.02,0.01,42.0,195000,24793,25517000,2026-06-03T12:25:56.478420
FDCT,"FDCTech, Inc.",0.06,0.0,0.62,93815,120737,25258000,2026-06-03T12:25:56.478420
GLARF,US1 Critical Minerals Limited,0.02,0.0,0.0,50000,15240,13687000,2026-06-03T12:25:56.478420
MDXXF,Pharmala Biotech Holdings Inc.,0.11,-0.0,-3.79,23235,41212,12950000,2026-06-03T12:25:56.478420
GOGAF,GOGO AI NETWORK INC.,0.11,-0.01,-11.79,137500,48469,12361000,2026-06-03T12:25:56.478420
GLUC,"Glucose Health, Inc.",0.37,0.04,10.91,13355,14322,8560000,2026-06-03T12:25:56.478420
RCHN,"Rouchon Industries, Inc.",0.32,0.0,0.0,5510,37749,6887000,2026-06-03T12:25:56.478420
TRUIF,TRU Precious Metals Corp.,0.04,0.0,0.0,5800,66432,6741000,2026-06-03T12:25:56.478420
RLBY,Reliability Incorporated,0.08,-0.01,-7.34,10000,13068,4110000,2026-06-03T12:25:56.478420
AISSF,A.I.S. Resources Limited,0.1,0.01,12.18,10000,11493,2602000,2026-06-03T12:25:56.478420
VVWT,VIVA World Trade Inc.,0.01,0.0,0.0,40000,102940,1039000,2026-06-03T12:25:56.478420
JRSS,JRSIS Health Care Corporation,0.09,0.03,50.0,131196,40665,930585,2026-06-03T12:25:56.478420
BORMF,Borealis Mining Company Limited,0.78,-0.03,-4.13,12000,94937,0,2026-06-03T12:25:56.478420
NRYCF,Nations Royalty Corp.,0.66,0.01,2.27,16172,85350,0,2026-06-03T12:25:56.478420
PAASF,Pan American Silver Corp.,0.81,-0.0,-0.25,244325,194122,0,2026-06-03T12:25:56.478420
