Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INNMF,Amplia Therapeutics Limited,0.1,0.0,0.0,9000,21326,56927000,2026-01-29T07:20:53.836810
OONEF,01 Quantum Inc.,0.47,-0.02,-4.76,6750,215770,50918000,2026-01-29T07:20:53.836810
KVGOF,Kavango Resources Plc,0.01,0.0,0.0,25000,54588,47247000,2026-01-29T07:20:53.836810
MIDLF,Midland Exploration Inc.,0.39,-0.01,-2.5,29700,19768,44060000,2026-01-29T07:20:53.836810
CTXXF,CEMATRIX Corporation,0.27,0.0,0.0,7500,23821,41983000,2026-01-29T07:20:53.836810
MENEF,Mene Inc.,0.16,0.0,0.0,151104,27818,40679000,2026-01-29T07:20:53.836810
AAMMF,Almadex Minerals Ltd.,0.44,0.02,5.26,20785,41227,26920000,2026-01-29T07:20:53.836810
STRFF,Star Royalties Ltd.,0.32,0.01,1.59,31500,61356,25557000,2026-01-29T07:20:53.836810
TAGP,Tristar Acquisition Group,0.13,0.04,49.67,36756,19648,25416000,2026-01-29T07:20:53.836810
RVBR,Markray Corp.,0.08,0.0,0.0,12342,33113,23903000,2026-01-29T07:20:53.836810
EGPLF,Eagle Plains Resources Ltd.,0.17,0.01,7.59,62500,83651,19584000,2026-01-29T07:20:53.836810
PTNUF,Platina Resources Limited,0.02,0.0,0.0,10000,10935,12899000,2026-01-29T07:20:53.836810
RCHN,"Rouchon Industries, Inc.",0.3,0.03,11.11,70419,117921,6887000,2026-01-29T07:20:53.836810
TNTMF,Transition Metals Corp.,0.07,0.03,77.38,18000,10718,6097000,2026-01-29T07:20:53.836810
GLUC,"Glucose Health, Inc.",0.29,0.04,15.77,27500,35080,5049000,2026-01-29T07:20:53.836810
AXDDF,Azucar Minerals Ltd.,0.06,0.01,13.46,6000,40463,4356000,2026-01-29T07:20:53.836810
MGHCF,Minco Capital Corp.,0.09,0.01,9.93,83500,10366,3950000,2026-01-29T07:20:53.836810
SODE,"Social Detention, Inc.",0.02,0.0,8.66,14900,131881,3885000,2026-01-29T07:20:53.836810
LQWC,LifeQuest World Corporation,0.02,0.0,0.0,30000,37649,2226000,2026-01-29T07:20:53.836810
VVWT,VIVA World Trade Inc.,0.02,0.01,41.35,82000,79060,1861000,2026-01-29T07:20:53.836810
MSRM,Mushrooms Inc.,0.03,0.0,5.88,295000,57869,1136000,2026-01-29T07:20:53.836810
LKYRF,Locksley Resources Limited,0.14,-0.01,-3.64,155600,310030,0,2026-01-29T07:20:53.836810
PAASF,Pan American Silver Corp.,0.68,0.02,3.03,337694,338225,0,2026-01-29T07:20:53.836810
TRWD,Tradewinds Universal,0.1,0.01,7.17,31308,116078,0,2026-01-29T07:20:53.836810
