Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LAUR,"Laureate Education, Inc.",20.12,-0.18,-0.89,551467,616567,3032000000,2025-02-20T06:33:58.236418
SG,"Sweetgreen, Inc.",23.25,-1.36,-5.53,4536000,2688000,2689000000,2025-02-20T06:33:58.236418
CPRX,"Catalyst Pharmaceuticals, Inc.",22.53,-0.4,-1.74,484249,1065000,2687000000,2025-02-20T06:33:58.236418
TTMI,"TTM Technologies, Inc.",26.34,0.3,1.15,483481,680023,2686000000,2025-02-20T06:33:58.236418
OSW,OneSpaWorld Holdings Limited,22.98,0.14,0.61,2212000,533424,2390000000,2025-02-20T06:33:58.236418
HIMX,"Himax Technologies, Inc.",11.38,0.62,5.76,5583000,3838000,1992000000,2025-02-20T06:33:58.236418
PBI,Pitney Bowes Inc.,10.75,0.1,0.94,2898000,2254000,1953000000,2025-02-20T06:33:58.236418
HUT,Hut 8 Corp.,19.72,-0.06,-0.3,2192000,6153000,1847000000,2025-02-20T06:33:58.236418
PRDO,Perdoceo Education Corporation,27.11,-1.7,-5.9,691040,422847,1782000000,2025-02-20T06:33:58.236418
GDYN,"Grid Dynamics Holdings, Inc.",21.57,-0.44,-2.0,541382,967060,1781000000,2025-02-20T06:33:58.236418
SILV,SilverCrest Metals Inc.,11.55,-0.1,-0.86,5260000,1788000,1717000000,2025-02-20T06:33:58.236418
ATEN,"A10 Networks, Inc.",21.47,-0.18,-0.83,357857,729067,1584000000,2025-02-20T06:33:58.236418
UTI,"Universal Technical Institute, Inc.",29.13,0.74,2.61,593488,618044,1568000000,2025-02-20T06:33:58.236418
TILE,"Interface, Inc.",22.68,-0.18,-0.79,268598,471688,1322000000,2025-02-20T06:33:58.236418
BLFS,"BioLife Solutions, Inc.",27.93,-0.39,-1.38,232554,292972,1296000000,2025-02-20T06:33:58.236418
WWW,"Wolverine World Wide, Inc.",15.62,-3.11,-16.6,5594000,1206000,1251000000,2025-02-20T06:33:58.236418
WEAV,"Weave Communications, Inc.",17.03,-0.25,-1.45,999064,880643,1239000000,2025-02-20T06:33:58.236418
SPRY,"ARS Pharmaceuticals, Inc.",12.0,0.23,1.95,676054,1253000,1166000000,2025-02-20T06:33:58.236418
PAHC,Phibro Animal Health Corporation,24.17,-1.65,-6.39,335033,193650,978972000,2025-02-20T06:33:58.236418
OPRA,Opera Limited,21.36,-0.49,-2.24,242074,466996,944969000,2025-02-20T06:33:58.236418
PNTG,"The Pennant Group, Inc.",26.98,0.3,1.12,118100,214879,926720000,2025-02-20T06:33:58.236418
DRD,DRDGOLD Limited,10.55,0.13,1.25,255956,224096,922908000,2025-02-20T06:33:58.236418
OCS,Oculis Holding AG,21.2,-0.04,-0.19,21120,73291,889234000,2025-02-20T06:33:58.236418
CTLP,"Cantaloupe, Inc.",10.9,-0.25,-2.24,317228,385338,795550000,2025-02-20T06:33:58.236418
OSPN,OneSpan Inc.,18.81,-0.99,-5.0,392664,386227,714613000,2025-02-20T06:33:58.236418
LINC,Lincoln Educational Services Corporation,17.98,0.1,0.56,86965,136735,565996000,2025-02-20T06:33:58.236418
CLPT,"ClearPoint Neuro, Inc.",17.91,-0.72,-3.86,302076,213053,494042000,2025-02-20T06:33:58.236418
ASA,ASA Gold and Precious Metals Limited,25.55,-0.04,-0.16,39884,63883,488094000,2025-02-20T06:33:58.236418
RNGR,"Ranger Energy Services, Inc.",18.03,-0.05,-0.28,86808,147560,401081000,2025-02-20T06:33:58.236418
APEI,"American Public Education, Inc.",22.38,0.19,0.86,47192,97801,396397000,2025-02-20T06:33:58.236418
LXFR,Luxfer Holdings PLC,14.51,-0.08,-0.55,135242,119350,388647000,2025-02-20T06:33:58.236418
DOGZ,Dogness (International) Corporation,29.27,1.52,5.48,155693,224396,372628000,2025-02-20T06:33:58.236418
IBEX,IBEX Limited,26.75,-0.02,-0.07,286850,163134,353167000,2025-02-20T06:33:58.236418
TZOO,Travelzoo,19.64,-1.17,-5.62,151424,126145,231838000,2025-02-20T06:33:58.236418
LFVN,LifeVantage Corporation,18.36,-0.71,-3.72,194055,213232,229963000,2025-02-20T06:33:58.236418
RELL,"Richardson Electronics, Ltd.",13.5,-0.05,-0.37,14044,60216,194138000,2025-02-20T06:33:58.236418
IDR,"Idaho Strategic Resources, Inc.",13.2,-0.11,-0.83,113571,172532,180327000,2025-02-20T06:33:58.236418
CCRD,CoreCard Corporation,22.3,0.08,0.36,19282,40083,176196000,2025-02-20T06:33:58.236418
FEIM,"Frequency Electronics, Inc.",16.93,-0.37,-2.14,37765,81701,161968000,2025-02-20T06:33:58.236418
NVA,Nova Minerals Limited,11.71,-0.61,-4.95,18930,46696,53618000,2025-02-20T06:33:58.236418
