Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TGTX,"TG Therapeutics, Inc.",25.71,1.36,5.59,4098000,3582000,3980000000,2024-10-30T06:41:41.270228
CLBT,Cellebrite DI Ltd.,18.48,0.24,1.32,421623,1266000,3970000000,2024-10-30T06:41:41.270228
OR,Osisko Gold Royalties Ltd,21.01,0.23,1.11,535768,556007,3921000000,2024-10-30T06:41:41.270228
ADMA,"ADMA Biologics, Inc.",16.71,0.28,1.7,2227000,5197000,3895000000,2024-10-30T06:41:41.270228
IONQ,"IonQ, Inc.",16.74,-1.07,-6.01,32035000,9358000,3584000000,2024-10-30T06:41:41.270228
SRAD,Sportradar Group AG,12.77,0.3,2.45,705478,551160,3806000000,2024-10-30T06:41:41.270228
MWA,"Mueller Water Products, Inc.",21.82,-0.06,-0.27,1647000,1301000,3399000000,2024-10-30T06:41:41.270228
BVN,Compañía de Minas Buenaventura S.A.A.,13.09,-0.06,-0.46,757857,1269000,3325000000,2024-10-30T06:41:41.270228
IOVA,"Iovance Biotherapeutics, Inc.",10.81,-0.22,-1.99,3322000,5925000,3281000000,2024-10-30T06:41:41.270228
CLSK,"CleanSpark, Inc.",12.37,-0.18,-1.43,48172000,24092000,3178000000,2024-10-30T06:41:41.270228
PAY,"Paymentus Holdings, Inc.",24.73,0.37,1.52,181877,200632,3078000000,2024-10-30T06:41:41.270228
CPRX,"Catalyst Pharmaceuticals, Inc.",21.77,-0.09,-0.41,600452,979681,2584000000,2024-10-30T06:41:41.270228
GRND,Grindr Inc.,13.43,0.02,0.15,281602,506754,2364000000,2024-10-30T06:41:41.270228
RSI,"Rush Street Interactive, Inc.",10.61,0.21,2.02,1479000,1664000,2393000000,2024-10-30T06:41:41.270228
AVPT,"AvePoint, Inc.",12.44,0.47,3.93,785968,981607,2323000000,2024-10-30T06:41:41.270228
MBC,"MasterBrand, Inc.",18.05,-0.46,-2.49,583259,818323,2294000000,2024-10-30T06:41:41.270228
VZIO,VIZIO Holding Corp.,11.12,-0.01,-0.09,2092000,1911000,2234000000,2024-10-30T06:41:41.270228
TTMI,"TTM Technologies, Inc.",19.71,-0.07,-0.35,489020,791809,2009000000,2024-10-30T06:41:41.270228
IREN,Iris Energy Limited,10.55,-0.35,-3.21,26702000,14526000,1998000000,2024-10-30T06:41:41.270228
SEMR,"Semrush Holdings, Inc.",13.15,0.22,1.7,259569,355200,1893000000,2024-10-30T06:41:41.270228
OSW,OneSpaWorld Holdings Limited,17.45,0.04,0.23,389037,439845,1827000000,2024-10-30T06:41:41.270228
RVLV,"Revolve Group, Inc.",25.79,0.08,0.31,337334,956145,1821000000,2024-10-30T06:41:41.270228
VRDN,"Viridian Therapeutics, Inc.",22.74,-0.54,-2.32,377683,1404000,1736000000,2024-10-30T06:41:41.270228
NAMS,NewAmsterdam Pharma Company N.V.,18.97,-0.16,-0.84,157956,295842,1708000000,2024-10-30T06:41:41.270228
AYASF,Aya Gold & Silver Inc.,13.05,0.04,0.31,10687,60021,1705000000,2024-10-30T06:41:41.270228
BCYC,Bicycle Therapeutics plc,24.47,-0.32,-1.29,150796,394935,1711000000,2024-10-30T06:41:41.270228
SILV,SilverCrest Metals Inc.,10.98,0.32,3.0,1602000,2116000,1632000000,2024-10-30T06:41:41.270228
HUT,Hut 8 Corp.,17.18,-0.03,-0.17,8090000,4349000,1604000000,2024-10-30T06:41:41.270228
SPRY,"ARS Pharmaceuticals, Inc.",15.17,0.18,1.2,595294,1154000,1471000000,2024-10-30T06:41:41.270228
WT,"WisdomTree, Inc.",10.41,-0.03,-0.29,1556000,1675000,1521000000,2024-10-30T06:41:41.270228
ASPN,"Aspen Aerogels, Inc.",18.23,-1.24,-6.37,4095000,2267000,1585000000,2024-10-30T06:41:41.270228
REVG,"REV Group, Inc.",27.33,-0.87,-3.09,604293,649539,1466000000,2024-10-30T06:41:41.270228
GYRE,"Gyre Therapeutics, Inc.",14.97,0.58,4.03,14977,51282,1399000000,2024-10-30T06:41:41.270228
KRO,"Kronos Worldwide, Inc.",11.38,-0.21,-1.81,85878,177439,1309000000,2024-10-30T06:41:41.270228
WWW,"Wolverine World Wide, Inc.",15.69,-0.49,-3.03,672816,1276000,1255000000,2024-10-30T06:41:41.270228
INVA,"Innoviva, Inc.",19.89,-0.04,-0.2,245035,465076,1244000000,2024-10-30T06:41:41.270228
GDYN,"Grid Dynamics Holdings, Inc.",16.2,0.16,1.0,580701,335967,1242000000,2024-10-30T06:41:41.270228
BLFS,"BioLife Solutions, Inc.",23.59,0.73,3.19,234645,316360,1088000000,2024-10-30T06:41:41.270228
QNST,"QuinStreet, Inc.",19.26,0.43,2.28,218353,400267,1081000000,2024-10-30T06:41:41.270228
TILE,"Interface, Inc.",17.82,-0.27,-1.49,313997,521690,1039000000,2024-10-30T06:41:41.270228
GCT,GigaCloud Technology Inc.,24.26,-0.29,-1.18,641295,1526000,1003000000,2024-10-30T06:41:41.270228
CGEM,"Cullinan Therapeutics, Inc.",16.92,0.77,4.77,385412,561101,980964000,2024-10-30T06:41:41.270228
BSIG,BrightSphere Investment Group Inc.,26.33,-0.11,-0.42,108527,191045,980055000,2024-10-30T06:41:41.270228
WEAV,"Weave Communications, Inc.",13.5,0.02,0.15,977882,500351,969477000,2024-10-30T06:41:41.270228
PAHC,Phibro Animal Health Corporation,23.5,-0.1,-0.42,72305,183315,951835000,2024-10-30T06:41:41.270228
RDWR,Radware Ltd.,22.53,-0.09,-0.4,70995,219100,946145000,2024-10-30T06:41:41.270228
SDA,SunCar Technology Group Inc.,10.13,-0.24,-2.31,304748,276065,1050000000,2024-10-30T06:41:41.270228
UTI,"Universal Technical Institute, Inc.",17.05,0.26,1.55,311001,349317,917491000,2024-10-30T06:41:41.270228
SLN,Silence Therapeutics plc,18.0,-0.07,-0.39,203189,199306,842360000,2024-10-30T06:41:41.270228
DNTH,"Dianthus Therapeutics, Inc.",27.75,-0.37,-1.32,75833,200160,814918000,2024-10-30T06:41:41.270228
NVRI,Enviri Corporation,10.14,-0.01,-0.1,191735,398729,812333000,2024-10-30T06:41:41.270228
CATX,"Perspective Therapeutics, Inc.",11.87,-0.04,-0.34,574341,868671,803064000,2024-10-30T06:41:41.270228
PRAA,"PRA Group, Inc.",18.88,-0.19,-1.0,201715,207364,744199000,2024-10-30T06:41:41.270228
OCS,Oculis Holding AG,16.97,-0.08,-0.47,49319,40095,708418000,2024-10-30T06:41:41.270228
DDI,"DoubleDown Interactive Co., Ltd.",13.88,-0.3,-2.12,29181,41242,687801000,2024-10-30T06:41:41.270228
LASR,"nLIGHT, Inc.",13.05,-0.18,-1.36,431790,296148,628040000,2024-10-30T06:41:41.270228
EVER,"EverQuote, Inc.",17.7,0.36,2.08,461138,522154,620990000,2024-10-30T06:41:41.270228
INOD,Innodata Inc.,21.68,1.19,5.81,424603,526573,628477000,2024-10-30T06:41:41.270228
OSPN,OneSpan Inc.,14.91,0.25,1.71,248933,368495,564658000,2024-10-30T06:41:41.270228
ASA,ASA Gold and Precious Metals Limited,22.41,0.16,0.72,29689,45254,428109000,2024-10-30T06:41:41.270228
MEC,"Mayville Engineering Company, Inc.",20.81,-0.09,-0.43,32297,103890,430948000,2024-10-30T06:41:41.270228
LINC,Lincoln Educational Services Corporation,13.14,0.33,2.58,64047,87770,413580000,2024-10-30T06:41:41.270228
LWAY,"Lifeway Foods, Inc.",26.4,0.03,0.11,45026,160117,390474000,2024-10-30T06:41:41.270228
BYRN,Byrna Technologies Inc.,15.41,0.48,3.22,484506,480181,350707000,2024-10-30T06:41:41.270228
TRAK,"ReposiTrak, Inc.",19.18,0.03,0.16,47593,55496,349960000,2024-10-30T06:41:41.270228
MG,"Mistras Group, Inc.",11.27,0.16,1.44,129636,148153,349115000,2024-10-30T06:41:41.270228
LXFR,Luxfer Holdings PLC,12.75,-0.11,-0.86,85258,118729,341530000,2024-10-30T06:41:41.270228
PGHL,Primega Group Holdings Limited,13.8,-5.3,-27.75,318498,157218,331200000,2024-10-30T06:41:41.270228
GHM,Graham Corporation,28.78,-0.79,-2.67,31579,38917,313452000,2024-10-30T06:41:41.270228
JAKK,"JAKKS Pacific, Inc.",27.43,0.85,3.2,62842,78976,301505000,2024-10-30T06:41:41.270228
BSEM,"BioStem Technologies, Inc.",16.97,0.21,1.23,72733,39168,276330000,2024-10-30T06:41:41.270228
RAIL,"FreightCar America, Inc.",14.23,-0.09,-0.63,225941,385998,268574000,2024-10-30T06:41:41.270228
APEI,"American Public Education, Inc.",14.99,0.04,0.27,97309,188814,265348000,2024-10-30T06:41:41.270228
SGC,"Superior Group of Companies, Inc.",14.99,-0.02,-0.13,30407,95612,251442000,2024-10-30T06:41:41.270228
IDR,"Idaho Strategic Resources, Inc.",17.58,0.41,2.39,233446,204531,238223000,2024-10-30T06:41:41.270228
GLXG,Galaxy Payroll Group Limited,12.92,0.67,5.47,315499,639705,232722000,2024-10-30T06:41:41.270228
VIRC,Virco Mfg. Corporation,13.9,-0.22,-1.56,116517,228996,226423000,2024-10-30T06:41:41.270228
TZOO,Travelzoo,16.69,-0.7,-4.03,189507,136864,205123000,2024-10-30T06:41:41.270228
RCKY,"Rocky Brands, Inc.",27.72,0.1,0.36,22602,36981,206487000,2024-10-30T06:41:41.270228
ELMD,"Electromed, Inc.",22.88,0.5,2.23,35859,59021,192303000,2024-10-30T06:41:41.270228
ESOA,Energy Services of America Corporation,11.59,0.23,2.02,135336,159515,192054000,2024-10-30T06:41:41.270228
JYNT,The Joint Corp.,11.34,0.14,1.25,18577,48726,170064000,2024-10-30T06:41:41.270228
LFVN,LifeVantage Corporation,12.98,-0.51,-3.78,172827,95050,162042000,2024-10-30T06:41:41.270228
FEIM,"Frequency Electronics, Inc.",12.64,0.06,0.48,15752,63393,121643000,2024-10-30T06:41:41.270228
CRVO,CervoMed Inc.,13.48,0.37,2.82,95256,88900,111260000,2024-10-30T06:41:41.270228
ALAR,Alarum Technologies Ltd.,14.19,-0.61,-4.12,273318,346609,101460000,2024-10-30T06:41:41.270228
