Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WTTR,"Select Water Solutions, Inc.",13.71,-0.17,-1.22,811264,892118,1636000000,2025-01-23T06:35:28.771588
SILV,SilverCrest Metals Inc.,10.14,0.02,0.2,1421000,1933000,1507000000,2025-01-23T06:35:28.771588
TILE,"Interface, Inc.",24.55,-0.16,-0.65,168025,518620,1431000000,2025-01-23T06:35:28.771588
UTI,"Universal Technical Institute, Inc.",26.53,0.16,0.61,324124,486276,1428000000,2025-01-23T06:35:28.771588
SPRY,"ARS Pharmaceuticals, Inc.",13.55,0.07,0.52,990307,1275000,1317000000,2025-01-23T06:35:28.771588
BLFS,"BioLife Solutions, Inc.",27.47,-0.01,-0.04,124015,385546,1274000000,2025-01-23T06:35:28.771588
QNST,"QuinStreet, Inc.",22.12,-0.74,-3.24,247367,480576,1245000000,2025-01-23T06:35:28.771588
CECO,CECO Environmental Corp.,29.56,-1.22,-3.96,422730,343928,1034000000,2025-01-23T06:35:28.771588
OCS,Oculis Holding AG,22.69,0.05,0.22,65117,68491,951732000,2025-01-23T06:35:28.771588
PNTG,"The Pennant Group, Inc.",27.47,-0.44,-1.58,144107,233094,943551000,2025-01-23T06:35:28.771588
PAHC,Phibro Animal Health Corporation,21.76,0.25,1.16,132431,173064,881358000,2025-01-23T06:35:28.771588
OPRA,Opera Limited,18.27,-0.07,-0.38,323499,560962,808267000,2025-01-23T06:35:28.771588
OSPN,OneSpan Inc.,19.09,0.17,0.9,223518,400133,725250000,2025-01-23T06:35:28.771588
STOK,"Stoke Therapeutics, Inc.",10.02,0.22,2.24,503108,672379,530729000,2025-01-23T06:35:28.771588
LINC,Lincoln Educational Services Corporation,15.85,-0.35,-2.16,89898,136821,498945000,2025-01-23T06:35:28.771588
CLPT,"ClearPoint Neuro, Inc.",17.92,-0.5,-2.71,251877,236822,494318000,2025-01-23T06:35:28.771588
ASA,ASA Gold and Precious Metals Limited,22.05,0.11,0.5,165630,58001,421232000,2025-01-23T06:35:28.771588
MTRX,Matrix Service Company,15.04,-0.22,-1.44,237720,139923,414426000,2025-01-23T06:35:28.771588
RNGR,"Ranger Energy Services, Inc.",17.73,-0.06,-0.34,118697,164649,394407000,2025-01-23T06:35:28.771588
APEI,"American Public Education, Inc.",21.74,-0.72,-3.21,55825,119816,385061000,2025-01-23T06:35:28.771588
LXFR,Luxfer Holdings PLC,13.89,-0.11,-0.79,136162,153449,372041000,2025-01-23T06:35:28.771588
DOGZ,Dogness (International) Corporation,26.67,-2.09,-7.27,200732,211942,339528000,2025-01-23T06:35:28.771588
LFVN,LifeVantage Corporation,23.78,-1.15,-4.61,260966,138528,297849000,2025-01-23T06:35:28.771588
BGM,BGM Group Ltd.,10.7,2.14,25.0,192077,35196,259741000,2025-01-23T06:35:28.771588
TZOO,Travelzoo,20.43,0.06,0.29,127984,140928,241164000,2025-01-23T06:35:28.771588
ESOA,Energy Services of America Corporation,14.29,0.28,2.0,394046,254760,236795000,2025-01-23T06:35:28.771588
FEIM,"Frequency Electronics, Inc.",18.54,1.39,8.1,123734,76363,177371000,2025-01-23T06:35:28.771588
CCRD,CoreCard Corporation,22.39,-0.25,-1.1,24297,48035,176907000,2025-01-23T06:35:28.771588
IDR,"Idaho Strategic Resources, Inc.",12.27,0.35,2.94,140971,219496,167622000,2025-01-23T06:35:28.771588
MHH,"Mastech Digital, Inc.",14.3,0.0,0.0,23270,34645,167396000,2025-01-23T06:35:28.771588
PPIH,"Perma-Pipe International Holdings, Inc.",16.57,1.32,8.66,77821,49575,132193000,2025-01-23T06:35:28.771588
NVA,Nova Minerals Limited,12.18,-0.52,-4.09,35237,61361,55770000,2025-01-23T06:35:28.771588
