Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INOD,Innodata Inc.,19.4,-0.24,-1.22,475849,533426,562383000,2024-10-23T06:34:44.200616
KALV,"KalVista Pharmaceuticals, Inc.",12.35,0.03,0.24,81035,343412,533711000,2024-10-23T06:34:44.200616
LMNR,Limoneira Company,27.06,0.01,0.04,19469,54130,488484000,2024-10-23T06:34:44.200616
LOVE,The Lovesac Company,29.06,0.01,0.03,200631,271376,452136000,2024-10-23T06:34:44.200616
FTEL,Fitell Corporation,21.34,-1.07,-4.77,111432,169773,429011000,2024-10-23T06:34:44.200616
MEC,"Mayville Engineering Company, Inc.",20.36,0.01,0.05,59707,109996,419813000,2024-10-23T06:34:44.200616
PGHL,Primega Group Holdings Limited,16.98,0.24,1.43,130036,179196,407520000,2024-10-23T06:34:44.200616
RDVT,"Red Violet, Inc.",29.58,-0.71,-2.34,35010,44873,406178000,2024-10-23T06:34:44.200616
LWAY,"Lifeway Foods, Inc.",26.48,-0.14,-0.53,31127,164514,391658000,2024-10-23T06:34:44.200616
TRAK,"ReposiTrak, Inc.",19.4,-0.16,-0.82,28643,58414,353974000,2024-10-23T06:34:44.200616
BYRN,Byrna Technologies Inc.,15.53,-0.65,-4.02,444255,466092,349571000,2024-10-23T06:34:44.200616
MG,"Mistras Group, Inc.",11.28,-0.42,-3.59,85012,147965,349425000,2024-10-23T06:34:44.200616
CMCL,Caledonia Mining Corporation Plc,16.82,0.17,1.02,97268,80004,323190000,2024-10-23T06:34:44.200616
JAKK,"JAKKS Pacific, Inc.",25.28,-0.43,-1.67,78351,79392,277678000,2024-10-23T06:34:44.200616
APEI,"American Public Education, Inc.",14.28,0.14,0.99,86541,208592,252780000,2024-10-23T06:34:44.200616
SGC,"Superior Group of Companies, Inc.",15.03,-0.27,-1.76,22923,100176,252113000,2024-10-23T06:34:44.200616
IDR,"Idaho Strategic Resources, Inc.",17.76,-0.24,-1.33,241872,193539,240662000,2024-10-23T06:34:44.200616
RAIL,"FreightCar America, Inc.",12.66,-0.04,-0.31,235049,355346,238942000,2024-10-23T06:34:44.200616
VIRC,Virco Mfg. Corporation,13.87,-0.66,-4.54,175047,239533,225934000,2024-10-23T06:34:44.200616
RCKY,"Rocky Brands, Inc.",27.65,-0.35,-1.25,19286,38771,205965000,2024-10-23T06:34:44.200616
ELMD,"Electromed, Inc.",23.29,0.49,2.15,32304,57544,195749000,2024-10-23T06:34:44.200616
GLXG,Galaxy Payroll Group Limited,10.93,-0.01,-0.09,169376,650942,194008000,2024-10-23T06:34:44.200616
ESOA,Energy Services of America Corporation,10.34,0.21,2.07,52341,158465,171341000,2024-10-23T06:34:44.200616
TZOO,Travelzoo,12.93,0.37,2.95,129196,123242,158912000,2024-10-23T06:34:44.200616
ALAR,Alarum Technologies Ltd.,18.42,-0.09,-0.49,315387,346131,126529000,2024-10-23T06:34:44.200616
FEIM,"Frequency Electronics, Inc.",12.55,0.0,0.0,20569,76530,120065000,2024-10-23T06:34:44.200616
SOWG,Sow Good Inc.,10.23,-0.13,-1.25,47554,79295,104810000,2024-10-23T06:34:44.200616
BKTI,BK Technologies Corporation,27.46,1.88,7.35,25946,48655,97125000,2024-10-23T06:34:44.200616
NISN,"Nisun International Enterprise Development Group Co., Ltd",11.32,0.12,1.07,117681,128939,44739000,2024-10-23T06:34:44.200616
