Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CGAU,Centerra Gold Inc.,17.65,0.7,4.13,1244000,1877000,3505000000,2026-06-17T12:10:46.560664
DNLI,Denali Therapeutics Inc.,21.93,-0.29,-1.31,1174000,1838000,3481000000,2026-06-17T12:10:46.560664
RLAY,"Relay Therapeutics, Inc.",15.05,0.09,0.6,2315000,3714000,3280000000,2026-06-17T12:10:46.560664
DAN,Dana Incorporated,29.96,0.48,1.63,1276000,1219000,3223000000,2026-06-17T12:10:46.560664
ARQT,"Arcutis Biotherapeutics, Inc.",25.67,0.09,0.35,1100000,1606000,3211000000,2026-06-17T12:10:46.560664
BTU,Peabody Energy Corporation,25.47,-0.56,-2.15,1879000,3828000,3103000000,2026-06-17T12:10:46.560664
TRMD,TORM plc,29.72,-0.33,-1.1,447809,835350,3042000000,2026-06-17T12:10:46.560664
CALY,Callaway Golf Company,16.81,-0.27,-1.58,1242000,2670000,3022000000,2026-06-17T12:10:46.560664
AYA,Aya Gold & Silver Inc.,21.05,0.4,1.94,531442,356750,3018000000,2026-06-17T12:10:46.560664
RSI,"Rush Street Interactive, Inc.",29.02,-1.1,-3.65,3429000,1970000,2988000000,2026-06-17T12:10:46.560664
DHT,"DHT Holdings, Inc.",18.41,-0.07,-0.38,4781000,3477000,2965000000,2026-06-17T12:10:46.560664
HIMX,"Himax Technologies, Inc.",16.79,-1.06,-5.94,2372000,4332000,2929000000,2026-06-17T12:10:46.560664
BWLP,BW LPG Limited,19.24,-1.29,-6.28,583945,449887,2921000000,2026-06-17T12:10:46.560664
EFXT,Enerflex Ltd.,23.68,-0.37,-1.54,276815,632333,2891000000,2026-06-17T12:10:46.560664
ALMS,Alumis Inc.,22.32,-0.68,-2.96,790432,1310000,2846000000,2026-06-17T12:10:46.560664
VISN,"Vistance Networks, Inc.",12.61,-0.15,-1.18,4130000,6662000,2844000000,2026-06-17T12:10:46.560664
WT,"WisdomTree, Inc.",18.47,0.15,0.82,1550000,3365000,2825000000,2026-06-17T12:10:46.560664
SVM,Silvercorp Metals Inc.,12.64,0.46,3.78,6519000,4062000,2796000000,2026-06-17T12:10:46.560664
PBI,Pitney Bowes Inc.,17.52,0.28,1.62,2025000,3310000,2373000000,2026-06-17T12:10:46.560664
WTTR,"Select Water Solutions, Inc.",18.2,-0.26,-1.41,871284,1804000,2263000000,2026-06-17T12:10:46.560664
AMPX,"Amprius Technologies, Inc.",15.49,-1.33,-7.91,6246000,8607000,2194000000,2026-06-17T12:10:46.560664
POET,POET Technologies Inc.,12.65,-1.28,-9.22,22085000,40807000,2182000000,2026-06-17T12:10:46.560664
AUPH,Aurinia Pharmaceuticals Inc.,16.22,0.22,1.37,1226000,1215000,2086000000,2026-06-17T12:10:46.560664
FIGS,"FIGS, Inc.",12.22,-0.2,-1.61,3502000,3224000,2041000000,2026-06-17T12:10:46.560664
IMNM,"Immunome, Inc.",17.91,-0.16,-0.89,853893,1227000,2028000000,2026-06-17T12:10:46.560664
MD,"Pediatrix Medical Group, Inc.",24.15,-0.22,-0.9,426318,817928,1983000000,2026-06-17T12:10:46.560664
SREMF,Sunrise Energy Metals Limited,12.62,2.17,20.77,11587,36712,1941000000,2026-06-17T12:10:46.560664
TH,Target Hospitality Corp.,19.02,0.11,0.58,1338000,1439000,1894000000,2026-06-17T12:10:46.560664
INVX,"Innovex International, Inc.",26.75,-1.42,-5.04,233924,431787,1839000000,2026-06-17T12:10:46.560664
PUMP,ProPetro Holding Corp.,14.85,-0.34,-2.24,4465000,4482000,1821000000,2026-06-17T12:10:46.560664
STOK,"Stoke Therapeutics, Inc.",29.15,-0.85,-2.83,233620,633284,1816000000,2026-06-17T12:10:46.560664
XPRO,Expro Group Holdings N.V.,15.45,-0.22,-1.4,805670,1105000,1752000000,2026-06-17T12:10:46.560664
PLSE,"Pulse Biosciences, Inc.",25.11,-0.81,-3.14,237661,310073,1738000000,2026-06-17T12:10:46.560664
AMLX,"Amylyx Pharmaceuticals, Inc.",15.05,-0.14,-0.92,785460,1205000,1673000000,2026-06-17T12:10:46.560664
HCSG,"Healthcare Services Group, Inc.",22.56,0.27,1.21,389845,691347,1549000000,2026-06-17T12:10:46.560664
CAPR,"Capricor Therapeutics, Inc.",26.05,-0.67,-2.51,550715,1076000,1509000000,2026-06-17T12:10:46.560664
TTI,"TETRA Technologies, Inc.",10.15,-0.01,-0.1,985394,1628000,1500000000,2026-06-17T12:10:46.560664
STAA,STAAR Surgical Company,28.92,0.55,1.94,314366,1088000,1440000000,2026-06-17T12:10:46.560664
MAZE,"Maze Therapeutics, Inc.",23.86,-0.41,-1.69,497117,844866,1321000000,2026-06-17T12:10:46.560664
NPKI,NPK International Inc.,14.79,0.02,0.14,639122,810415,1249000000,2026-06-17T12:10:46.560664
UMAC,"Unusual Machines, Inc.",25.2,0.47,1.9,5865000,6176000,1204000000,2026-06-17T12:10:46.560664
HTLD,"Heartland Express, Inc.",15.36,-0.46,-2.91,777339,502793,1190000000,2026-06-17T12:10:46.560664
DLX,Deluxe Corporation,23.56,0.72,3.15,250357,440844,1079000000,2026-06-17T12:10:46.560664
GILT,Gilat Satellite Networks Ltd.,13.55,-0.75,-5.24,1451000,881925,1023000000,2026-06-17T12:10:46.560664
MYE,"Myers Industries, Inc.",26.8,-0.04,-0.15,130979,247815,1007000000,2026-06-17T12:10:46.560664
DBVT,DBV Technologies S.A.,16.75,-1.37,-7.56,152305,237384,991377000,2026-06-17T12:10:46.560664
ABXXF,Abaxx Technologies Inc.,25.57,-4.3,-14.4,85922,63990,984997000,2026-06-17T12:10:46.560664
HQ,Horizon Quantum Holdings Ltd.,18.7,0.88,4.94,1565000,320906,964511000,2026-06-17T12:10:46.560664
LYTS,LSI Industries Inc.,24.95,-0.25,-0.99,166590,444012,915975000,2026-06-17T12:10:46.560664
BIOA,"BioAge Labs, Inc.",20.49,0.65,3.28,570091,456153,910837000,2026-06-17T12:10:46.560664
LPTH,"LightPath Technologies, Inc.",14.33,-0.66,-4.4,2599000,3370000,899772000,2026-06-17T12:10:46.560664
FTK,"Flotek Industries, Inc.",23.27,-0.72,-3.0,310291,277765,841850000,2026-06-17T12:10:46.560664
CGEM,"Cullinan Therapeutics, Inc.",13.55,-0.06,-0.44,939890,977309,832757000,2026-06-17T12:10:46.560664
MITK,"Mitek Systems, Inc.",17.07,0.5,3.02,684343,1040000,770862000,2026-06-17T12:10:46.560664
ASC,Ardmore Shipping Corporation,16.78,-0.08,-0.47,358110,639707,684668000,2026-06-17T12:10:46.560664
ELA,Envela Corporation,25.92,-1.04,-3.86,58246,134847,672973000,2026-06-17T12:10:46.560664
DSGN,"Design Therapeutics, Inc.",10.72,-0.42,-3.77,527399,738057,669539000,2026-06-17T12:10:46.560664
LPKFF,LPKF Laser & Electronics SE,25.93,-0.46,-1.74,11056,126012,635195000,2026-06-17T12:10:46.560664
ORN,"Orion Group Holdings, Inc.",15.34,0.43,2.88,695786,344049,620952000,2026-06-17T12:10:46.560664
MAMA,"Mama's Creations, Inc.",15.12,0.13,0.87,250024,415519,615485000,2026-06-17T12:10:46.560664
MRAM,"Everspin Technologies, Inc.",26.16,-1.69,-6.07,2338000,3140000,613389000,2026-06-17T12:10:46.560664
TCMD,"Tactile Systems Technology, Inc.",26.43,0.07,0.27,84291,294671,596162000,2026-06-17T12:10:46.560664
MG,"Mistras Group, Inc.",18.22,-0.28,-1.51,66593,165379,579700000,2026-06-17T12:10:46.560664
BWAY,BrainsWay Ltd.,14.13,-0.2,-1.4,70435,145644,566948000,2026-06-17T12:10:46.560664
JLHL,Julong Holding Limited,23.95,2.74,12.92,41099,102212,513695000,2026-06-17T12:10:46.560664
LXFR,Luxfer Holdings PLC,18.19,0.18,1.0,92390,184542,491247000,2026-06-17T12:10:46.560664
NGNE,Neurogene Inc.,29.35,-0.51,-1.71,137562,157909,463786000,2026-06-17T12:10:46.560664
CTNM,"Contineum Therapeutics, Inc.",12.4,-0.32,-2.52,571804,261269,463591000,2026-06-17T12:10:46.560664
OPTX,"Syntec Optics Holdings, Inc.",11.38,-0.85,-6.95,3542000,1227000,458385000,2026-06-17T12:10:46.560664
IMXI,"International Money Express, Inc.",14.86,0.08,0.54,214382,519836,447204000,2026-06-17T12:10:46.560664
OSS,"One Stop Systems, Inc.",18.04,0.81,4.7,2727000,1821000,446833000,2026-06-17T12:10:46.560664
ALMU,"Aeluma, Inc.",23.62,-1.31,-5.25,585975,1654000,432372000,2026-06-17T12:10:46.560664
CMDB,Costamare Bulkers Holdings Limited,17.16,-0.13,-0.75,28384,43753,415975000,2026-06-17T12:10:46.560664
VMD,"Viemed Healthcare, Inc.",10.32,-0.12,-1.15,388835,260568,395636000,2026-06-17T12:10:46.560664
NEGG,"Newegg Commerce, Inc.",18.2,-0.4,-2.15,47229,90477,381716000,2026-06-17T12:10:46.560664
ASYS,"Amtech Systems, Inc.",21.73,-1.05,-4.61,373829,313052,379930000,2026-06-17T12:10:46.560664
SSSS,SuRo Capital Corp.,13.02,-0.54,-3.98,203937,332209,339434000,2026-06-17T12:10:46.560664
PHOE,Phoenix Asia Holdings Limited,15.6,-0.25,-1.58,10514,58163,336960000,2026-06-17T12:10:46.560664
DUOT,"Duos Technologies Group, Inc.",11.32,-0.91,-7.44,514154,645128,331942000,2026-06-17T12:10:46.560664
ESOA,Energy Services of America Corporation,16.35,-0.35,-2.1,49136,134252,305086000,2026-06-17T12:10:46.560664
AGCC,Agencia Comercial Spirits Ltd,13.37,-0.78,-5.48,81082,125217,304656000,2026-06-17T12:10:46.560664
TWIN,"Twin Disc, Incorporated",19.88,-0.13,-0.65,27657,63773,286726000,2026-06-17T12:10:46.560664
RELL,"Richardson Electronics, Ltd.",17.58,-0.66,-3.62,99016,207103,255911000,2026-06-17T12:10:46.560664
INTT,InTest Corporation,17.67,-0.88,-4.74,169589,317552,222017000,2026-06-17T12:10:46.560664
OCC,Optical Cable Corporation,20.23,-0.49,-2.36,582303,688136,178572000,2026-06-17T12:10:46.560664
HOFT,Hooker Furnishings Corporation,15.21,-0.84,-5.23,76957,46369,163380000,2026-06-17T12:10:46.560664
SIF,"SIFCO Industries, Inc.",22.02,0.21,0.96,91793,87657,137716000,2026-06-17T12:10:46.560664
ALOT,"AstroNova, Inc.",16.69,0.03,0.18,53567,55509,129310000,2026-06-17T12:10:46.560664
TRT,Trio-Tech International,12.59,0.6,5.0,1311000,1317000,127318000,2026-06-17T12:10:46.560664
