Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATEN,"A10 Networks, Inc.",19.69,-0.77,-3.76,872056,780858,1453000000,2025-03-07T06:36:44.507164
UTI,"Universal Technical Institute, Inc.",26.29,-1.3,-4.71,974166,591005,1415000000,2025-03-07T06:36:44.507164
HUT,Hut 8 Corp.,13.41,-1.51,-10.12,4523000,5613000,1256000000,2025-03-07T06:36:44.507164
BLFS,"BioLife Solutions, Inc.",26.8,0.55,2.1,531237,281891,1243000000,2025-03-07T06:36:44.507164
DRD,DRDGOLD Limited,12.69,-0.17,-1.32,417867,270696,1110000000,2025-03-07T06:36:44.507164
PAHC,Phibro Animal Health Corporation,23.31,-0.2,-0.85,374204,235427,944139000,2025-03-07T06:36:44.507164
EVER,"EverQuote, Inc.",26.03,0.17,0.66,441123,522150,920200000,2025-03-07T06:36:44.507164
OCS,Oculis Holding AG,18.71,-0.27,-1.42,57094,75739,784791000,2025-03-07T06:36:44.507164
OSPN,OneSpan Inc.,16.47,-0.2,-1.2,408953,420234,625713000,2025-03-07T06:36:44.507164
BYRN,Byrna Technologies Inc.,22.87,-0.53,-2.26,572233,588617,514095000,2025-03-07T06:36:44.507164
LINC,Lincoln Educational Services Corporation,16.11,-1.34,-7.68,142358,171613,507130000,2025-03-07T06:36:44.507164
ASA,ASA Gold and Precious Metals Limited,25.35,-0.19,-0.74,19648,62162,484274000,2025-03-07T06:36:44.507164
CLPT,"ClearPoint Neuro, Inc.",13.19,-0.98,-6.92,294632,245148,363842000,2025-03-07T06:36:44.507164
DOGZ,Dogness (International) Corporation,27.8,-0.71,-2.49,34074,225200,353913000,2025-03-07T06:36:44.507164
APEI,"American Public Education, Inc.",19.25,-1.03,-5.08,90564,97513,340958000,2025-03-07T06:36:44.507164
IBEX,IBEX Limited,24.86,0.08,0.32,111967,192034,328214000,2025-03-07T06:36:44.507164
PMTS,CPI Card Group Inc.,28.32,-0.71,-2.45,40352,32220,316034000,2025-03-07T06:36:44.507164
ATGL,Alpha Technology Group Limited,18.1,-7.8,-30.12,39698,34827,297971000,2025-03-07T06:36:44.507164
LFVN,LifeVantage Corporation,15.42,-0.75,-4.64,162897,235368,193139000,2025-03-07T06:36:44.507164
RELL,"Richardson Electronics, Ltd.",12.74,-0.23,-1.77,54990,62801,183209000,2025-03-07T06:36:44.507164
TZOO,Travelzoo,15.17,-0.58,-3.68,177590,148324,179073000,2025-03-07T06:36:44.507164
CCRD,CoreCard Corporation,20.95,0.6,2.95,18793,34925,165529000,2025-03-07T06:36:44.507164
PPIH,"Perma-Pipe International Holdings, Inc.",14.52,0.79,5.75,20114,33270,115838000,2025-03-07T06:36:44.507164
NVA,Nova Minerals Limited,11.39,0.74,6.95,21761,45336,52153000,2025-03-07T06:36:44.507164
