Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CAAP,Corporación América Airports S.A.,28.78,0.42,1.48,154841,211476,4695000000,2026-02-25T07:43:55.130703
ONDS,Ondas Inc.,10.4,0.21,2.06,66268000,94243000,4681000000,2026-02-25T07:43:55.130703
HSAI,Hesai Group,26.97,-0.57,-2.07,2017000,2112000,4328000000,2026-02-25T07:43:55.130703
FSM,Fortuna Mining Corp.,13.58,0.24,1.8,7871000,8038000,4176000000,2026-02-25T07:43:55.130703
GTX,Garrett Motion Inc.,20.27,0.99,5.13,1942000,2443000,4086000000,2026-02-25T07:43:55.130703
CNTA,Centessa Pharmaceuticals plc,26.52,1.03,4.04,779189,1403000,3920000000,2026-02-25T07:43:55.130703
CGAU,Centerra Gold Inc.,19.27,0.49,2.61,1177000,1701000,3894000000,2026-02-25T07:43:55.130703
DHT,"DHT Holdings, Inc.",18.7,1.17,6.67,6420000,2334000,3007000000,2026-02-25T07:43:55.130703
WDOFF,Wesdome Gold Mines Ltd.,19.38,0.25,1.31,13550,272811,2934000000,2026-02-25T07:43:55.130703
SVM,Silvercorp Metals Inc.,13.15,0.76,6.13,6202000,6546000,2904000000,2026-02-25T07:43:55.130703
AYASF,Aya Gold & Silver Inc.,19.91,1.23,6.58,68270,300520,2825000000,2026-02-25T07:43:55.130703
VRDN,"Viridian Therapeutics, Inc.",29.4,1.33,4.74,1485000,1508000,2806000000,2026-02-25T07:43:55.130703
IMNM,"Immunome, Inc.",22.12,0.32,1.47,459032,2081000,2441000000,2026-02-25T07:43:55.130703
TXG,"10x Genomics, Inc.",19.1,0.21,1.11,2186000,2556000,2440000000,2026-02-25T07:43:55.130703
KN,Knowles Corporation,28.07,0.59,2.15,441459,729656,2390000000,2026-02-25T07:43:55.130703
IE,Ivanhoe Electric Inc.,16.36,0.79,5.07,1524000,1959000,2368000000,2026-02-25T07:43:55.130703
WT,"WisdomTree, Inc.",16.69,-0.03,-0.18,3702000,3847000,2349000000,2026-02-25T07:43:55.130703
SNWGF,Snowline Gold Corp.,13.18,0.58,4.64,90737,225430,2280000000,2026-02-25T07:43:55.130703
INVX,"Innovex International, Inc.",28.9,1.73,6.37,792876,379086,1992000000,2026-02-25T07:43:55.130703
AUPH,Aurinia Pharmaceuticals Inc.,14.59,-0.24,-1.62,894800,1074000,1924000000,2026-02-25T07:43:55.130703
FIGS,"FIGS, Inc.",10.96,0.05,0.46,2554000,2545000,1803000000,2026-02-25T07:43:55.130703
ZYME,Zymeworks Inc.,23.63,0.64,2.78,426749,801316,1799000000,2026-02-25T07:43:55.130703
AMLX,"Amylyx Pharmaceuticals, Inc.",14.71,0.81,5.83,1308000,1463000,1615000000,2026-02-25T07:43:55.130703
EZPW,"EZCORP, Inc.",25.43,0.31,1.23,791015,1119000,1569000000,2026-02-25T07:43:55.130703
RCAT,"Red Cat Holdings, Inc.",12.88,0.1,0.74,7341000,10553000,1538000000,2026-02-25T07:43:55.130703
CAPR,"Capricor Therapeutics, Inc.",27.91,0.04,0.14,779312,2779000,1518000000,2026-02-25T07:43:55.130703
HCSG,"Healthcare Services Group, Inc.",21.4,0.59,2.84,944361,794378,1508000000,2026-02-25T07:43:55.130703
TTI,"TETRA Technologies, Inc.",11.2,0.19,1.73,1222000,2009000,1498000000,2026-02-25T07:43:55.130703
ELE,Elemental Royalty Corporation,23.0,0.87,3.93,129423,266671,1467000000,2026-02-25T07:43:55.130703
AMPX,"Amprius Technologies, Inc.",10.8,0.6,5.88,5629000,6920000,1409000000,2026-02-25T07:43:55.130703
IMTX,Immatics N.V.,10.23,0.33,3.33,487163,456768,1371000000,2026-02-25T07:43:55.130703
DAKT,"Daktronics, Inc.",27.34,-0.16,-0.58,721896,514311,1333000000,2026-02-25T07:43:55.130703
NPKI,NPK International Inc.,14.47,0.08,0.56,353210,647460,1223000000,2026-02-25T07:43:55.130703
METC,"Ramaco Resources, Inc.",18.1,0.9,5.23,1701000,2936000,1197000000,2026-02-25T07:43:55.130703
GLDD,Great Lakes Dredge & Dock Corporation,16.94,0.07,0.41,1228000,1079000,1154000000,2026-02-25T07:43:55.130703
SCZM,Santacruz Silver Mining Ltd.,12.08,-0.12,-0.98,575651,443907,1103000000,2026-02-25T07:43:55.130703
NNNN,Anbio Biotechnology,24.47,-0.15,-0.61,53190,52830,1074000000,2026-02-25T07:43:55.130703
TK,Teekay Corporation Ltd.,12.36,0.31,2.57,585239,576236,1054000000,2026-02-25T07:43:55.130703
BIOA,"BioAge Labs, Inc.",21.56,0.21,0.98,306853,690611,900183000,2026-02-25T07:43:55.130703
OIS,"Oil States International, Inc.",14.39,0.87,6.43,2300000,858215,871928000,2026-02-25T07:43:55.130703
MYE,"Myers Industries, Inc.",22.67,0.45,2.03,213805,261056,848079000,2026-02-25T07:43:55.130703
CGEM,"Cullinan Therapeutics, Inc.",14.27,0.28,2.0,969679,1004000,843018000,2026-02-25T07:43:55.130703
NOPMF,Neo Performance Materials Inc.,19.04,2.17,12.86,25919,32045,792042000,2026-02-25T07:43:55.130703
MAMA,"Mama's Creations, Inc.",17.38,1.33,8.29,1172000,482998,706555000,2026-02-25T07:43:55.130703
TCMD,"Tactile Systems Technology, Inc.",28.65,-0.01,-0.03,297844,374416,639914000,2026-02-25T07:43:55.130703
DSGN,"Design Therapeutics, Inc.",10.6,0.25,2.42,167492,353361,603816000,2026-02-25T07:43:55.130703
CTNM,"Contineum Therapeutics, Inc.",15.93,0.29,1.85,114417,244188,581914000,2026-02-25T07:43:55.130703
ORN,"Orion Group Holdings, Inc.",13.8,0.47,3.53,627582,296280,553151000,2026-02-25T07:43:55.130703
PKE,Park Aerospace Corp.,27.7,1.95,7.57,575840,211990,551945000,2026-02-25T07:43:55.130703
UMAC,"Unusual Machines, Inc.",13.31,-0.5,-3.62,1426000,3037000,507243000,2026-02-25T07:43:55.130703
BWAY,BrainsWay Ltd.,24.41,0.29,1.2,53630,95735,493168000,2026-02-25T07:43:55.130703
MG,"Mistras Group, Inc.",15.15,0.42,2.85,125075,173758,477955000,2026-02-25T07:43:55.130703
NATR,"Nature's Sunshine Products, Inc.",27.05,-0.06,-0.22,121535,116150,477042000,2026-02-25T07:43:55.130703
KROS,"Keros Therapeutics, Inc.",15.52,-0.19,-1.21,277193,543728,472833000,2026-02-25T07:43:55.130703
ISSC,"Innovative Aerosystems, Inc.",25.06,1.5,6.35,296194,554510,445436000,2026-02-25T07:43:55.130703
ZUMZ,Zumiez Inc.,25.11,-0.03,-0.12,92453,248535,425604000,2026-02-25T07:43:55.130703
ADUR,Aduro Clean Technologies Inc.,11.02,0.71,6.89,215452,491120,381100000,2026-02-25T07:43:55.130703
PHOE,Phoenix Asia Holdings Limited,16.79,1.79,11.93,25430,65490,362664000,2026-02-25T07:43:55.130703
JOF,"Japan Smaller Capitalization Fund, Inc.",12.53,-0.21,-1.65,170482,81541,355024000,2026-02-25T07:43:55.130703
ELA,Envela Corporation,13.2,0.23,1.77,48544,88801,342742000,2026-02-25T07:43:55.130703
ALMU,"Aeluma, Inc.",17.75,2.12,13.56,861778,390193,320375000,2026-02-25T07:43:55.130703
AGCC,Agencia Comercial Spirits Ltd,14.55,1.43,10.9,53690,139491,289203000,2026-02-25T07:43:55.130703
BUUU,BUUU Group Limited,15.66,0.16,1.03,18202,65163,261130000,2026-02-25T07:43:55.130703
MRAM,"Everspin Technologies, Inc.",11.07,0.32,2.98,438754,620500,253022000,2026-02-25T07:43:55.130703
TWIN,"Twin Disc, Incorporated",17.54,0.5,2.93,27795,38958,252956000,2026-02-25T07:43:55.130703
PESI,"Perma-Fix Environmental Services, Inc.",13.0,-0.12,-0.91,162125,114273,240730000,2026-02-25T07:43:55.130703
LGCY,Legacy Education Inc.,12.85,0.1,0.78,56957,53153,162078000,2026-02-25T07:43:55.130703
ACNT,Ascent Industries Co.,17.26,0.16,0.94,30643,60700,161899000,2026-02-25T07:43:55.130703
CODA,"Coda Octopus Group, Inc.",14.24,0.41,2.96,176619,140133,160493000,2026-02-25T07:43:55.130703
JFB,JFB Construction Holdings,18.81,-0.29,-1.52,112291,106595,116312000,2026-02-25T07:43:55.130703
RFIL,"RF Industries, Ltd.",10.02,0.65,6.94,80605,173325,107352000,2026-02-25T07:43:55.130703
SIF,"SIFCO Industries, Inc.",14.44,1.29,9.81,197172,49765,89746000,2026-02-25T07:43:55.130703
OPXS,"Optex Systems Holdings, Inc",10.52,-0.17,-1.59,111369,54853,72981000,2026-02-25T07:43:55.130703
NXTC,"NextCure, Inc.",12.86,-0.36,-2.72,67326,39525,45082000,2026-02-25T07:43:55.130703
