Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCL,Caledonia Mining Corporation Plc,26.56,-0.56,-2.06,270598,286004,512735000,2025-11-06T06:48:12.820198
TSSI,"TSS, Inc.",17.61,-0.51,-2.81,1702000,2763000,507419000,2025-11-06T06:48:12.820198
XYF,X Financial,12.31,0.11,0.9,75846,273271,503275000,2025-11-06T06:48:12.820198
ADUR,Aduro Clean Technologies Inc.,13.22,-0.71,-5.1,144385,236866,413953000,2025-11-06T06:48:12.820198
UMAC,"Unusual Machines, Inc.",11.91,-0.17,-1.41,2854000,3691000,394238000,2025-11-06T06:48:12.820198
BKKT,"Bakkt Holdings, Inc.",23.86,2.28,10.57,1383000,2676000,380189000,2025-11-06T06:48:12.820198
OPRX,OptimizeRx Corporation,19.16,0.38,2.02,418672,372715,355706000,2025-11-06T06:48:12.820198
MCTA,Charming Medical Limited,22.6,0.58,2.63,64361,845581,337599000,2025-11-06T06:48:12.820198
GEOS,Geospace Technologies Corporation,26.25,0.26,1.0,141277,215063,336543000,2025-11-06T06:48:12.820198
BWAY,BrainsWay Ltd.,16.17,-0.54,-3.23,69300,72419,321932000,2025-11-06T06:48:12.820198
ALMU,"Aeluma, Inc.",15.59,0.08,0.52,186300,387931,278311000,2025-11-06T06:48:12.820198
MRAM,"Everspin Technologies, Inc.",10.53,0.68,6.9,336584,228317,238242000,2025-11-06T06:48:12.820198
PPIH,"Perma-Pipe International Holdings, Inc.",28.2,0.59,2.14,69978,159398,228252000,2025-11-06T06:48:12.820198
LHAI,Linkhome Holdings Inc.,10.38,0.58,5.92,262305,483255,168467000,2025-11-06T06:48:12.820198
EPSM,Epsium Enterprise Limited,10.7,-1.13,-9.55,129749,584795,143787000,2025-11-06T06:48:12.820198
OPXS,"Optex Systems Holdings, Inc",17.02,0.28,1.67,34901,54987,117670000,2025-11-06T06:48:12.820198
MIND,"MIND Technology, Inc.",13.15,1.54,13.26,379625,241190,104798000,2025-11-06T06:48:12.820198
JFB,JFB Construction Holdings,16.66,0.01,0.06,34031,627177,99405000,2025-11-06T06:48:12.820198
