Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SILV,SilverCrest Metals Inc.,11.07,-0.24,-2.12,2695000,1872000,1646000000,2025-02-07T06:35:52.384380
UTI,"Universal Technical Institute, Inc.",29.53,1.14,4.02,1625000,539011,1589000000,2025-02-07T06:35:52.384380
WTTR,"Select Water Solutions, Inc.",12.8,-0.48,-3.61,714097,863972,1527000000,2025-02-07T06:35:52.384380
WDOFF,Wesdome Gold Mines Ltd.,10.18,-0.03,-0.29,23894,167647,1526000000,2025-02-07T06:35:52.384380
ATEN,"A10 Networks, Inc.",20.55,-0.28,-1.34,829083,726871,1517000000,2025-02-07T06:35:52.384380
DNOW,DNOW Inc.,14.3,-0.51,-3.44,1066000,860328,1514000000,2025-02-07T06:35:52.384380
QNST,"QuinStreet, Inc.",25.17,0.17,0.68,694168,455811,1416000000,2025-02-07T06:35:52.384380
TILE,"Interface, Inc.",23.57,-0.06,-0.25,521537,457362,1374000000,2025-02-07T06:35:52.384380
SPRY,"ARS Pharmaceuticals, Inc.",12.8,0.05,0.39,852840,1363000,1244000000,2025-02-07T06:35:52.384380
PAHC,Phibro Animal Health Corporation,24.58,2.21,9.88,403956,171845,995578000,2025-02-07T06:35:52.384380
PNTG,"The Pennant Group, Inc.",27.22,-1.13,-3.99,164808,225013,934963000,2025-02-07T06:35:52.384380
OCS,Oculis Holding AG,22.1,-0.5,-2.21,57654,69944,926985000,2025-02-07T06:35:52.384380
OPRA,Opera Limited,19.6,-0.15,-0.76,415593,481825,867106000,2025-02-07T06:35:52.384380
RCAT,"Red Cat Holdings, Inc.",10.61,0.81,8.27,10007000,10705000,800688000,2025-02-07T06:35:52.384380
OSPN,OneSpan Inc.,19.14,-0.21,-1.09,355170,386445,727150000,2025-02-07T06:35:52.384380
STOK,"Stoke Therapeutics, Inc.",12.74,0.04,0.31,701868,739820,674800000,2025-02-07T06:35:52.384380
LYTS,LSI Industries Inc.,21.18,-0.05,-0.24,77999,148633,631975000,2025-02-07T06:35:52.384380
BYRN,Byrna Technologies Inc.,27.5,1.01,3.81,1029000,515638,618173000,2025-02-07T06:35:52.384380
LINC,Lincoln Educational Services Corporation,17.81,0.58,3.37,144407,146015,560645000,2025-02-07T06:35:52.384380
CLPT,"ClearPoint Neuro, Inc.",18.9,0.1,0.53,125947,238857,521351000,2025-02-07T06:35:52.384380
ASA,ASA Gold and Precious Metals Limited,25.18,0.04,0.16,110564,62916,481026000,2025-02-07T06:35:52.384380
APEI,"American Public Education, Inc.",21.97,-0.42,-1.88,103260,115461,389135000,2025-02-07T06:35:52.384380
LXFR,Luxfer Holdings PLC,14.13,0.29,2.1,117118,121796,378469000,2025-02-07T06:35:52.384380
RNGR,"Ranger Energy Services, Inc.",16.49,-0.47,-2.77,76596,159288,366823000,2025-02-07T06:35:52.384380
PMTS,CPI Card Group Inc.,28.89,0.22,0.78,14021,37593,322395000,2025-02-07T06:35:52.384380
TZOO,Travelzoo,22.88,1.2,5.54,261641,122445,270085000,2025-02-07T06:35:52.384380
BGM,BGM Group Ltd.,11.4,0.73,6.84,21514,41027,259741000,2025-02-07T06:35:52.384380
LFVN,LifeVantage Corporation,18.99,-3.75,-16.49,1192000,158977,237854000,2025-02-07T06:35:52.384380
CSPI,CSP Inc.,20.82,0.49,2.41,61443,34974,203275000,2025-02-07T06:35:52.384380
CCRD,CoreCard Corporation,24.31,1.24,5.37,52282,45079,192077000,2025-02-07T06:35:52.384380
IDR,"Idaho Strategic Resources, Inc.",13.61,-0.26,-1.87,155321,200640,185928000,2025-02-07T06:35:52.384380
FEIM,"Frequency Electronics, Inc.",17.45,0.45,2.65,35531,79591,166943000,2025-02-07T06:35:52.384380
MHH,"Mastech Digital, Inc.",13.33,-0.25,-1.84,17548,36245,156041000,2025-02-07T06:35:52.384380
PPIH,"Perma-Pipe International Holdings, Inc.",14.85,-0.28,-1.85,18237,45127,118471000,2025-02-07T06:35:52.384380
NVA,Nova Minerals Limited,12.72,0.88,7.43,37833,48603,58243000,2025-02-07T06:35:52.384380
