Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
VZIO,VIZIO Holding Corp.,11.26,0.01,0.04,178825,2063000,2261000000,2024-09-04T14:59:37.493704
AVPT,"AvePoint, Inc.",11.63,0.05,0.43,206868,1267000,2172000000,2024-09-04T14:59:37.493704
GRND,Grindr Inc.,11.91,0.09,0.76,22912,715879,2096000000,2024-09-04T14:59:37.493704
ASPN,"Aspen Aerogels, Inc.",27.08,0.77,2.93,454107,1569000,2087000000,2024-09-04T14:59:37.493704
MLKN,"MillerKnoll, Inc.",28.44,0.08,0.28,63973,459966,1975000000,2024-09-04T14:59:37.493704
KNSA,"Kiniksa Pharmaceuticals International, plc",25.83,-0.18,-0.69,17166,472775,1840000000,2024-09-04T14:59:37.493704
SCS,Steelcase Inc.,14.02,0.1,0.72,47145,675798,1600000000,2024-09-04T14:59:37.493704
RVLV,"Revolve Group, Inc.",22.35,0.18,0.81,89168,1019000,1579000000,2024-09-04T14:59:37.493704
NAMS,NewAmsterdam Pharma Company N.V.,16.25,0.34,2.11,11846,336817,1462000000,2024-09-04T14:59:37.493704
SYRE,"Spyre Therapeutics, Inc.",28.86,2.26,8.5,150887,663885,1466000000,2024-09-04T14:59:37.493704
BLFS,"BioLife Solutions, Inc.",25.14,0.71,2.91,28401,347470,1160000000,2024-09-04T14:59:37.493704
INVA,"Innoviva, Inc.",19.58,0.06,0.31,33817,505038,1225000000,2024-09-04T14:59:37.493704
TNGX,"Tango Therapeutics, Inc.",11.0,0.07,0.64,27769,766883,1179000000,2024-09-04T14:59:37.493704
SPRY,"ARS Pharmaceuticals, Inc.",12.04,0.1,0.84,234952,1019000,1167000000,2024-09-04T14:59:37.493704
WWW,"Wolverine World Wide, Inc.",13.72,0.02,0.15,112609,1226000,1098000000,2024-09-04T14:59:37.493704
CGEM,"Cullinan Therapeutics, Inc.",18.89,0.38,2.05,239302,800461,1095000000,2024-09-04T14:59:37.493704
QNST,"QuinStreet, Inc.",19.09,0.54,2.91,49406,424782,1069000000,2024-09-04T14:59:37.493704
TILE,"Interface, Inc.",18.26,0.03,0.16,39434,441856,1065000000,2024-09-04T14:59:37.493704
TARS,"Tarsus Pharmaceuticals, Inc.",27.0,0.83,3.17,45626,764991,1027000000,2024-09-04T14:59:37.493704
CATX,"Perspective Therapeutics, Inc.",14.94,0.76,5.37,76411,883353,1007000000,2024-09-04T14:59:37.493704
CECO,CECO Environmental Corp.,27.25,-0.3,-1.09,27559,297816,952674000,2024-09-04T14:59:37.493704
NVRI,Enviri Corporation,11.37,0.11,0.98,30253,584427,910870000,2024-09-04T14:59:37.493704
UTI,"Universal Technical Institute, Inc.",16.89,0.12,0.72,19562,493625,908881000,2024-09-04T14:59:37.493704
SLN,Silence Therapeutics plc,19.3,0.13,0.68,10137,224108,948639000,2024-09-04T14:59:37.493704
IMNM,"Immunome, Inc.",14.23,0.19,1.39,105391,828462,854874000,2024-09-04T14:59:37.493704
DNTH,"Dianthus Therapeutics, Inc.",28.44,0.79,2.86,23682,275806,834836000,2024-09-04T14:59:37.493704
CSTL,"Castle Biosciences, Inc.",29.74,0.56,1.92,33103,411122,824892000,2024-09-04T14:59:37.493704
PAHC,Phibro Animal Health Corporation,19.99,0.24,1.19,19077,143453,809464000,2024-09-04T14:59:37.493704
EVER,"EverQuote, Inc.",22.65,0.37,1.66,93905,543443,794657000,2024-09-04T14:59:37.493704
DAKT,"Daktronics, Inc.",13.04,-0.57,-4.19,343962,553779,604627000,2024-09-04T14:59:37.493704
MEC,"Mayville Engineering Company, Inc.",19.19,-0.22,-1.13,15399,121032,395688000,2024-09-04T14:59:37.493704
MG,"Mistras Group, Inc.",11.25,0.02,0.18,18669,107466,348496000,2024-09-04T14:59:37.493704
LWAY,"Lifeway Foods, Inc.",21.01,0.92,4.58,47578,169290,310753000,2024-09-04T14:59:37.493704
BYRN,Byrna Technologies Inc.,13.45,2.7,25.12,448126,254861,306349000,2024-09-04T14:59:37.493704
FTEL,Fitell Corporation,15.2,0.2,1.33,28634,157551,305575000,2024-09-04T14:59:37.493704
APEI,"American Public Education, Inc.",15.85,0.29,1.86,22592,323375,280572000,2024-09-04T14:59:37.493704
SGC,"Superior Group of Companies, Inc.",14.78,0.12,0.83,11687,153067,247945000,2024-09-04T14:59:37.493704
IDR,"Idaho Strategic Resources, Inc.",13.22,0.0,0.0,94665,94203,171313000,2024-09-04T14:59:37.493704
TZOO,Travelzoo,11.37,0.38,3.43,32425,95259,139704000,2024-09-04T14:59:37.493704
FEIM,"Frequency Electronics, Inc.",13.95,0.01,0.07,14815,95158,133459000,2024-09-04T14:59:37.493704
SOWG,Sow Good Inc.,11.38,-0.38,-3.23,10163,107024,116593000,2024-09-04T14:59:37.493704
ALAR,Alarum Technologies Ltd.,12.24,0.34,2.86,76229,508222,87408000,2024-09-04T14:59:37.493704
BKTI,BK Technologies Corporation,22.21,0.02,0.11,16503,30930,78573000,2024-09-04T14:59:37.493704
