Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TGTX,"TG Therapeutics, Inc.",23.22,0.09,0.39,1635000,3564000,3595000000,2024-10-25T06:33:47.730555
BVN,Compañía de Minas Buenaventura S.A.A.,13.51,0.0,0.0,829326,1284000,3431000000,2024-10-25T06:33:47.730555
MWA,"Mueller Water Products, Inc.",21.87,-0.16,-0.73,763469,1303000,3432000000,2024-10-25T06:33:47.730555
IONQ,"IonQ, Inc.",15.71,0.97,6.58,21315000,8135000,3363000000,2024-10-25T06:33:47.730555
IOVA,"Iovance Biotherapeutics, Inc.",10.56,0.74,7.54,5279000,5974000,3205000000,2024-10-25T06:33:47.730555
CLSK,"CleanSpark, Inc.",11.96,0.33,2.84,33388000,23307000,3028000000,2024-10-25T06:33:47.730555
PAY,"Paymentus Holdings, Inc.",25.25,0.85,3.48,180479,200781,3037000000,2024-10-25T06:33:47.730555
CPRX,"Catalyst Pharmaceuticals, Inc.",21.41,0.07,0.33,526409,981192,2541000000,2024-10-25T06:33:47.730555
RSI,"Rush Street Interactive, Inc.",10.58,-0.16,-1.49,872832,1671000,2422000000,2024-10-25T06:33:47.730555
GRND,Grindr Inc.,13.22,0.06,0.46,305261,517571,2327000000,2024-10-25T06:33:47.730555
AVPT,"AvePoint, Inc.",12.08,0.35,2.98,480382,992596,2256000000,2024-10-25T06:33:47.730555
MBC,"MasterBrand, Inc.",18.0,-0.29,-1.59,935045,845642,2324000000,2024-10-25T06:33:47.730555
VZIO,VIZIO Holding Corp.,11.24,-0.02,-0.18,945748,1815000,2262000000,2024-10-25T06:33:47.730555
MYGN,"Myriad Genetics, Inc.",21.81,-0.51,-2.28,527283,685657,2027000000,2024-10-25T06:33:47.730555
TTMI,"TTM Technologies, Inc.",19.26,0.69,3.72,722940,813235,1964000000,2024-10-25T06:33:47.730555
KNSA,"Kiniksa Pharmaceuticals International, plc",26.92,0.08,0.3,241070,371421,1912000000,2024-10-25T06:33:47.730555
SEMR,"Semrush Holdings, Inc.",12.77,-0.05,-0.39,224745,368473,1877000000,2024-10-25T06:33:47.730555
OSW,OneSpaWorld Holdings Limited,17.27,0.27,1.59,683739,447323,1808000000,2024-10-25T06:33:47.730555
VRDN,"Viridian Therapeutics, Inc.",23.36,-0.03,-0.13,495832,1440000,1786000000,2024-10-25T06:33:47.730555
BCYC,Bicycle Therapeutics plc,24.77,-0.55,-2.17,146106,390554,1747000000,2024-10-25T06:33:47.730555
RVLV,"Revolve Group, Inc.",24.75,-0.22,-0.88,288488,967112,1764000000,2024-10-25T06:33:47.730555
NAMS,NewAmsterdam Pharma Company N.V.,18.86,-0.44,-2.28,209120,356400,1737000000,2024-10-25T06:33:47.730555
SILV,SilverCrest Metals Inc.,11.28,-0.26,-2.25,2589000,2106000,1713000000,2024-10-25T06:33:47.730555
SNDX,"Syndax Pharmaceuticals, Inc.",18.99,0.45,2.43,787077,970857,1616000000,2024-10-25T06:33:47.730555
WT,"WisdomTree, Inc.",10.38,0.22,2.17,1066000,1702000,1576000000,2024-10-25T06:33:47.730555
ASPN,"Aspen Aerogels, Inc.",19.4,-0.51,-2.56,2198000,2178000,1621000000,2024-10-25T06:33:47.730555
SPRY,"ARS Pharmaceuticals, Inc.",15.4,-0.65,-4.05,1005000,1140000,1556000000,2024-10-25T06:33:47.730555
REVG,"REV Group, Inc.",26.59,-0.38,-1.41,437207,660920,1402000000,2024-10-25T06:33:47.730555
KRO,"Kronos Worldwide, Inc.",11.7,-0.19,-1.6,70249,187909,1368000000,2024-10-25T06:33:47.730555
GYRE,"Gyre Therapeutics, Inc.",14.08,0.18,1.29,24834,51029,1315000000,2024-10-25T06:33:47.730555
WWW,"Wolverine World Wide, Inc.",15.61,-0.17,-1.08,731827,1279000,1263000000,2024-10-25T06:33:47.730555
INVA,"Innoviva, Inc.",19.8,-0.02,-0.1,289089,486248,1240000000,2024-10-25T06:33:47.730555
GDYN,"Grid Dynamics Holdings, Inc.",15.47,0.03,0.19,564411,334301,1186000000,2024-10-25T06:33:47.730555
TILE,"Interface, Inc.",18.37,0.06,0.33,360308,525978,1071000000,2024-10-25T06:33:47.730555
GCT,GigaCloud Technology Inc.,25.5,0.69,2.78,1010000,1523000,1026000000,2024-10-25T06:33:47.730555
QNST,"QuinStreet, Inc.",18.29,-0.07,-0.38,200332,402373,1030000000,2024-10-25T06:33:47.730555
BLFS,"BioLife Solutions, Inc.",21.61,-0.33,-1.5,402784,320990,1012000000,2024-10-25T06:33:47.730555
BSIG,BrightSphere Investment Group Inc.,26.03,0.4,1.56,181302,194300,964857000,2024-10-25T06:33:47.730555
PAHC,Phibro Animal Health Corporation,23.41,-0.41,-1.72,118893,188965,964796000,2024-10-25T06:33:47.730555
CGEM,"Cullinan Therapeutics, Inc.",15.86,0.25,1.6,506936,570815,919509000,2024-10-25T06:33:47.730555
WEAV,"Weave Communications, Inc.",13.08,0.15,1.16,317777,478812,939315000,2024-10-25T06:33:47.730555
CECO,CECO Environmental Corp.,26.48,-0.06,-0.23,198843,204717,927851000,2024-10-25T06:33:47.730555
UTI,"Universal Technical Institute, Inc.",16.41,0.32,1.99,192036,352692,883052000,2024-10-25T06:33:47.730555
SLN,Silence Therapeutics plc,17.97,-0.05,-0.28,111529,205056,855839000,2024-10-25T06:33:47.730555
DNTH,"Dianthus Therapeutics, Inc.",27.94,1.0,3.71,164084,212175,820497000,2024-10-25T06:33:47.730555
CATX,"Perspective Therapeutics, Inc.",11.89,0.2,1.71,307087,864843,801715000,2024-10-25T06:33:47.730555
PRAA,"PRA Group, Inc.",19.21,-0.28,-1.44,327194,202468,768242000,2024-10-25T06:33:47.730555
TWG,Top Wealth Group Holding Limited,13.5,4.0,42.11,1929000,3095000,532000000,2024-10-25T06:33:47.730555
DDI,"DoubleDown Interactive Co., Ltd.",14.24,-0.25,-1.73,46132,39965,718029000,2024-10-25T06:33:47.730555
OCS,Oculis Holding AG,15.95,-0.31,-1.91,33886,36945,678778000,2024-10-25T06:33:47.730555
EVER,"EverQuote, Inc.",17.88,-0.23,-1.27,434677,522442,635375000,2024-10-25T06:33:47.730555
INOD,Innodata Inc.,19.16,0.19,1.0,302808,531632,555425000,2024-10-25T06:33:47.730555
OSPN,OneSpan Inc.,14.46,-0.01,-0.07,235890,370367,547995000,2024-10-25T06:33:47.730555
KALV,"KalVista Pharmaceuticals, Inc.",12.07,0.06,0.5,292025,340357,521611000,2024-10-25T06:33:47.730555
LMNR,Limoneira Company,26.53,-0.18,-0.67,24880,52832,482167000,2024-10-25T06:33:47.730555
LOVE,The Lovesac Company,28.89,0.23,0.8,161473,269537,449491000,2024-10-25T06:33:47.730555
FTEL,Fitell Corporation,22.28,1.16,5.49,74717,164304,447908000,2024-10-25T06:33:47.730555
PGHL,Primega Group Holdings Limited,17.81,-0.24,-1.33,89537,156651,433200000,2024-10-25T06:33:47.730555
ASA,ASA Gold and Precious Metals Limited,22.33,-0.02,-0.09,59875,44946,426963000,2024-10-25T06:33:47.730555
MEC,"Mayville Engineering Company, Inc.",20.16,0.4,2.02,106268,107843,415689000,2024-10-25T06:33:47.730555
LWAY,"Lifeway Foods, Inc.",26.51,-0.04,-0.15,50633,161096,392695000,2024-10-25T06:33:47.730555
TRAK,"ReposiTrak, Inc.",19.38,0.23,1.2,33655,56503,353609000,2024-10-25T06:33:47.730555
MG,"Mistras Group, Inc.",10.87,-0.31,-2.77,92848,146507,346328000,2024-10-25T06:33:47.730555
BYRN,Byrna Technologies Inc.,14.52,-0.71,-4.66,343818,471348,346610000,2024-10-25T06:33:47.730555
GHM,Graham Corporation,29.52,-0.18,-0.61,27077,40231,323471000,2024-10-25T06:33:47.730555
JAKK,"JAKKS Pacific, Inc.",24.94,-0.12,-0.48,55924,78568,275260000,2024-10-25T06:33:47.730555
RAIL,"FreightCar America, Inc.",14.09,1.36,10.68,819016,369056,265932000,2024-10-25T06:33:47.730555
APEI,"American Public Education, Inc.",14.11,-0.16,-1.12,95041,193973,252603000,2024-10-25T06:33:47.730555
SGC,"Superior Group of Companies, Inc.",14.8,0.11,0.75,47475,97535,248255000,2024-10-25T06:33:47.730555
IDR,"Idaho Strategic Resources, Inc.",17.66,0.53,3.09,155002,198215,239307000,2024-10-25T06:33:47.730555
BSEM,"BioStem Technologies, Inc.",13.98,0.02,0.14,57346,36860,227696000,2024-10-25T06:33:47.730555
VIRC,Virco Mfg. Corporation,13.96,0.14,1.01,96920,234128,227400000,2024-10-25T06:33:47.730555
GLXG,Galaxy Payroll Group Limited,11.61,0.39,3.48,124587,600603,206077000,2024-10-25T06:33:47.730555
RCKY,"Rocky Brands, Inc.",26.89,-0.33,-1.21,25940,37948,202762000,2024-10-25T06:33:47.730555
ELMD,"Electromed, Inc.",23.08,0.22,0.96,52680,57501,193984000,2024-10-25T06:33:47.730555
TZOO,Travelzoo,15.03,0.43,2.95,302731,130534,184722000,2024-10-25T06:33:47.730555
ESOA,Energy Services of America Corporation,10.55,0.31,3.03,52017,156128,174821000,2024-10-25T06:33:47.730555
LFVN,LifeVantage Corporation,12.98,0.46,3.67,176538,96289,162042000,2024-10-25T06:33:47.730555
ALAR,Alarum Technologies Ltd.,16.56,0.88,5.61,233746,345610,124995000,2024-10-25T06:33:47.730555
FEIM,"Frequency Electronics, Inc.",12.42,0.16,1.31,24900,67531,118821000,2024-10-25T06:33:47.730555
SOWG,Sow Good Inc.,10.23,0.1,0.99,24233,77417,104810000,2024-10-25T06:33:47.730555
BKTI,BK Technologies Corporation,26.51,1.68,6.77,22050,49103,93765000,2024-10-25T06:33:47.730555
NVA,Nova Minerals Limited,10.78,1.93,21.81,216922,41612,48858000,2024-10-25T06:33:47.730555
