Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NVA,Nova Minerals Limited,10.38,1.11,11.97,2132000,2478000,355353000,2025-12-05T07:49:51.955387
GRRR,Gorilla Technology Group Inc.,15.49,1.51,10.8,1135000,1563000,351143000,2025-12-05T07:49:51.955387
ELA,Envela Corporation,13.22,0.16,1.23,107316,66170,343261000,2025-12-05T07:49:51.955387
BWAY,BrainsWay Ltd.,17.13,-0.06,-0.35,34918,66841,341192000,2025-12-05T07:49:51.955387
ALMU,"Aeluma, Inc.",16.43,1.15,7.56,375671,398369,293405000,2025-12-05T07:49:51.955387
FEIM,"Frequency Electronics, Inc.",29.91,0.76,2.62,194577,285609,291601000,2025-12-05T07:49:51.955387
OPRX,OptimizeRx Corporation,14.65,0.33,2.3,126343,313561,273086000,2025-12-05T07:49:51.955387
LUD,Luda Technology Group Limited,11.85,1.86,18.67,86706,56725,268877000,2025-12-05T07:49:51.955387
PPIH,"Perma-Pipe International Holdings, Inc.",28.48,-0.89,-3.03,65832,144829,230518000,2025-12-05T07:49:51.955387
LHAI,Linkhome Holdings Inc.,13.01,-2.58,-16.55,311441,365717,211152000,2025-12-05T07:49:51.955387
GIFI,"Gulf Island Fabrication, Inc.",11.9,0.02,0.17,244057,97411,190814000,2025-12-05T07:49:51.955387
JFB,JFB Construction Holdings,17.6,0.07,0.42,72492,640696,175414000,2025-12-05T07:49:51.955387
OPXS,"Optex Systems Holdings, Inc",15.07,0.51,3.5,24012,48714,104188000,2025-12-05T07:49:51.955387
MIND,"MIND Technology, Inc.",10.19,0.36,3.66,114850,263833,81208000,2025-12-05T07:49:51.955387
