Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TRAK,"ReposiTrak, Inc.",18.71,-0.06,-0.32,37674,86293,340969000,2024-08-27T08:34:37.842470
DOGZ,Dogness (International) Corporation,22.65,2.88,14.57,338209,190047,288350000,2024-08-27T08:34:37.842470
APEI,"American Public Education, Inc.",15.83,0.12,0.76,193948,319871,280218000,2024-08-27T08:34:37.842470
LWAY,"Lifeway Foods, Inc.",18.67,-0.59,-3.06,87298,183028,276142000,2024-08-27T08:34:37.842470
BYRN,Byrna Technologies Inc.,11.07,0.0,0.0,157565,252741,252140000,2024-08-27T08:34:37.842470
SGC,"Superior Group of Companies, Inc.",13.81,-0.15,-1.07,124629,155853,231649000,2024-08-27T08:34:37.842470
LAKE,"Lakeland Industries, Inc.",23.55,-1.17,-4.71,95435,53987,174173000,2024-08-27T08:34:37.842470
ESOA,Energy Services of America Corporation,10.42,0.37,3.68,461477,162838,172667000,2024-08-27T08:34:37.842470
SOWG,Sow Good Inc.,14.75,0.23,1.58,41207,106453,151120000,2024-08-27T08:34:37.842470
CRVO,CervoMed Inc.,18.2,1.88,11.52,73303,80546,150218000,2024-08-27T08:34:37.842470
IDR,"Idaho Strategic Resources, Inc.",11.38,0.46,4.21,102015,75968,147469000,2024-08-27T08:34:37.842470
TZOO,Travelzoo,11.79,-0.16,-1.34,119887,95758,144901000,2024-08-27T08:34:37.842470
CSPI,CSP Inc.,13.77,-0.14,-1.01,33242,44111,134443000,2024-08-27T08:34:37.842470
FEIM,"Frequency Electronics, Inc.",13.95,0.27,1.97,85995,90530,133045000,2024-08-27T08:34:37.842470
BKTI,BK Technologies Corporation,21.38,-0.54,-2.46,32044,30725,75620000,2024-08-27T08:34:37.842470
NISN,"Nisun International Enterprise Development Group Co., Ltd",10.12,-0.47,-4.44,36741,232393,39996000,2024-08-27T08:34:37.842470
