Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LMNR,Limoneira Company,25.0,0.07,0.28,74108,49288,450275000,2024-09-10T06:32:53.077032
INOD,Innodata Inc.,14.27,0.2,1.42,369255,556441,413670000,2024-09-10T06:32:53.077032
MEC,"Mayville Engineering Company, Inc.",18.65,0.28,1.52,76754,120975,384554000,2024-09-10T06:32:53.077032
HBB,Hamilton Beach Brands Holding Company,27.09,-0.76,-2.73,46357,72095,387032000,2024-09-10T06:32:53.077032
PKOH,Park-Ohio Holdings Corp.,27.47,-0.22,-0.79,24711,30225,380687000,2024-09-10T06:32:53.077032
PGHL,Primega Group Holdings Limited,14.94,3.19,27.15,296026,268250,358560000,2024-09-10T06:32:53.077032
TRAK,"ReposiTrak, Inc.",18.92,0.75,4.13,31418,85337,344796000,2024-09-10T06:32:53.077032
BYRN,Byrna Technologies Inc.,14.99,0.64,4.46,447122,306124,341426000,2024-09-10T06:32:53.077032
MG,"Mistras Group, Inc.",10.44,-0.4,-3.69,132368,113172,323404000,2024-09-10T06:32:53.077032
LWAY,"Lifeway Foods, Inc.",21.8,1.26,6.13,176514,167359,322437000,2024-09-10T06:32:53.077032
GHM,Graham Corporation,28.05,0.48,1.74,31374,87862,305501000,2024-09-10T06:32:53.077032
DOGZ,Dogness (International) Corporation,23.21,0.83,3.71,152612,109569,295480000,2024-09-10T06:32:53.077032
FTEL,Fitell Corporation,13.0,-0.25,-1.89,209976,166233,262750000,2024-09-10T06:32:53.077032
APEI,"American Public Education, Inc.",14.52,-0.31,-2.09,105412,320991,257029000,2024-09-10T06:32:53.077032
SGC,"Superior Group of Companies, Inc.",13.92,-0.19,-1.35,113102,152227,233494000,2024-09-10T06:32:53.077032
RCKY,"Rocky Brands, Inc.",29.92,0.14,0.45,29217,47546,222875000,2024-09-10T06:32:53.077032
EML,The Eastern Company,29.57,-0.19,-0.64,25688,39388,186418000,2024-09-10T06:32:53.077032
IDR,"Idaho Strategic Resources, Inc.",12.96,0.57,4.6,170645,109635,167943000,2024-09-10T06:32:53.077032
TZOO,Travelzoo,13.13,1.63,14.17,249827,97822,161370000,2024-09-10T06:32:53.077032
TIL,"Instil Bio, Inc.",21.99,7.69,53.78,1140000,46008,143021000,2024-09-10T06:32:53.077032
CRVO,CervoMed Inc.,15.98,1.63,11.36,86216,85070,131895000,2024-09-10T06:32:53.077032
FEIM,"Frequency Electronics, Inc.",13.74,0.0,0.0,60654,98054,131449000,2024-09-10T06:32:53.077032
SOWG,Sow Good Inc.,10.72,-0.43,-3.86,82289,103843,114237000,2024-09-10T06:32:53.077032
ALAR,Alarum Technologies Ltd.,10.36,-0.33,-3.09,177076,505293,72601000,2024-09-10T06:32:53.077032
BKTI,BK Technologies Corporation,19.71,-0.18,-0.9,15428,31938,69713000,2024-09-10T06:32:53.077032
NISN,"Nisun International Enterprise Development Group Co., Ltd",12.2,1.5,14.02,78940,227562,48217000,2024-09-10T06:32:53.077032
