Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GDYN,"Grid Dynamics Holdings, Inc.",21.06,0.41,1.99,498649,973465,1739000000,2025-01-21T06:35:14.801459
WTTR,"Select Water Solutions, Inc.",14.05,-0.19,-1.33,1383000,886821,1676000000,2025-01-21T06:35:14.801459
UTI,"Universal Technical Institute, Inc.",26.58,0.58,2.23,691040,476333,1430000000,2025-01-21T06:35:14.801459
TILE,"Interface, Inc.",24.01,0.1,0.42,335096,519791,1400000000,2025-01-21T06:35:14.801459
QNST,"QuinStreet, Inc.",22.5,0.27,1.21,295147,477113,1266000000,2025-01-21T06:35:14.801459
SPRY,"ARS Pharmaceuticals, Inc.",12.57,0.39,3.2,1680000,1260000,1222000000,2025-01-21T06:35:14.801459
CECO,CECO Environmental Corp.,29.6,-2.55,-7.93,1753000,331516,1035000000,2025-01-21T06:35:14.801459
OCS,Oculis Holding AG,22.74,0.53,2.39,71582,70321,953829000,2025-01-21T06:35:14.801459
PNTG,"The Pennant Group, Inc.",27.46,0.24,0.88,160260,234230,943207000,2025-01-21T06:35:14.801459
PAHC,Phibro Animal Health Corporation,20.82,-0.11,-0.53,74318,171686,843285000,2025-01-21T06:35:14.801459
OPRA,Opera Limited,18.28,0.53,2.99,385294,555333,808709000,2025-01-21T06:35:14.801459
OSPN,OneSpan Inc.,18.93,-0.14,-0.73,394685,387696,719172000,2025-01-21T06:35:14.801459
BYRN,Byrna Technologies Inc.,29.4,0.16,0.55,277189,499383,660883000,2025-01-21T06:35:14.801459
EVER,"EverQuote, Inc.",18.47,-0.06,-0.32,301959,510315,652942000,2025-01-21T06:35:14.801459
LINC,Lincoln Educational Services Corporation,15.88,0.45,2.92,203222,135918,499890000,2025-01-21T06:35:14.801459
ASA,ASA Gold and Precious Metals Limited,21.81,-0.02,-0.09,43581,56883,416647000,2025-01-21T06:35:14.801459
CLPT,"ClearPoint Neuro, Inc.",15.04,0.08,0.53,106579,227470,414874000,2025-01-21T06:35:14.801459
MTRX,Matrix Service Company,14.88,0.54,3.77,311482,133446,410017000,2025-01-21T06:35:14.801459
RNGR,"Ranger Energy Services, Inc.",17.59,-0.03,-0.17,128435,160526,391293000,2025-01-21T06:35:14.801459
APEI,"American Public Education, Inc.",21.51,0.06,0.28,76247,119998,380987000,2025-01-21T06:35:14.801459
LXFR,Luxfer Holdings PLC,13.73,0.35,2.62,161145,152293,367755000,2025-01-21T06:35:14.801459
LFVN,LifeVantage Corporation,25.31,0.01,0.04,134856,131158,317013000,2025-01-21T06:35:14.801459
TZOO,Travelzoo,20.98,0.12,0.58,84358,148071,247656000,2025-01-21T06:35:14.801459
DOGZ,Dogness (International) Corporation,18.1,-26.12,-59.07,740449,179426,230426000,2025-01-21T06:35:14.801459
ESOA,Energy Services of America Corporation,13.02,0.13,1.01,142611,244966,215751000,2025-01-21T06:35:14.801459
FTEL,Fitell Corporation,10.0,0.44,4.6,515639,257026,201234000,2025-01-21T06:35:14.801459
CCRD,CoreCard Corporation,22.75,-1.08,-4.53,16411,47521,179751000,2025-01-21T06:35:14.801459
MHH,"Mastech Digital, Inc.",14.27,-0.83,-5.5,16042,34200,167045000,2025-01-21T06:35:14.801459
FEIM,"Frequency Electronics, Inc.",16.99,-0.08,-0.47,31010,73643,162542000,2025-01-21T06:35:14.801459
IDR,"Idaho Strategic Resources, Inc.",11.21,0.56,5.26,110355,220443,153141000,2025-01-21T06:35:14.801459
PPIH,"Perma-Pipe International Holdings, Inc.",14.68,0.18,1.24,28374,48361,117115000,2025-01-21T06:35:14.801459
NVA,Nova Minerals Limited,11.39,-0.89,-7.21,53278,64086,52172000,2025-01-21T06:35:14.801459
