Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MYGN,"Myriad Genetics, Inc.",28.47,-0.13,-0.45,774360,777392,2586000000,2024-09-19T06:34:58.314166
CPRX,"Catalyst Pharmaceuticals, Inc.",20.43,-0.01,-0.05,648603,1096000,2425000000,2024-09-19T06:34:58.314166
VRNA,Verona Pharma plc,29.23,0.04,0.14,506718,1465000,2375000000,2024-09-19T06:34:58.314166
RSI,"Rush Street Interactive, Inc.",10.44,0.27,2.65,2517000,1796000,2354000000,2024-09-19T06:34:58.314166
VZIO,VIZIO Holding Corp.,11.2,-0.08,-0.71,1257000,2061000,2250000000,2024-09-19T06:34:58.314166
AVPT,"AvePoint, Inc.",11.66,-0.12,-1.02,704843,1218000,2177000000,2024-09-19T06:34:58.314166
GRND,Grindr Inc.,12.35,0.09,0.73,730819,660507,2174000000,2024-09-19T06:34:58.314166
SEMR,"Semrush Holdings, Inc.",14.56,0.22,1.53,744561,445142,2132000000,2024-09-19T06:34:58.314166
ASPN,"Aspen Aerogels, Inc.",24.88,0.6,2.47,1400000,1620000,1918000000,2024-09-19T06:34:58.314166
RVLV,"Revolve Group, Inc.",25.17,0.67,2.73,1305000,1031000,1778000000,2024-09-19T06:34:58.314166
TORXF,Torex Gold Resources Inc.,18.78,-0.35,-1.83,17733,44857,1615000000,2024-09-19T06:34:58.314166
REVG,"REV Group, Inc.",28.4,-0.17,-0.6,562229,780371,1477000000,2024-09-19T06:34:58.314166
SYRE,"Spyre Therapeutics, Inc.",28.96,0.45,1.58,462393,611138,1475000000,2024-09-19T06:34:58.314166
NAMS,NewAmsterdam Pharma Company N.V.,15.95,0.5,3.24,311129,348514,1436000000,2024-09-19T06:34:58.314166
SPRY,"ARS Pharmaceuticals, Inc.",14.05,1.0,7.66,1114000,1100000,1362000000,2024-09-19T06:34:58.314166
GYRE,"Gyre Therapeutics, Inc.",13.87,-0.17,-1.21,71411,67171,1296000000,2024-09-19T06:34:58.314166
INVA,"Innoviva, Inc.",19.54,-0.17,-0.86,379186,515250,1222000000,2024-09-19T06:34:58.314166
WWW,"Wolverine World Wide, Inc.",14.89,-0.17,-1.13,910202,1258000,1191000000,2024-09-19T06:34:58.314166
SILK,"Silk Road Medical, Inc",27.49,0.0,0.0,0,1633000,1117000000,2024-09-19T06:34:58.314166
QNST,"QuinStreet, Inc.",19.91,0.17,0.86,336485,423893,1114000000,2024-09-19T06:34:58.314166
BLFS,"BioLife Solutions, Inc.",23.72,0.27,1.15,394461,345811,1094000000,2024-09-19T06:34:58.314166
TILE,"Interface, Inc.",18.67,-0.09,-0.48,556550,437595,1089000000,2024-09-19T06:34:58.314166
CGEM,"Cullinan Therapeutics, Inc.",17.23,-0.01,-0.06,433532,715225,998937000,2024-09-19T06:34:58.314166
CECO,CECO Environmental Corp.,27.98,-0.12,-0.43,104058,295050,978195000,2024-09-19T06:34:58.314166
SLN,Silence Therapeutics plc,18.26,0.03,0.16,34288,228420,854528000,2024-09-19T06:34:58.314166
IMNM,"Immunome, Inc.",15.5,0.1,0.65,820717,792447,930843000,2024-09-19T06:34:58.314166
CATX,"Perspective Therapeutics, Inc.",13.35,0.03,0.23,664734,908769,900160000,2024-09-19T06:34:58.314166
PAHC,Phibro Animal Health Corporation,22.15,-0.21,-0.94,183319,156634,897155000,2024-09-19T06:34:58.314166
UTI,"Universal Technical Institute, Inc.",16.64,0.0,0.0,363541,466744,895428000,2024-09-19T06:34:58.314166
TERN,"Terns Pharmaceuticals, Inc.",10.21,0.58,6.02,2764000,1917000,862092000,2024-09-19T06:34:58.314166
EVER,"EverQuote, Inc.",22.26,-0.02,-0.09,281334,532995,780974000,2024-09-19T06:34:58.314166
DNTH,"Dianthus Therapeutics, Inc.",26.0,0.01,0.04,149586,253142,763212000,2024-09-19T06:34:58.314166
GCT,GigaCloud Technology Inc.,17.35,0.06,0.35,1459000,1342000,717646000,2024-09-19T06:34:58.314166
DDI,"DoubleDown Interactive Co., Ltd.",13.66,0.33,2.46,32040,31082,676820000,2024-09-19T06:34:58.314166
LMNR,Limoneira Company,26.93,0.31,1.16,71345,53888,486138000,2024-09-19T06:34:58.314166
HBB,Hamilton Beach Brands Holding Company,29.02,-0.15,-0.51,31531,70919,403294000,2024-09-19T06:34:58.314166
MEC,"Mayville Engineering Company, Inc.",19.5,-0.06,-0.31,114723,120184,402080000,2024-09-19T06:34:58.314166
INOD,Innodata Inc.,13.74,-1.03,-6.97,759165,551630,398306000,2024-09-19T06:34:58.314166
BYRN,Byrna Technologies Inc.,16.62,0.9,5.73,982449,345409,378552000,2024-09-19T06:34:58.314166
DOGZ,Dogness (International) Corporation,28.25,2.04,7.78,89017,95707,359642000,2024-09-19T06:34:58.314166
TRAK,"ReposiTrak, Inc.",19.24,-0.01,-0.05,40897,83706,350628000,2024-09-19T06:34:58.314166
PGHL,Primega Group Holdings Limited,13.96,2.31,19.83,457024,289209,335040000,2024-09-19T06:34:58.314166
FTEL,Fitell Corporation,16.63,-0.5,-2.92,166060,200617,334323000,2024-09-19T06:34:58.314166
MG,"Mistras Group, Inc.",10.67,0.05,0.47,59036,117339,330529000,2024-09-19T06:34:58.314166
LWAY,"Lifeway Foods, Inc.",22.13,-0.18,-0.81,60490,163839,327318000,2024-09-19T06:34:58.314166
GHM,Graham Corporation,29.9,0.32,1.08,38697,85114,325650000,2024-09-19T06:34:58.314166
APEI,"American Public Education, Inc.",15.17,-0.33,-2.13,72370,304196,268535000,2024-09-19T06:34:58.314166
SGC,"Superior Group of Companies, Inc.",15.21,-0.06,-0.39,89321,150649,255133000,2024-09-19T06:34:58.314166
VIRC,Virco Mfg. Corporation,14.87,-0.67,-4.31,188888,285839,242223000,2024-09-19T06:34:58.314166
IDR,"Idaho Strategic Resources, Inc.",14.39,-0.09,-0.62,189190,121493,186474000,2024-09-19T06:34:58.314166
TZOO,Travelzoo,14.7,0.14,0.96,103270,110257,180666000,2024-09-19T06:34:58.314166
ELMD,"Electromed, Inc.",20.34,0.42,2.11,128193,39852,175716000,2024-09-19T06:34:58.314166
ESOA,Energy Services of America Corporation,10.0,-0.23,-2.25,226044,156536,165707000,2024-09-19T06:34:58.314166
CRVO,CervoMed Inc.,15.8,-0.34,-2.11,65117,91915,130409000,2024-09-19T06:34:58.314166
LFVN,LifeVantage Corporation,10.14,0.14,1.4,78849,77452,126539000,2024-09-19T06:34:58.314166
SOWG,Sow Good Inc.,11.51,0.34,3.04,39526,96987,117925000,2024-09-19T06:34:58.314166
FEIM,"Frequency Electronics, Inc.",11.98,-0.36,-2.92,81209,107833,114612000,2024-09-19T06:34:58.314166
ALAR,Alarum Technologies Ltd.,11.28,0.02,0.18,139384,477636,77483000,2024-09-19T06:34:58.314166
NISN,"Nisun International Enterprise Development Group Co., Ltd",14.19,0.28,2.01,67856,224988,56082000,2024-09-19T06:34:58.314166
