Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SPRY,"ARS Pharmaceuticals, Inc.",11.89,-0.01,-0.13,940305,1074000,1155000000,2024-12-17T06:38:36.438355
PNTG,"The Pennant Group, Inc.",29.56,0.45,1.55,126794,282111,1015000000,2024-12-17T06:38:36.438355
PAHC,Phibro Animal Health Corporation,22.64,-0.03,-0.13,135594,185209,917001000,2024-12-17T06:38:36.438355
RCAT,"Red Cat Holdings, Inc.",10.45,2.22,26.97,42849000,4129000,788613000,2024-12-17T06:38:36.438355
IMNM,"Immunome, Inc.",12.44,-0.14,-1.11,546829,795383,776465000,2024-12-17T06:38:36.438355
OSPN,OneSpan Inc.,19.38,1.32,7.31,600654,423841,736267000,2024-12-17T06:38:36.438355
OCS,Oculis Holding AG,17.1,0.01,0.06,39072,52837,717260000,2024-12-17T06:38:36.438355
DNTH,"Dianthus Therapeutics, Inc.",24.03,0.22,0.92,64317,262300,711216000,2024-12-17T06:38:36.438355
ZJK,"ZJK Industrial Co., Ltd.",11.03,-0.41,-3.58,233517,908096,677035000,2024-12-17T06:38:36.438355
STOK,"Stoke Therapeutics, Inc.",12.24,0.18,1.49,214030,573904,648316000,2024-12-17T06:38:36.438355
EVER,"EverQuote, Inc.",17.73,-0.33,-1.83,380254,505796,626782000,2024-12-17T06:38:36.438355
FTEL,Fitell Corporation,29.9,1.27,4.44,126551,151466,601690000,2024-12-17T06:38:36.438355
BYRN,Byrna Technologies Inc.,26.18,1.51,6.12,628938,598188,588500000,2024-12-17T06:38:36.438355
LINC,Lincoln Educational Services Corporation,16.39,0.38,2.37,69732,107032,515944000,2024-12-17T06:38:36.438355
CLPT,"ClearPoint Neuro, Inc.",16.18,0.86,5.58,179461,227085,446320000,2024-12-17T06:38:36.438355
APEI,"American Public Education, Inc.",23.27,0.98,4.4,104830,117185,412161000,2024-12-17T06:38:36.438355
ESOA,Energy Services of America Corporation,18.8,2.81,17.57,754290,176693,311529000,2024-12-17T06:38:36.438355
ATGL,Alpha Technology Group Limited,16.07,0.45,2.88,50497,624448,264552000,2024-12-17T06:38:36.438355
TZOO,Travelzoo,19.65,0.61,3.2,90527,131012,231956000,2024-12-17T06:38:36.438355
LFVN,LifeVantage Corporation,16.49,0.45,2.81,138891,97643,206541000,2024-12-17T06:38:36.438355
FEIM,"Frequency Electronics, Inc.",18.23,1.52,9.1,425836,51838,174405000,2024-12-17T06:38:36.438355
CCRD,CoreCard Corporation,21.95,-0.35,-1.57,41031,34761,173430000,2024-12-17T06:38:36.438355
IDR,"Idaho Strategic Resources, Inc.",11.48,-0.39,-3.29,146495,272098,156829000,2024-12-17T06:38:36.438355
PPIH,"Perma-Pipe International Holdings, Inc.",15.71,-0.66,-4.03,44997,42587,125332000,2024-12-17T06:38:36.438355
NVA,Nova Minerals Limited,10.78,-0.36,-3.27,51146,64882,49383000,2024-12-17T06:38:36.438355
