Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
STOK,"Stoke Therapeutics, Inc.",29.05,-0.06,-0.21,314533,705383,1809000000,2026-07-18T08:14:18.751365
INVX,"Innovex International, Inc.",25.78,0.07,0.27,203856,424317,1800000000,2026-07-18T08:14:18.751365
HCSG,"Healthcare Services Group, Inc.",25.31,0.32,1.3,419376,718729,1737000000,2026-07-18T08:14:18.751365
SHLS,"Shoals Technologies Group, Inc.",10.3,-0.23,-2.23,14177000,5803000,1728000000,2026-07-18T08:14:18.751365
FIGS,"FIGS, Inc.",10.31,-0.01,-0.1,3726000,3363000,1722000000,2026-07-18T08:14:18.751365
PLAB,"Photronics, Inc.",28.85,-0.17,-0.59,765271,1508000,1701000000,2026-07-18T08:14:18.751365
TH,Target Hospitality Corp.,16.36,-0.51,-3.02,677565,1520000,1629000000,2026-07-18T08:14:18.751365
PSNL,"Personalis, Inc.",15.39,-0.19,-1.22,6579000,3578000,1612000000,2026-07-18T08:14:18.751365
PUMP,ProPetro Holding Corp.,13.0,0.26,2.04,2087000,5118000,1594000000,2026-07-18T08:14:18.751365
INNV,InnovAge Holding Corp.,11.5,-0.37,-3.12,252596,348319,1561000000,2026-07-18T08:14:18.751365
MAZE,"Maze Therapeutics, Inc.",28.12,0.95,3.52,278561,658051,1556000000,2026-07-18T08:14:18.751365
KMTS,"Kestra Medical Technologies, Ltd.",24.42,0.44,1.83,278091,352533,1431000000,2026-07-18T08:14:18.751365
STAA,STAAR Surgical Company,26.44,-2.54,-8.76,1785000,823643,1316000000,2026-07-18T08:14:18.751365
NPKI,NPK International Inc.,14.34,0.06,0.42,428814,991275,1211000000,2026-07-18T08:14:18.751365
DLX,Deluxe Corporation,26.05,-0.51,-1.92,231040,462008,1193000000,2026-07-18T08:14:18.751365
HTLD,"Heartland Express, Inc.",15.39,0.09,0.59,767739,599793,1193000000,2026-07-18T08:14:18.751365
HQ,Horizon Quantum Holdings Ltd.,22.31,1.38,6.59,567703,671190,1151000000,2026-07-18T08:14:18.751365
CAPR,"Capricor Therapeutics, Inc.",19.44,0.32,1.67,1165000,1234000,1126000000,2026-07-18T08:14:18.751365
CGEM,"Cullinan Therapeutics, Inc.",17.69,1.28,7.8,516811,1069000,1087000000,2026-07-18T08:14:18.751365
BIOA,"BioAge Labs, Inc.",22.81,0.65,2.93,391421,523870,1014000000,2026-07-18T08:14:18.751365
FTK,"Flotek Industries, Inc.",26.17,0.35,1.36,234541,302311,946765000,2026-07-18T08:14:18.751365
MITK,"Mitek Systems, Inc.",18.97,-0.28,-1.45,825207,1118000,856663000,2026-07-18T08:14:18.751365
UMAC,"Unusual Machines, Inc.",16.93,0.29,1.74,2370000,5929000,809151000,2026-07-18T08:14:18.751365
MAMA,"Mama's Creations, Inc.",17.2,0.11,0.64,403073,582970,799753000,2026-07-18T08:14:18.751365
DSGN,"Design Therapeutics, Inc.",12.57,-0.04,-0.32,468167,980837,785084000,2026-07-18T08:14:18.751365
SWBI,"Smith & Wesson Brands, Inc.",14.86,-0.39,-2.56,322701,684206,664644000,2026-07-18T08:14:18.751365
LPTH,"LightPath Technologies, Inc.",10.46,-0.07,-0.66,1910000,3721000,656777000,2026-07-18T08:14:18.751365
TCMD,"Tactile Systems Technology, Inc.",28.74,-0.67,-2.28,168755,302129,648267000,2026-07-18T08:14:18.751365
BWAY,BrainsWay Ltd.,15.73,0.89,6.0,80684,117806,631236000,2026-07-18T08:14:18.751365
ASC,Ardmore Shipping Corporation,15.4,-0.38,-2.41,340577,685172,628360000,2026-07-18T08:14:18.751365
ELA,Envela Corporation,21.06,0.08,0.38,124561,123743,546791000,2026-07-18T08:14:18.751365
CTNM,"Contineum Therapeutics, Inc.",14.23,0.22,1.57,120161,304004,532008000,2026-07-18T08:14:18.751365
MEI,"Methode Electronics, Inc.",14.99,-0.3,-1.96,497741,976474,531722000,2026-07-18T08:14:18.751365
ORN,"Orion Group Holdings, Inc.",12.8,-0.38,-2.88,509874,420935,518135000,2026-07-18T08:14:18.751365
MG,"Mistras Group, Inc.",15.71,-0.21,-1.32,102185,202148,499840000,2026-07-18T08:14:18.751365
VMD,"Viemed Healthcare, Inc.",12.15,0.06,0.5,211471,286269,465792000,2026-07-18T08:14:18.751365
AMCX,AMC Global Media Inc.,10.49,-0.41,-3.76,503251,524920,460802000,2026-07-18T08:14:18.751365
CMDB,Costamare Bulkers Holdings Limited,18.81,-0.86,-4.37,67466,55001,455973000,2026-07-18T08:14:18.751365
LPKFF,LPKF Laser & Electronics SE,17.39,-0.39,-2.19,31446,147688,425995000,2026-07-18T08:14:18.751365
BUUU,BUUU Group Limited,21.91,0.22,1.01,33082,32469,365787000,2026-07-18T08:14:18.751365
AGCC,Agencia Comercial Spirits Ltd,15.5,0.54,3.61,55759,45579,353191000,2026-07-18T08:14:18.751365
MRAM,"Everspin Technologies, Inc.",14.55,-0.12,-0.85,1205000,3640000,341162000,2026-07-18T08:14:18.751365
TWIN,"Twin Disc, Incorporated",22.59,0.29,1.3,90660,118346,325812000,2026-07-18T08:14:18.751365
OSS,"One Stop Systems, Inc.",12.62,0.42,3.44,1266000,1696000,312585000,2026-07-18T08:14:18.751365
ESOA,Energy Services of America Corporation,16.0,-0.18,-1.11,51559,141350,298555000,2026-07-18T08:14:18.751365
ASYS,"Amtech Systems, Inc.",16.67,-0.04,-0.24,266385,433662,291460000,2026-07-18T08:14:18.751365
ESCA,"Escalade, Incorporated",19.24,-0.13,-0.67,23587,36619,265609000,2026-07-18T08:14:18.751365
RELL,"Richardson Electronics, Ltd.",17.18,0.48,2.87,185270,214066,250088000,2026-07-18T08:14:18.751365
ALOT,"AstroNova, Inc.",28.62,0.03,0.1,96964,133617,222415000,2026-07-18T08:14:18.751365
INTT,InTest Corporation,13.44,-0.32,-2.33,177419,349137,168869000,2026-07-18T08:14:18.751365
RFIL,"RF Industries, Ltd.",13.14,-0.02,-0.15,334908,297477,142586000,2026-07-18T08:14:18.751365
SIF,"SIFCO Industries, Inc.",22.5,0.38,1.72,68021,101529,140718000,2026-07-18T08:14:18.751365
OCC,Optical Cable Corporation,14.73,0.23,1.59,163005,760300,130023000,2026-07-18T08:14:18.751365
TRT,Trio-Tech International,10.15,-0.3,-2.87,500885,1569000,102643000,2026-07-18T08:14:18.751365
HQWWW,Horizon Quantum Holdings Ltd.,11.01,1.07,10.76,78953,99464,0,2026-07-18T08:14:18.751365
