Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BWAY,BrainsWay Ltd.,16.85,-0.62,-3.54,39986,67798,329705000,2025-12-15T07:53:29.371953
ELA,Envela Corporation,12.52,-0.02,-0.16,16797,68048,325085000,2025-12-15T07:53:29.371953
ALMU,"Aeluma, Inc.",18.15,0.32,1.79,306135,384719,324120000,2025-12-15T07:53:29.371953
GRRR,Gorilla Technology Group Inc.,13.74,-1.14,-7.66,728044,1552000,311472000,2025-12-15T07:53:29.371953
EFTY,"Etoiles Capital Group Co., Ltd",15.02,0.0,0.0,2587000,173730,302052000,2025-12-15T07:53:29.371953
HUHU,HUHUTECH International Group Inc.,11.7,0.03,0.24,25013,44343,271108000,2025-12-15T07:53:29.371953
OPRX,OptimizeRx Corporation,13.36,-0.67,-4.78,260871,300645,249039000,2025-12-15T07:53:29.371953
LUD,Luda Technology Group Limited,10.6,0.44,4.33,38658,56459,240514000,2025-12-15T07:53:29.371953
PTNM,Pitanium Limited,10.39,0.0,0.0,1491000,299309,238165000,2025-12-15T07:53:29.371953
LHAI,Linkhome Holdings Inc.,12.7,0.0,0.0,41770,274390,206121000,2025-12-15T07:53:29.371953
GIFI,"Gulf Island Fabrication, Inc.",11.91,0.0,0.0,140099,102825,190543000,2025-12-15T07:53:29.371953
EMPG,Empro Group Inc.,17.36,0.0,0.0,386368,120025,143046000,2025-12-15T07:53:29.371953
OPXS,"Optex Systems Holdings, Inc",15.26,-0.06,-0.39,46177,49722,105502000,2025-12-15T07:53:29.371953
JFB,JFB Construction Holdings,14.97,-0.29,-1.9,54663,646016,91549000,2025-12-15T07:53:29.371953
