Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RSI,"Rush Street Interactive, Inc.",21.75,1.05,5.07,1666000,2065000,5063000000,2026-03-24T07:45:43.647273
ONDS,Ondas Inc.,10.89,0.81,8.06,87321000,97280000,5044000000,2026-03-24T07:45:43.647273
SSRM,SSR Mining Inc.,24.27,1.28,5.57,3928000,4153000,4935000000,2026-03-24T07:45:43.647273
ORLA,Orla Mining Ltd.,14.2,0.17,1.21,3421000,2253000,4827000000,2026-03-24T07:45:43.647273
LBRT,Liberty Energy Inc.,29.11,-2.34,-7.44,8616000,4380000,4717000000,2026-03-24T07:45:43.647273
ALM,Almonty Industries Inc.,16.93,0.73,4.51,8731000,5035000,4342000000,2026-03-24T07:45:43.647273
UUUU,Energy Fuels Inc.,17.79,1.04,6.21,9651000,13622000,4298000000,2026-03-24T07:45:43.647273
KNTNF,K92 Mining Inc.,15.76,0.88,5.91,18853,176633,3862000000,2026-03-24T07:45:43.647273
CNTA,Centessa Pharmaceuticals plc,25.94,-1.12,-4.14,1533000,1331000,3834000000,2026-03-24T07:45:43.647273
GTX,Garrett Motion Inc.,17.96,1.0,5.9,2533000,2429000,3493000000,2026-03-24T07:45:43.647273
CGAU,Centerra Gold Inc.,16.37,0.56,3.54,2365000,2221000,3277000000,2026-03-24T07:45:43.647273
DHT,"DHT Holdings, Inc.",17.77,0.5,2.9,3620000,4229000,2857000000,2026-03-24T07:45:43.647273
VRDN,"Viridian Therapeutics, Inc.",27.62,0.64,2.37,1097000,1407000,2823000000,2026-03-24T07:45:43.647273
TNGX,"Tango Therapeutics, Inc.",18.96,-0.46,-2.37,2847000,3446000,2705000000,2026-03-24T07:45:43.647273
ADEA,Adeia Inc.,24.49,1.28,5.51,1502000,875218,2682000000,2026-03-24T07:45:43.647273
ERO,Ero Copper Corp.,24.76,1.17,4.96,1458000,1854000,2582000000,2026-03-24T07:45:43.647273
EFXT,Enerflex Ltd.,21.05,-0.3,-1.41,648489,567523,2564000000,2026-03-24T07:45:43.647273
FIGS,"FIGS, Inc.",14.97,0.76,5.35,2227000,3393000,2491000000,2026-03-24T07:45:43.647273
TXG,"10x Genomics, Inc.",19.14,0.75,4.08,2093000,2589000,2445000000,2026-03-24T07:45:43.647273
AMPX,"Amprius Technologies, Inc.",18.68,0.48,2.64,6699000,8803000,2437000000,2026-03-24T07:45:43.647273
IMNM,"Immunome, Inc.",20.75,0.74,3.7,1083000,1561000,2348000000,2026-03-24T07:45:43.647273
DAWN,"Day One Biopharmaceuticals, Inc.",21.36,-0.08,-0.37,1107000,4433000,2206000000,2026-03-24T07:45:43.647273
KN,Knowles Corporation,25.29,1.09,4.5,329526,676837,2163000000,2026-03-24T07:45:43.647273
XPRO,Expro Group Holdings N.V.,17.81,1.16,6.97,1130000,1133000,2026000000,2026-03-24T07:45:43.647273
AUPH,Aurinia Pharmaceuticals Inc.,14.56,0.54,3.85,2093000,1017000,1936000000,2026-03-24T07:45:43.647273
RCAT,"Red Cat Holdings, Inc.",15.15,1.9,14.34,19273000,16043000,1808000000,2026-03-24T07:45:43.647273
ZYME,Zymeworks Inc.,24.02,0.7,3.0,467584,765045,1785000000,2026-03-24T07:45:43.647273
IE,Ivanhoe Electric Inc.,11.31,0.02,0.18,1787000,2018000,1780000000,2026-03-24T07:45:43.647273
PUMP,ProPetro Holding Corp.,14.51,-0.08,-0.55,1545000,3063000,1769000000,2026-03-24T07:45:43.647273
EZPW,"EZCORP, Inc.",25.92,0.48,1.89,496508,923267,1599000000,2026-03-24T07:45:43.647273
AMLX,"Amylyx Pharmaceuticals, Inc.",13.53,-0.28,-2.03,700968,1303000,1496000000,2026-03-24T07:45:43.647273
HCSG,"Healthcare Services Group, Inc.",19.53,0.56,2.95,415379,759084,1376000000,2026-03-24T07:45:43.647273
OUST,"Ouster, Inc.",21.18,1.13,5.64,1498000,1938000,1330000000,2026-03-24T07:45:43.647273
NPKI,NPK International Inc.,14.23,0.67,4.94,484293,719332,1203000000,2026-03-24T07:45:43.647273
GLDD,Great Lakes Dredge & Dock Corporation,16.95,0.01,0.06,1406000,1578000,1132000000,2026-03-24T07:45:43.647273
ELE,Elemental Royalty Corporation,17.63,0.51,2.98,395615,347033,1127000000,2026-03-24T07:45:43.647273
EYPT,"EyePoint, Inc.",12.83,-0.4,-3.02,831314,1352000,1070000000,2026-03-24T07:45:43.647273
VLERF,Valeura Energy Inc.,10.05,-0.79,-7.25,12339,36544,1065000000,2026-03-24T07:45:43.647273
TK,Teekay Corporation Ltd.,11.91,0.41,3.57,431382,608062,1034000000,2026-03-24T07:45:43.647273
DAKT,"Daktronics, Inc.",20.82,0.66,3.27,433898,592096,1015000000,2026-03-24T07:45:43.647273
NNNN,Anbio Biotechnology,22.87,-0.67,-2.85,20341,58616,1004000000,2026-03-24T07:45:43.647273
MYE,"Myers Industries, Inc.",20.87,1.03,5.19,137662,286794,780703000,2026-03-24T07:45:43.647273
BIOA,"BioAge Labs, Inc.",18.63,-0.67,-3.47,459881,730379,777849000,2026-03-24T07:45:43.647273
CGEM,"Cullinan Therapeutics, Inc.",12.84,0.1,0.78,1053000,775055,777155000,2026-03-24T07:45:43.647273
OIS,"Oil States International, Inc.",12.66,0.5,4.11,852069,1143000,762212000,2026-03-24T07:45:43.647273
MITK,"Mitek Systems, Inc.",14.7,0.62,4.4,669769,775289,666149000,2026-03-24T07:45:43.647273
SWBI,"Smith & Wesson Brands, Inc.",14.42,0.24,1.69,626890,570211,641600000,2026-03-24T07:45:43.647273
ETON,"Eton Pharmaceuticals, Inc.",23.81,1.49,6.68,850630,290596,638526000,2026-03-24T07:45:43.647273
DSGN,"Design Therapeutics, Inc.",10.17,-0.14,-1.36,273575,280771,627207000,2026-03-24T07:45:43.647273
UMAC,"Unusual Machines, Inc.",15.99,1.12,7.53,5606000,4165000,621850000,2026-03-24T07:45:43.647273
ASC,Ardmore Shipping Corporation,15.1,0.45,3.07,547101,742954,615045000,2026-03-24T07:45:43.647273
MAMA,"Mama's Creations, Inc.",14.74,0.51,3.58,227225,437791,599230000,2026-03-24T07:45:43.647273
TCMD,"Tactile Systems Technology, Inc.",26.51,0.41,1.57,214132,353622,594856000,2026-03-24T07:45:43.647273
FTK,"Flotek Industries, Inc.",16.33,0.27,1.68,231896,320803,590697000,2026-03-24T07:45:43.647273
YDDL,One and one Green Technologies. Inc,10.38,0.77,8.01,242336,116064,563634000,2026-03-24T07:45:43.647273
PKE,Park Aerospace Corp.,27.28,0.9,3.41,150619,291993,543576000,2026-03-24T07:45:43.647273
BWAY,BrainsWay Ltd.,13.71,0.05,0.37,269411,210725,538347000,2026-03-24T07:45:43.647273
ISSC,"Innovative Aerosystems, Inc.",29.96,1.3,4.54,623955,601362,532639000,2026-03-24T07:45:43.647273
MCTA,Charming Medical Limited,29.35,0.0,0.0,4225000,69695,504260000,2026-03-24T07:45:43.647273
CTNM,"Contineum Therapeutics, Inc.",12.42,0.21,1.72,814960,284113,463714000,2026-03-24T07:45:43.647273
IDR,"Idaho Strategic Resources, Inc.",29.23,2.5,9.35,606433,487493,455765000,2026-03-24T07:45:43.647273
ORN,"Orion Group Holdings, Inc.",10.94,0.55,5.29,356467,391067,438512000,2026-03-24T07:45:43.647273
ELA,Envela Corporation,16.7,0.18,1.09,156250,116318,433620000,2026-03-24T07:45:43.647273
CMCL,Caledonia Mining Corporation Plc,22.27,0.83,3.87,282764,423822,429918000,2026-03-24T07:45:43.647273
NATR,"Nature's Sunshine Products, Inc.",23.62,-0.11,-0.46,236449,129844,413530000,2026-03-24T07:45:43.647273
ADUR,Aduro Clean Technologies Inc.,10.87,0.04,0.37,369478,430650,375912000,2026-03-24T07:45:43.647273
PHOE,Phoenix Asia Holdings Limited,14.51,-1.79,-11.01,10001,72467,313416000,2026-03-24T07:45:43.647273
AGCC,Agencia Comercial Spirits Ltd,15.2,1.15,8.19,252003,130084,302123000,2026-03-24T07:45:43.647273
EFTY,"Etoiles Capital Group Co., Ltd",15.02,0.0,0.0,2587000,41722,302052000,2026-03-24T07:45:43.647273
BUUU,BUUU Group Limited,14.74,-0.36,-2.38,10541,68579,245789000,2026-03-24T07:45:43.647273
ALMU,"Aeluma, Inc.",12.98,-0.29,-2.19,734968,530028,234280000,2026-03-24T07:45:43.647273
PPIH,"Perma-Pipe International Holdings, Inc.",28.85,0.22,0.77,79481,95894,233513000,2026-03-24T07:45:43.647273
PESI,"Perma-Fix Environmental Services, Inc.",12.05,0.25,2.16,165482,127706,223138000,2026-03-24T07:45:43.647273
TWIN,"Twin Disc, Incorporated",14.9,0.02,0.13,43017,46122,214883000,2026-03-24T07:45:43.647273
INTT,inTEST Corporation,14.51,0.48,3.42,133186,92072,181310000,2026-03-24T07:45:43.647273
LGCY,Legacy Education Inc.,12.96,0.31,2.45,44194,59389,163466000,2026-03-24T07:45:43.647273
CODA,"Coda Octopus Group, Inc.",12.05,0.18,1.52,236728,277350,135878000,2026-03-24T07:45:43.647273
JFB,JFB Construction Holdings,18.56,2.03,12.28,133037,127495,129651000,2026-03-24T07:45:43.647273
RFIL,"RF Industries, Ltd.",10.52,0.76,7.79,291530,272140,113766000,2026-03-24T07:45:43.647273
SIF,"SIFCO Industries, Inc.",14.5,-0.12,-0.82,79492,79077,90119000,2026-03-24T07:45:43.647273
OPXS,"Optex Systems Holdings, Inc",12.96,0.31,2.45,19637,56374,89908000,2026-03-24T07:45:43.647273
NXTC,"NextCure, Inc.",10.41,0.42,4.2,11383,35122,37064000,2026-03-24T07:45:43.647273
VBREY,Vibra Energia SA,12.04,-0.13,-1.07,18452,34450,0,2026-03-24T07:45:43.647273
