Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UEC,Uranium Energy Corp.,11.93,0.41,3.56,8476000,13939000,5767000000,2025-12-19T07:50:37.324603
ORLA,Orla Mining Ltd.,14.1,0.46,3.37,5608000,2482000,4793000000,2025-12-19T07:50:37.324603
TTVSY,Totvs SA,15.93,-1.35,-7.83,17235,81629,4680000000,2025-12-19T07:50:37.324603
ACAD,ACADIA Pharmaceuticals Inc.,26.6,-0.33,-1.23,1205000,1880000,4500000000,2025-12-19T07:50:37.324603
KNTNF,K92 Mining Inc.,16.7,0.31,1.89,20182,162000,4064000000,2025-12-19T07:50:37.324603
HSAI,Hesai Group,21.99,0.58,2.71,1610000,2745000,3434000000,2025-12-19T07:50:37.324603
UUUU,Energy Fuels Inc.,13.98,0.51,3.79,5653000,21678000,3317000000,2025-12-19T07:50:37.324603
CVI,"CVR Energy, Inc.",28.29,-1.16,-3.94,1007000,1189000,2844000000,2025-12-19T07:50:37.324603
CGAU,Centerra Gold Inc.,13.95,0.14,1.01,656928,1559000,2819000000,2025-12-19T07:50:37.324603
DRD,DRDGOLD Limited,29.58,-0.84,-2.76,500176,626311,2559000000,2025-12-19T07:50:37.324603
WDOFF,Wesdome Gold Mines Ltd.,16.82,0.21,1.26,13622,257230,2547000000,2025-12-19T07:50:37.324603
CSTM,Constellium SE,18.22,0.16,0.89,621374,1209000,2542000000,2025-12-19T07:50:37.324603
PGNY,"Progyny, Inc.",26.16,0.17,0.65,994929,1610000,2255000000,2025-12-19T07:50:37.324603
SNWGF,Snowline Gold Corp.,12.68,0.0,0.0,28308,157472,2194000000,2025-12-19T07:50:37.324603
AVDL,Avadel Pharmaceuticals plc,21.42,0.02,0.09,1247000,2916000,2102000000,2025-12-19T07:50:37.324603
AUPH,Aurinia Pharmaceuticals Inc.,15.91,0.12,0.76,943936,1738000,2098000000,2025-12-19T07:50:37.324603
IE,Ivanhoe Electric Inc.,14.46,0.52,3.73,751464,2330000,2093000000,2025-12-19T07:50:37.324603
ZYME,Zymeworks Inc.,26.4,0.81,3.17,531707,1151000,1999000000,2025-12-19T07:50:37.324603
AYASF,Aya Gold & Silver Inc.,13.95,-0.41,-2.86,13004,345127,1980000000,2025-12-19T07:50:37.324603
FIGS,"FIGS, Inc.",11.73,0.31,2.71,1837000,2335000,1930000000,2025-12-19T07:50:37.324603
MD,"Pediatrix Medical Group, Inc.",21.64,-0.92,-4.08,657424,942296,1885000000,2025-12-19T07:50:37.324603
IMNM,"Immunome, Inc.",19.95,0.17,0.86,3539000,1808000,1830000000,2025-12-19T07:50:37.324603
UPB,"Upstream Bio, Inc.",29.86,1.53,5.4,790221,426885,1614000000,2025-12-19T07:50:37.324603
INVX,"Innovex International, Inc.",21.22,-0.54,-2.48,618184,358069,1463000000,2025-12-19T07:50:37.324603
CAPR,"Capricor Therapeutics, Inc.",26.19,0.04,0.15,865778,2882000,1425000000,2025-12-19T07:50:37.324603
HCSG,"Healthcare Services Group, Inc.",19.17,0.03,0.16,466020,697803,1388000000,2025-12-19T07:50:37.324603
AMLX,"Amylyx Pharmaceuticals, Inc.",11.92,0.05,0.42,1362000,1568000,1309000000,2025-12-19T07:50:37.324603
EZPW,"EZCORP, Inc.",19.61,-0.17,-0.86,648442,947891,1194000000,2025-12-19T07:50:37.324603
NPKI,NPK International Inc.,12.33,-0.01,-0.08,478238,786211,1042000000,2025-12-19T07:50:37.324603
EVER,"EverQuote, Inc.",27.53,0.69,2.57,186932,472116,1005000000,2025-12-19T07:50:37.324603
ELE,Elemental Royalty Corporation,15.05,0.05,0.33,111661,79727,959740000,2025-12-19T07:50:37.324603
FULC,"Fulcrum Therapeutics, Inc.",12.16,0.08,0.66,917328,1266000,802199000,2025-12-19T07:50:37.324603
LINC,Lincoln Educational Services Corporation,23.95,0.62,2.66,224006,254804,757390000,2025-12-19T07:50:37.324603
MYE,"Myers Industries, Inc.",19.45,0.24,1.25,130886,252224,727619000,2025-12-19T07:50:37.324603
KE,"Kimball Electronics, Inc.",28.32,0.01,0.04,170545,184406,690648000,2025-12-19T07:50:37.324603
TCMD,"Tactile Systems Technology, Inc.",29.34,-0.24,-0.81,407846,395895,655326000,2025-12-19T07:50:37.324603
AEHR,"Aehr Test Systems, Inc.",21.47,-0.02,-0.09,366259,1334000,644241000,2025-12-19T07:50:37.324603
MAMA,"Mama's Creations, Inc.",13.93,-0.08,-0.57,872722,357590,566301000,2025-12-19T07:50:37.324603
NUS,"Nu Skin Enterprises, Inc.",10.25,-0.21,-2.01,351923,499691,499688000,2025-12-19T07:50:37.324603
CV,"CapsoVision, Inc.",10.55,-1.6,-13.17,81218,134320,494196000,2025-12-19T07:50:37.324603
ZUMZ,Zumiez Inc.,28.63,0.09,0.32,174967,244025,485266000,2025-12-19T07:50:37.324603
CMCL,Caledonia Mining Corporation Plc,23.96,-0.56,-2.28,140694,275866,462543000,2025-12-19T07:50:37.324603
BIOA,"BioAge Labs, Inc.",12.38,0.08,0.65,151249,419320,443885000,2025-12-19T07:50:37.324603
ADUR,Aduro Clean Technologies Inc.,12.17,-0.52,-4.1,372889,292311,387001000,2025-12-19T07:50:37.324603
ELA,Envela Corporation,13.48,1.78,15.21,226125,64614,350012000,2025-12-19T07:50:37.324603
BWAY,BrainsWay Ltd.,16.19,-0.06,-0.37,27947,65019,316953000,2025-12-19T07:50:37.324603
ALMU,"Aeluma, Inc.",14.35,0.13,0.91,307363,357382,256260000,2025-12-19T07:50:37.324603
OPRX,OptimizeRx Corporation,13.6,0.49,3.74,296732,296658,253513000,2025-12-19T07:50:37.324603
GIFI,"Gulf Island Fabrication, Inc.",11.93,0.0,0.0,43444,105704,190863000,2025-12-19T07:50:37.324603
LHAI,Linkhome Holdings Inc.,11.19,1.9,20.45,4876000,294264,181614000,2025-12-19T07:50:37.324603
OPXS,"Optex Systems Holdings, Inc",13.6,0.87,6.86,43381,53366,94025000,2025-12-19T07:50:37.324603
JFB,JFB Construction Holdings,14.52,0.16,1.11,44360,646193,88797000,2025-12-19T07:50:37.324603
