Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCL,Caledonia Mining Corporation Plc,24.14,-0.03,-0.12,172824,288046,466017000,2025-12-09T07:51:54.327639
BIOA,"BioAge Labs, Inc.",11.83,0.22,1.89,406900,378796,424165000,2025-12-09T07:51:54.327639
ADUR,Aduro Clean Technologies Inc.,13.13,-0.75,-5.4,236332,282450,413049000,2025-12-09T07:51:54.327639
BWAY,BrainsWay Ltd.,17.72,0.45,2.61,122759,66145,352943000,2025-12-09T07:51:54.327639
GRRR,Gorilla Technology Group Inc.,14.91,-0.06,-0.4,599483,1562000,337995000,2025-12-09T07:51:54.327639
ELA,Envela Corporation,12.51,-0.69,-5.23,74032,66950,324826000,2025-12-09T07:51:54.327639
ALMU,"Aeluma, Inc.",16.08,-0.06,-0.37,236503,399558,287154000,2025-12-09T07:51:54.327639
OPRX,OptimizeRx Corporation,14.01,-0.23,-1.62,183921,309888,261156000,2025-12-09T07:51:54.327639
LUD,Luda Technology Group Limited,10.98,0.63,6.13,72549,57041,249136000,2025-12-09T07:51:54.327639
LHAI,Linkhome Holdings Inc.,14.13,1.97,16.2,135448,351088,229330000,2025-12-09T07:51:54.327639
PPIH,"Perma-Pipe International Holdings, Inc.",27.76,-0.11,-0.39,40226,143451,224691000,2025-12-09T07:51:54.327639
GIFI,"Gulf Island Fabrication, Inc.",11.9,0.0,0.0,38450,101043,190383000,2025-12-09T07:51:54.327639
JFB,JFB Construction Holdings,16.88,1.71,11.27,50481,641335,168238000,2025-12-09T07:51:54.327639
OPXS,"Optex Systems Holdings, Inc",13.63,-0.7,-4.88,46125,48000,94233000,2025-12-09T07:51:54.327639
MIND,"MIND Technology, Inc.",10.57,0.33,3.22,268973,262441,84237000,2025-12-09T07:51:54.327639
