Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FSM,Fortuna Mining Corp.,11.05,0.66,6.35,5882000,7839000,3398000000,2026-02-16T07:47:07.473955
CSTM,Constellium SE,23.29,-1.04,-4.27,3009000,1377000,3250000000,2026-02-16T07:47:07.473955
VRDN,"Viridian Therapeutics, Inc.",27.9,-0.85,-2.96,970739,1528000,2663000000,2026-02-16T07:47:07.473955
WDOFF,Wesdome Gold Mines Ltd.,17.4,1.09,6.68,73464,272565,2635000000,2026-02-16T07:47:07.473955
IMNM,"Immunome, Inc.",22.16,-0.28,-1.25,907563,2097000,2445000000,2026-02-16T07:47:07.473955
AYASF,Aya Gold & Silver Inc.,17.12,1.06,6.6,43797,300127,2429000000,2026-02-16T07:47:07.473955
SVM,Silvercorp Metals Inc.,10.98,0.8,7.86,3488000,6397000,2425000000,2026-02-16T07:47:07.473955
TXG,"10x Genomics, Inc.",18.12,0.61,3.48,4583000,2580000,2314000000,2026-02-16T07:47:07.473955
WT,"WisdomTree, Inc.",16.36,0.03,0.18,1933000,3867000,2302000000,2026-02-16T07:47:07.473955
IE,Ivanhoe Electric Inc.,15.79,-0.16,-1.0,3257000,1998000,2285000000,2026-02-16T07:47:07.473955
SNWGF,Snowline Gold Corp.,12.8,0.15,1.19,43059,246001,2215000000,2026-02-16T07:47:07.473955
ADNT,Adient plc,27.09,0.82,3.12,1308000,1228000,2144000000,2026-02-16T07:47:07.473955
AVDL,Avadel Pharmaceuticals plc,21.64,0.0,0.0,34981000,2206000,2124000000,2026-02-16T07:47:07.473955
METCB,"Ramaco Resources, Inc.",13.4,0.4,3.08,33080,70945,1924000000,2026-02-16T07:47:07.473955
AUPH,Aurinia Pharmaceuticals Inc.,14.23,-0.08,-0.56,621852,1168000,1876000000,2026-02-16T07:47:07.473955
MD,"Pediatrix Medical Group, Inc.",21.52,0.45,2.14,439228,786886,1874000000,2026-02-16T07:47:07.473955
ZYME,Zymeworks Inc.,22.6,-0.57,-2.46,608667,1081000,1721000000,2026-02-16T07:47:07.473955
SHLS,"Shoals Technologies Group, Inc.",10.24,0.58,6.0,2469000,3902000,1714000000,2026-02-16T07:47:07.473955
FIGS,"FIGS, Inc.",10.25,0.05,0.49,2359000,2500000,1686000000,2026-02-16T07:47:07.473955
HCSG,"Healthcare Services Group, Inc.",21.59,0.25,1.17,695466,752688,1563000000,2026-02-16T07:47:07.473955
AMLX,"Amylyx Pharmaceuticals, Inc.",14.12,0.05,0.36,621275,1516000,1551000000,2026-02-16T07:47:07.473955
EZPW,"EZCORP, Inc.",24.31,-0.03,-0.12,692243,1075000,1500000000,2026-02-16T07:47:07.473955
TTI,"TETRA Technologies, Inc.",10.94,0.36,3.4,1605000,2041000,1463000000,2026-02-16T07:47:07.473955
ELE,Elemental Royalty Corporation,21.05,1.17,5.89,138714,267372,1342000000,2026-02-16T07:47:07.473955
DAKT,"Daktronics, Inc.",27.49,1.35,5.16,620775,500060,1340000000,2026-02-16T07:47:07.473955
CAPR,"Capricor Therapeutics, Inc.",22.45,-1.22,-5.15,1037000,2714000,1221000000,2026-02-16T07:47:07.473955
NPKI,NPK International Inc.,14.44,0.49,3.51,871116,665591,1220000000,2026-02-16T07:47:07.473955
GLDD,Great Lakes Dredge & Dock Corporation,16.89,-0.06,-0.35,3651000,976924,1150000000,2026-02-16T07:47:07.473955
METC,"Ramaco Resources, Inc.",16.48,0.17,1.04,1480000,3145000,1090000000,2026-02-16T07:47:07.473955
NNNN,Anbio Biotechnology,24.2,-1.03,-4.08,130494,50955,1062000000,2026-02-16T07:47:07.473955
TK,Teekay Corporation Ltd.,11.42,0.44,4.01,442188,592022,973772000,2026-02-16T07:47:07.473955
LINC,Lincoln Educational Services Corporation,28.9,1.6,5.86,1045000,264109,913928000,2026-02-16T07:47:07.473955
AEHR,"Aehr Test Systems, Inc.",28.84,0.95,3.41,1380000,988101,883293000,2026-02-16T07:47:07.473955
MYE,"Myers Industries, Inc.",22.08,0.36,1.66,212263,254224,826007000,2026-02-16T07:47:07.473955
BIOA,"BioAge Labs, Inc.",19.57,-0.37,-1.86,1387000,652970,817096000,2026-02-16T07:47:07.473955
FULC,"Fulcrum Therapeutics, Inc.",10.63,-0.23,-2.12,381484,1368000,701264000,2026-02-16T07:47:07.473955
MAMA,"Mama's Creations, Inc.",15.53,0.45,2.98,335289,460550,631346000,2026-02-16T07:47:07.473955
CMCL,Caledonia Mining Corporation Plc,30.0,2.3,8.3,302620,410395,579144000,2026-02-16T07:47:07.473955
DSGN,"Design Therapeutics, Inc.",10.07,0.02,0.2,178912,360937,573625000,2026-02-16T07:47:07.473955
ORN,"Orion Group Holdings, Inc.",13.84,0.26,1.91,402069,287134,554754000,2026-02-16T07:47:07.473955
CTNM,"Contineum Therapeutics, Inc.",14.44,-0.44,-2.96,132710,257052,527485000,2026-02-16T07:47:07.473955
KROS,"Keros Therapeutics, Inc.",16.58,-0.03,-0.18,212384,622562,505127000,2026-02-16T07:47:07.473955
MCTA,Charming Medical Limited,29.35,0.0,0.0,4224000,69695,504260000,2026-02-16T07:47:07.473955
NATR,"Nature's Sunshine Products, Inc.",26.91,0.41,1.55,78918,117600,474573000,2026-02-16T07:47:07.473955
PKE,Park Aerospace Corp.,23.68,-0.33,-1.37,173116,202783,471843000,2026-02-16T07:47:07.473955
BWAY,BrainsWay Ltd.,22.99,0.3,1.32,29250,90393,464479000,2026-02-16T07:47:07.473955
ZUMZ,Zumiez Inc.,24.85,0.82,3.41,143776,248072,421197000,2026-02-16T07:47:07.473955
ADUR,Aduro Clean Technologies Inc.,10.89,0.25,2.35,180568,505019,376604000,2026-02-16T07:47:07.473955
ISSC,"Innovative Aerosystems, Inc.",19.83,-0.94,-4.53,500037,528726,352545000,2026-02-16T07:47:07.473955
JOF,"Japan Smaller Capitalization Fund, Inc.",12.29,0.4,3.35,457027,78721,348224000,2026-02-16T07:47:07.473955
ELA,Envela Corporation,12.85,0.06,0.47,46087,87204,333654000,2026-02-16T07:47:07.473955
EFTY,"Etoiles Capital Group Co., Ltd",15.02,0.0,0.0,2587000,41722,302052000,2026-02-16T07:47:07.473955
PESI,"Perma-Fix Environmental Services, Inc.",14.84,-0.01,-0.07,84690,114318,274802000,2026-02-16T07:47:07.473955
ALMU,"Aeluma, Inc.",14.43,-0.94,-6.15,594113,392221,260451000,2026-02-16T07:47:07.473955
TWIN,"Twin Disc, Incorporated",18.0,0.78,4.53,91324,36932,259590000,2026-02-16T07:47:07.473955
MRAM,"Everspin Technologies, Inc.",11.03,0.07,0.64,294002,604526,252107000,2026-02-16T07:47:07.473955
PHOE,Phoenix Asia Holdings Limited,10.64,-1.24,-10.44,247027,49308,229824000,2026-02-16T07:47:07.473955
AGCC,Agencia Comercial Spirits Ltd,11.48,-0.03,-0.26,258178,148122,228182000,2026-02-16T07:47:07.473955
BUUU,BUUU Group Limited,13.62,1.02,8.13,73732,63027,227195000,2026-02-16T07:47:07.473955
JFB,JFB Construction Holdings,29.4,0.8,2.8,56243,67003,181796000,2026-02-16T07:47:07.473955
ACNT,Ascent Industries Co.,17.78,0.07,0.4,32629,63454,166776000,2026-02-16T07:47:07.473955
CODA,"Coda Octopus Group, Inc.",13.4,0.47,3.63,354256,127880,151026000,2026-02-16T07:47:07.473955
RFIL,"RF Industries, Ltd.",10.89,-0.13,-1.18,70484,165496,116673000,2026-02-16T07:47:07.473955
OPXS,"Optex Systems Holdings, Inc",14.66,0.38,2.62,52042,53144,101736000,2026-02-16T07:47:07.473955
SIF,"SIFCO Industries, Inc.",11.0,1.85,20.22,315014,33847,68366000,2026-02-16T07:47:07.473955
