Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SVM,Silvercorp Metals Inc.,10.78,0.37,3.55,8245000,6319000,2375000000,2026-02-10T07:48:19.077643
TXG,"10x Genomics, Inc.",18.54,-0.07,-0.38,2329000,2584000,2346000000,2026-02-10T07:48:19.077643
SNWGF,Snowline Gold Corp.,13.48,1.1,8.89,75094,230096,2332000000,2026-02-10T07:48:19.077643
WT,"WisdomTree, Inc.",15.98,0.24,1.52,1738000,3794000,2249000000,2026-02-10T07:48:19.077643
AVDL,Avadel Pharmaceuticals plc,21.62,-0.07,-0.32,2358000,1873000,2122000000,2026-02-10T07:48:19.077643
ADNT,Adient plc,26.03,-0.43,-1.63,747743,1251000,2060000000,2026-02-10T07:48:19.077643
AUPH,Aurinia Pharmaceuticals Inc.,14.53,0.09,0.62,557495,1262000,1916000000,2026-02-10T07:48:19.077643
METCB,"Ramaco Resources, Inc.",13.14,-0.46,-3.38,31872,82363,1887000000,2026-02-10T07:48:19.077643
FIGS,"FIGS, Inc.",10.74,0.0,0.0,877254,2543000,1767000000,2026-02-10T07:48:19.077643
SHLS,"Shoals Technologies Group, Inc.",10.4,0.11,1.07,4407000,4073000,1741000000,2026-02-10T07:48:19.077643
ZYME,Zymeworks Inc.,22.51,-0.21,-0.92,545680,1135000,1714000000,2026-02-10T07:48:19.077643
ASM,Avino Silver & Gold Mines Ltd.,10.76,0.61,6.01,4400000,6339000,1688000000,2026-02-10T07:48:19.077643
AMPX,"Amprius Technologies, Inc.",12.49,0.25,2.04,7084000,7281000,1630000000,2026-02-10T07:48:19.077643
TTI,"TETRA Technologies, Inc.",11.79,0.12,1.03,884907,2074000,1577000000,2026-02-10T07:48:19.077643
AMLX,"Amylyx Pharmaceuticals, Inc.",14.22,0.24,1.72,411936,1578000,1562000000,2026-02-10T07:48:19.077643
EZPW,"EZCORP, Inc.",25.18,-0.45,-1.76,1989000,1028000,1554000000,2026-02-10T07:48:19.077643
UPB,"Upstream Bio, Inc.",26.12,-0.08,-0.31,430640,586553,1411000000,2026-02-10T07:48:19.077643
IMTX,Immatics N.V.,10.3,0.67,6.96,528418,497046,1381000000,2026-02-10T07:48:19.077643
HCSG,"Healthcare Services Group, Inc.",18.96,-0.44,-2.27,264539,680866,1373000000,2026-02-10T07:48:19.077643
CAPR,"Capricor Therapeutics, Inc.",25.19,0.47,1.9,491288,2805000,1370000000,2026-02-10T07:48:19.077643
ELE,Elemental Royalty Corporation,20.83,1.61,8.38,196324,255393,1328000000,2026-02-10T07:48:19.077643
DAKT,"Daktronics, Inc.",25.93,0.52,2.05,1801000,469393,1264000000,2026-02-10T07:48:19.077643
NPKI,NPK International Inc.,14.23,0.12,0.85,569786,667970,1202000000,2026-02-10T07:48:19.077643
METC,"Ramaco Resources, Inc.",17.56,-0.67,-3.68,2105000,3220000,1162000000,2026-02-10T07:48:19.077643
SCZM,Santacruz Silver Mining Ltd.,11.91,0.79,7.1,382155,410672,1088000000,2026-02-10T07:48:19.077643
NNNN,Anbio Biotechnology,23.26,-2.39,-9.32,140143,44536,1021000000,2026-02-10T07:48:19.077643
BIOA,"BioAge Labs, Inc.",20.51,-0.22,-1.06,415111,623730,856343000,2026-02-10T07:48:19.077643
AEHR,"Aehr Test Systems, Inc.",27.59,1.2,4.55,526037,887138,845008000,2026-02-10T07:48:19.077643
MYE,"Myers Industries, Inc.",22.24,0.07,0.32,258932,248043,831992000,2026-02-10T07:48:19.077643
KELYB,"Kelly Services, Inc.",20.59,-1.28,-5.85,99431,40591,727630000,2026-02-10T07:48:19.077643
FULC,"Fulcrum Therapeutics, Inc.",10.23,0.49,5.03,340891,1390000,674876000,2026-02-10T07:48:19.077643
MAMA,"Mama's Creations, Inc.",15.84,-0.16,-1.0,502092,445278,643949000,2026-02-10T07:48:19.077643
KE,"Kimball Electronics, Inc.",25.59,-0.7,-2.66,213270,164043,622819000,2026-02-10T07:48:19.077643
TCMD,"Tactile Systems Technology, Inc.",27.3,-0.61,-2.19,158432,372738,609761000,2026-02-10T07:48:19.077643
DSGN,"Design Therapeutics, Inc.",10.38,0.11,1.07,101978,425810,591284000,2026-02-10T07:48:19.077643
CMCL,Caledonia Mining Corporation Plc,29.88,1.42,4.99,494389,399456,576827000,2026-02-10T07:48:19.077643
ORN,"Orion Group Holdings, Inc.",14.3,0.17,1.2,298562,267046,573192000,2026-02-10T07:48:19.077643
CTNM,"Contineum Therapeutics, Inc.",15.27,0.27,1.8,263614,253736,557805000,2026-02-10T07:48:19.077643
KROS,"Keros Therapeutics, Inc.",17.53,-0.04,-0.23,192364,691388,534070000,2026-02-10T07:48:19.077643
MTW,"The Manitowoc Company, Inc.",14.86,-0.17,-1.13,325486,233696,527098000,2026-02-10T07:48:19.077643
PKE,Park Aerospace Corp.,24.85,0.53,2.18,383422,190426,495156000,2026-02-10T07:48:19.077643
NATR,"Nature's Sunshine Products, Inc.",25.71,-0.62,-2.35,122432,129278,453410000,2026-02-10T07:48:19.077643
BWAY,BrainsWay Ltd.,22.56,0.78,3.58,66902,91293,447050000,2026-02-10T07:48:19.077643
ZUMZ,Zumiez Inc.,25.01,0.1,0.4,84604,254116,423909000,2026-02-10T07:48:19.077643
ADUR,Aduro Clean Technologies Inc.,11.52,-0.08,-0.69,284634,504058,398391000,2026-02-10T07:48:19.077643
ISSC,"Innovative Aerosystems, Inc.",19.89,0.3,1.53,330927,510483,353611000,2026-02-10T07:48:19.077643
ELA,Envela Corporation,12.96,-0.39,-2.92,88267,87571,336510000,2026-02-10T07:48:19.077643
PHOE,Phoenix Asia Holdings Limited,13.98,0.27,1.97,107298,37488,301968000,2026-02-10T07:48:19.077643
PESI,"Perma-Fix Environmental Services, Inc.",15.67,0.38,2.49,212113,126936,290172000,2026-02-10T07:48:19.077643
ALMU,"Aeluma, Inc.",14.9,-0.16,-1.06,272726,377358,268935000,2026-02-10T07:48:19.077643
MRAM,"Everspin Technologies, Inc.",11.32,0.4,3.66,586316,583768,258736000,2026-02-10T07:48:19.077643
AGCC,Agencia Comercial Spirits Ltd,11.04,1.23,12.54,113688,144048,219437000,2026-02-10T07:48:19.077643
OPRX,OptimizeRx Corporation,10.35,-0.54,-4.96,225739,269660,192931000,2026-02-10T07:48:19.077643
ACNT,Ascent Industries Co.,17.07,-0.13,-0.76,39565,69505,160117000,2026-02-10T07:48:19.077643
RFIL,"RF Industries, Ltd.",11.35,-0.06,-0.53,218025,163286,121602000,2026-02-10T07:48:19.077643
OPXS,"Optex Systems Holdings, Inc",15.12,0.68,4.67,38979,52735,104928000,2026-02-10T07:48:19.077643
