Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUPH,Aurinia Pharmaceuticals Inc.,14.81,0.01,0.07,649292,997447,1969000000,2026-03-12T08:10:58.109689
XPRO,Expro Group Holdings N.V.,16.98,-0.11,-0.64,832904,1186000,1932000000,2026-03-12T08:10:58.109689
RLAY,"Relay Therapeutics, Inc.",10.8,0.11,1.03,7425000,2479000,1930000000,2026-03-12T08:10:58.109689
RCAT,"Red Cat Holdings, Inc.",16.16,1.49,10.16,21368000,14399000,1929000000,2026-03-12T08:10:58.109689
WTTR,"Select Water Solutions, Inc.",14.09,0.22,1.59,1118000,1243000,1903000000,2026-03-12T08:10:58.109689
ZYME,Zymeworks Inc.,25.14,-0.32,-1.26,762258,757784,1868000000,2026-03-12T08:10:58.109689
INVX,"Innovex International, Inc.",26.1,0.06,0.23,379518,552247,1790000000,2026-03-12T08:10:58.109689
ADNT,Adient plc,21.21,-0.11,-0.52,488444,1104000,1679000000,2026-03-12T08:10:58.109689
AMLX,"Amylyx Pharmaceuticals, Inc.",14.93,-0.05,-0.33,551304,1455000,1640000000,2026-03-12T08:10:58.109689
EZPW,"EZCORP, Inc.",26.18,-0.22,-0.83,349095,962055,1615000000,2026-03-12T08:10:58.109689
PUMP,ProPetro Holding Corp.,13.09,0.89,7.3,2632000,2823000,1596000000,2026-03-12T08:10:58.109689
OUST,"Ouster, Inc.",24.75,2.38,10.64,3712000,1885000,1554000000,2026-03-12T08:10:58.109689
UAMY,United States Antimony Corporation,10.51,-0.72,-6.41,14674000,13869000,1472000000,2026-03-12T08:10:58.109689
ELE,Elemental Royalty Corporation,22.58,-0.59,-2.55,220642,269661,1443000000,2026-03-12T08:10:58.109689
HCSG,"Healthcare Services Group, Inc.",20.04,-0.1,-0.5,290806,788881,1412000000,2026-03-12T08:10:58.109689
IMTX,Immatics N.V.,10.03,-0.47,-4.48,4226000,474645,1345000000,2026-03-12T08:10:58.109689
COHU,"Cohu, Inc.",28.64,0.02,0.07,250940,768586,1343000000,2026-03-12T08:10:58.109689
EYPT,"EyePoint, Inc.",14.92,-0.52,-3.37,1046000,1415000,1245000000,2026-03-12T08:10:58.109689
NPKI,NPK International Inc.,13.64,-0.29,-2.08,315717,705637,1153000000,2026-03-12T08:10:58.109689
GLDD,Great Lakes Dredge & Dock Corporation,16.95,0.01,0.06,616655,1360000,1132000000,2026-03-12T08:10:58.109689
DAKT,"Daktronics, Inc.",21.63,0.13,0.6,411271,569076,1054000000,2026-03-12T08:10:58.109689
TK,Teekay Corporation Ltd.,11.8,-0.51,-4.14,454412,589964,1006000000,2026-03-12T08:10:58.109689
NNNN,Anbio Biotechnology,21.91,0.98,4.68,78488,59588,961656000,2026-03-12T08:10:58.109689
ABXXF,Abaxx Technologies Inc.,27.52,0.02,0.07,19312,42240,955804000,2026-03-12T08:10:58.109689
SCZM,Santacruz Silver Mining Ltd.,10.17,-0.45,-4.24,649869,497449,928990000,2026-03-12T08:10:58.109689
CGEM,"Cullinan Therapeutics, Inc.",14.31,-0.6,-4.02,630600,831959,845381000,2026-03-12T08:10:58.109689
BIOA,"BioAge Labs, Inc.",20.07,-0.9,-4.29,609152,687776,837972000,2026-03-12T08:10:58.109689
MYE,"Myers Industries, Inc.",21.26,0.23,1.09,244185,271896,795292000,2026-03-12T08:10:58.109689
SERV,Serve Robotics Inc.,10.65,0.98,10.13,17951000,5929000,794857000,2026-03-12T08:10:58.109689
OIS,"Oil States International, Inc.",12.74,0.26,2.08,980894,1101000,767028000,2026-03-12T08:10:58.109689
UMAC,"Unusual Machines, Inc.",19.84,1.34,7.24,5965000,3589000,756101000,2026-03-12T08:10:58.109689
MITK,"Mitek Systems, Inc.",14.63,-0.02,-0.14,642959,813794,662977000,2026-03-12T08:10:58.109689
MAMA,"Mama's Creations, Inc.",16.02,-0.13,-0.8,142374,465184,651266000,2026-03-12T08:10:58.109689
TCMD,"Tactile Systems Technology, Inc.",27.86,-0.25,-0.89,178174,356625,625148000,2026-03-12T08:10:58.109689
ASC,Ardmore Shipping Corporation,15.32,-0.08,-0.52,733513,714240,624006000,2026-03-12T08:10:58.109689
DSGN,"Design Therapeutics, Inc.",10.01,0.02,0.2,137873,329096,570207000,2026-03-12T08:10:58.109689
CTNM,"Contineum Therapeutics, Inc.",14.98,1.57,11.71,239796,242984,547211000,2026-03-12T08:10:58.109689
PKE,Park Aerospace Corp.,27.19,-0.02,-0.07,371897,270484,541782000,2026-03-12T08:10:58.109689
BWAY,BrainsWay Ltd.,13.77,1.06,8.34,499515,203237,540100000,2026-03-12T08:10:58.109689
ISSC,"Innovative Aerosystems, Inc.",29.97,-0.59,-1.93,762216,654215,532817000,2026-03-12T08:10:58.109689
CMCL,Caledonia Mining Corporation Plc,26.24,0.14,0.54,189552,418916,506558000,2026-03-12T08:10:58.109689
NATR,"Nature's Sunshine Products, Inc.",24.76,-0.32,-1.28,138834,121593,436656000,2026-03-12T08:10:58.109689
ORN,"Orion Group Holdings, Inc.",10.85,-0.86,-7.34,719851,342152,434905000,2026-03-12T08:10:58.109689
ADUR,Aduro Clean Technologies Inc.,11.55,0.5,4.52,165740,467940,399428000,2026-03-12T08:10:58.109689
ZUMZ,Zumiez Inc.,23.18,-0.2,-0.86,182420,199716,392891000,2026-03-12T08:10:58.109689
AGCC,Agencia Comercial Spirits Ltd,18.69,0.44,2.41,190191,132840,371492000,2026-03-12T08:10:58.109689
ELA,Envela Corporation,12.56,-0.26,-2.03,109378,90338,326124000,2026-03-12T08:10:58.109689
ALMU,"Aeluma, Inc.",16.08,0.26,1.64,371754,503610,290233000,2026-03-12T08:10:58.109689
ESOA,Energy Services of America Corporation,13.65,-0.16,-1.16,163641,250703,254710000,2026-03-12T08:10:58.109689
PESI,"Perma-Fix Environmental Services, Inc.",13.3,-0.04,-0.3,99688,124122,246285000,2026-03-12T08:10:58.109689
PPIH,"Perma-Pipe International Holdings, Inc.",29.34,-0.27,-0.91,47736,98949,237479000,2026-03-12T08:10:58.109689
BUUU,BUUU Group Limited,13.46,-3.04,-18.42,19622,67849,224446000,2026-03-12T08:10:58.109689
TWIN,"Twin Disc, Incorporated",15.44,-0.93,-5.68,26009,44459,222670000,2026-03-12T08:10:58.109689
INTT,inTEST Corporation,14.68,0.44,3.09,245409,79710,183335000,2026-03-12T08:10:58.109689
LGCY,Legacy Education Inc.,14.0,-0.13,-0.92,40283,60283,176583000,2026-03-12T08:10:58.109689
CODA,"Coda Octopus Group, Inc.",14.62,-2.14,-12.77,1882000,227655,164776000,2026-03-12T08:10:58.109689
GEOS,Geospace Technologies Corporation,11.86,-0.24,-1.98,235108,243696,152851000,2026-03-12T08:10:58.109689
JFB,JFB Construction Holdings,18.06,0.48,2.73,163540,127374,126159000,2026-03-12T08:10:58.109689
RFIL,"RF Industries, Ltd.",11.0,-0.34,-3.0,126625,212608,117852000,2026-03-12T08:10:58.109689
OPXS,"Optex Systems Holdings, Inc",13.97,0.81,6.16,48805,61591,96915000,2026-03-12T08:10:58.109689
SIF,"SIFCO Industries, Inc.",14.57,0.93,6.82,78275,68862,90554000,2026-03-12T08:10:58.109689
NXTC,"NextCure, Inc.",13.6,0.75,5.84,46928,34393,47676000,2026-03-12T08:10:58.109689
