Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AG,First Majestic Silver Corp.,18.0,-0.55,-2.96,15395000,14611000,8888000000,2026-06-19T11:56:08.684880
EQX,Equinox Gold Corp.,10.51,-0.52,-4.71,18327000,11285000,8294000000,2026-06-19T11:56:08.684880
RGTI,"Rigetti Computing, Inc.",21.36,1.12,5.51,29364000,40568000,7100000000,2026-06-19T11:56:08.684880
USAR,"USA Rare Earth, Inc.",24.64,1.09,4.63,16916000,17094000,6028000000,2026-06-19T11:56:08.684880
UEC,Uranium Energy Corp.,12.01,0.59,5.17,11161000,10299000,5943000000,2026-06-19T11:56:08.684880
OGC,OceanaGold Corporation,26.45,-1.17,-4.24,525336,284336,5919000000,2026-06-19T11:56:08.684880
NVTS,Navitas Semiconductor Corporation,24.02,1.68,7.52,19355000,32853000,5850000000,2026-06-19T11:56:08.684880
ALM,Almonty Industries Inc.,18.81,0.53,2.9,7910000,5441000,5337000000,2026-06-19T11:56:08.684880
AMRX,"Amneal Pharmaceuticals, Inc.",16.21,-0.07,-0.43,1225000,1771000,5171000000,2026-06-19T11:56:08.684880
TNGX,"Tango Therapeutics, Inc.",27.97,-4.32,-13.38,9759000,3807000,4554000000,2026-06-19T11:56:08.684880
LBRT,Liberty Energy Inc.,27.18,0.01,0.04,3498000,3993000,4436000000,2026-06-19T11:56:08.684880
RXO,"RXO, Inc.",25.39,0.57,2.3,1113000,2338000,4187000000,2026-06-19T11:56:08.684880
UUUU,Energy Fuels Inc.,16.56,1.26,8.24,23146000,10570000,4138000000,2026-06-19T11:56:08.684880
XNDU,Xanadu Quantum Technologies Limited,13.37,-0.2,-1.47,3459000,5212000,3991000000,2026-06-19T11:56:08.684880
ZGN,Ermenegildo Zegna N.V.,13.87,-0.04,-0.29,1285000,949658,3720000000,2026-06-19T11:56:08.684880
DNLI,Denali Therapeutics Inc.,23.31,-0.18,-0.77,2518000,1881000,3700000000,2026-06-19T11:56:08.684880
NAMS,NewAmsterdam Pharma Company N.V.,29.83,-0.32,-1.06,1250000,1209000,3487000000,2026-06-19T11:56:08.684880
RLAY,"Relay Therapeutics, Inc.",15.88,0.32,2.06,2991000,3883000,3461000000,2026-06-19T11:56:08.684880
ARIS,Aris Mining Corporation,16.62,-0.46,-2.69,1877000,1590000,3430000000,2026-06-19T11:56:08.684880
CGAU,Centerra Gold Inc.,16.57,-0.84,-4.82,1766000,1843000,3291000000,2026-06-19T11:56:08.684880
ARQT,"Arcutis Biotherapeutics, Inc.",26.21,-0.01,-0.04,5462000,1667000,3278000000,2026-06-19T11:56:08.684880
CALY,Callaway Golf Company,18.22,1.02,5.93,2373000,2712000,3275000000,2026-06-19T11:56:08.684880
HIMX,"Himax Technologies, Inc.",18.11,1.16,6.84,4289000,4301000,3159000000,2026-06-19T11:56:08.684880
DAN,Dana Incorporated,29.18,0.77,2.71,3193000,1290000,3139000000,2026-06-19T11:56:08.684880
ERO,Ero Copper Corp.,29.75,-0.68,-2.23,1148000,1250000,3102000000,2026-06-19T11:56:08.684880
DHT,"DHT Holdings, Inc.",18.89,0.78,4.31,3683000,3381000,3042000000,2026-06-19T11:56:08.684880
BTU,Peabody Energy Corporation,24.8,-0.86,-3.35,2282000,3718000,3021000000,2026-06-19T11:56:08.684880
TRMD,TORM plc,29.41,0.39,1.34,795764,823901,3011000000,2026-06-19T11:56:08.684880
RSI,"Rush Street Interactive, Inc.",29.09,0.81,2.86,4633000,2261000,2995000000,2026-06-19T11:56:08.684880
ALMS,Alumis Inc.,23.41,0.36,1.56,1001000,1331000,2985000000,2026-06-19T11:56:08.684880
EFXT,Enerflex Ltd.,24.15,0.43,1.81,458867,623423,2948000000,2026-06-19T11:56:08.684880
VISN,"Vistance Networks, Inc.",12.66,0.09,0.72,4369000,6702000,2856000000,2026-06-19T11:56:08.684880
AYA,Aya Gold & Silver Inc.,19.88,-0.32,-1.58,570533,362658,2850000000,2026-06-19T11:56:08.684880
WT,"WisdomTree, Inc.",18.31,0.16,0.88,2292000,3400000,2800000000,2026-06-19T11:56:08.684880
SVM,Silvercorp Metals Inc.,11.32,-0.56,-4.71,4640000,4107000,2504000000,2026-06-19T11:56:08.684880
PBI,Pitney Bowes Inc.,17.5,0.12,0.69,2346000,3342000,2370000000,2026-06-19T11:56:08.684880
AMPX,"Amprius Technologies, Inc.",16.17,1.17,7.8,5540000,8644000,2290000000,2026-06-19T11:56:08.684880
WTTR,"Select Water Solutions, Inc.",17.7,-0.34,-1.88,1429000,1834000,2201000000,2026-06-19T11:56:08.684880
IMNM,"Immunome, Inc.",18.74,0.21,1.13,1112000,1269000,2122000000,2026-06-19T11:56:08.684880
AUPH,Aurinia Pharmaceuticals Inc.,16.46,0.32,1.98,887234,1219000,2117000000,2026-06-19T11:56:08.684880
POET,POET Technologies Inc.,12.15,0.2,1.67,16995000,41118000,2097000000,2026-06-19T11:56:08.684880
FIGS,"FIGS, Inc.",12.31,0.03,0.24,3650000,3236000,2056000000,2026-06-19T11:56:08.684880
TH,Target Hospitality Corp.,20.16,0.78,4.02,1559000,1469000,2008000000,2026-06-19T11:56:08.684880
MD,"Pediatrix Medical Group, Inc.",23.61,0.06,0.25,788110,823147,1939000000,2026-06-19T11:56:08.684880
PUMP,ProPetro Holding Corp.,14.75,-0.11,-0.74,3316000,4546000,1809000000,2026-06-19T11:56:08.684880
PLSE,"Pulse Biosciences, Inc.",25.6,0.15,0.59,364073,308674,1772000000,2026-06-19T11:56:08.684880
INVX,"Innovex International, Inc.",25.57,-0.58,-2.22,529134,441077,1758000000,2026-06-19T11:56:08.684880
SHLS,"Shoals Technologies Group, Inc.",10.42,0.98,10.38,8755000,5499000,1748000000,2026-06-19T11:56:08.684880
AMLX,"Amylyx Pharmaceuticals, Inc.",15.67,0.42,2.75,1252000,1224000,1742000000,2026-06-19T11:56:08.684880
RCAT,"Red Cat Holdings, Inc.",11.44,0.24,2.14,22902000,14292000,1741000000,2026-06-19T11:56:08.684880
CAPR,"Capricor Therapeutics, Inc.",28.38,0.43,1.54,920259,1113000,1644000000,2026-06-19T11:56:08.684880
HCSG,"Healthcare Services Group, Inc.",22.94,0.57,2.55,572611,699484,1575000000,2026-06-19T11:56:08.684880
XPRO,Expro Group Holdings N.V.,13.82,-0.61,-4.23,1166000,1120000,1567000000,2026-06-19T11:56:08.684880
TTI,"TETRA Technologies, Inc.",10.24,0.07,0.69,1465000,1630000,1514000000,2026-06-19T11:56:08.684880
FOR,Forestar Group Inc.,29.31,0.89,3.13,114371,146222,1495000000,2026-06-19T11:56:08.684880
STAA,STAAR Surgical Company,29.12,-0.1,-0.34,330373,1051000,1450000000,2026-06-19T11:56:08.684880
MAZE,"Maze Therapeutics, Inc.",25.68,0.84,3.38,483282,856363,1421000000,2026-06-19T11:56:08.684880
NPKI,NPK International Inc.,15.9,0.79,5.23,1158000,841236,1343000000,2026-06-19T11:56:08.684880
UMAC,"Unusual Machines, Inc.",24.98,0.53,2.17,4041000,6186000,1194000000,2026-06-19T11:56:08.684880
HTLD,"Heartland Express, Inc.",14.44,0.11,0.77,632602,521473,1119000000,2026-06-19T11:56:08.684880
PSNL,"Personalis, Inc.",10.54,0.79,8.1,2414000,2417000,1104000000,2026-06-19T11:56:08.684880
DLX,Deluxe Corporation,22.94,-0.49,-2.09,667190,452084,1050000000,2026-06-19T11:56:08.684880
MYE,"Myers Industries, Inc.",27.41,0.48,1.78,292473,250901,1029000000,2026-06-19T11:56:08.684880
GILT,Gilat Satellite Networks Ltd.,13.19,-0.39,-2.87,1360000,900576,995462000,2026-06-19T11:56:08.684880
LYTS,LSI Industries Inc.,26.6,1.25,4.93,376329,458847,976550000,2026-06-19T11:56:08.684880
LPTH,"LightPath Technologies, Inc.",15.15,0.55,3.77,4488000,3432000,951259000,2026-06-19T11:56:08.684880
ABXXF,Abaxx Technologies Inc.,24.41,-1.14,-4.46,39872,69984,940312000,2026-06-19T11:56:08.684880
CGEM,"Cullinan Therapeutics, Inc.",15.03,0.59,4.09,3114000,1033000,923714000,2026-06-19T11:56:08.684880
BIOA,"BioAge Labs, Inc.",20.77,0.78,3.9,619575,459403,923283000,2026-06-19T11:56:08.684880
DBVT,DBV Technologies S.A.,15.53,-0.75,-4.61,314558,241126,919169000,2026-06-19T11:56:08.684880
FTK,"Flotek Industries, Inc.",22.66,0.18,0.8,158354,277401,819782000,2026-06-19T11:56:08.684880
MITK,"Mitek Systems, Inc.",17.25,0.38,2.28,1229000,1055000,779216000,2026-06-19T11:56:08.684880
DSGN,"Design Therapeutics, Inc.",12.44,0.51,4.27,718672,762333,776965000,2026-06-19T11:56:08.684880
MAMA,"Mama's Creations, Inc.",17.77,2.04,12.97,763876,425988,723357000,2026-06-19T11:56:08.684880
SWBI,"Smith & Wesson Brands, Inc.",16.08,2.35,17.12,4650000,648352,715459000,2026-06-19T11:56:08.684880
ELA,Envela Corporation,27.48,1.06,4.01,68744,105679,713476000,2026-06-19T11:56:08.684880
ASC,Ardmore Shipping Corporation,17.07,0.47,2.83,568205,633412,696501000,2026-06-19T11:56:08.684880
ORN,"Orion Group Holdings, Inc.",15.89,0.61,3.99,419929,344080,643216000,2026-06-19T11:56:08.684880
MRAM,"Everspin Technologies, Inc.",27.11,1.43,5.57,3811000,3220000,635664000,2026-06-19T11:56:08.684880
TCMD,"Tactile Systems Technology, Inc.",26.62,0.79,3.06,410845,293296,600448000,2026-06-19T11:56:08.684880
BWAY,BrainsWay Ltd.,14.89,0.48,3.33,186574,143647,597442000,2026-06-19T11:56:08.684880
MG,"Mistras Group, Inc.",18.46,0.09,0.49,174540,169298,587336000,2026-06-19T11:56:08.684880
ELVA,Electrovaya Inc.,10.42,0.52,5.25,290078,413084,515868000,2026-06-19T11:56:08.684880
LXFR,Luxfer Holdings PLC,19.08,0.76,4.15,192043,179520,515282000,2026-06-19T11:56:08.684880
OPTX,"Syntec Optics Holdings, Inc.",12.11,-0.76,-5.91,809151,1254000,487789000,2026-06-19T11:56:08.684880
OSS,"One Stop Systems, Inc.",18.44,0.26,1.43,1188000,1731000,456741000,2026-06-19T11:56:08.684880
CTNM,"Contineum Therapeutics, Inc.",11.94,-0.22,-1.81,313870,260209,446393000,2026-06-19T11:56:08.684880
ALMU,"Aeluma, Inc.",24.19,-0.67,-2.7,735746,1657000,442806000,2026-06-19T11:56:08.684880
CMDB,Costamare Bulkers Holdings Limited,16.9,0.26,1.56,51726,44295,409673000,2026-06-19T11:56:08.684880
VMD,"Viemed Healthcare, Inc.",10.64,0.11,1.04,216719,260320,407904000,2026-06-19T11:56:08.684880
DUOT,"Duos Technologies Group, Inc.",13.15,0.95,7.79,726100,644752,385604000,2026-06-19T11:56:08.684880
ASYS,"Amtech Systems, Inc.",22.04,0.66,3.06,250754,317087,385350000,2026-06-19T11:56:08.684880
NEGG,"Newegg Commerce, Inc.",17.61,-0.16,-0.9,37993,89641,369342000,2026-06-19T11:56:08.684880
AGCC,Agencia Comercial Spirits Ltd,15.6,-0.12,-0.73,30628,116939,355469000,2026-06-19T11:56:08.684880
PHOE,Phoenix Asia Holdings Limited,16.0,0.35,2.24,16666,58290,345600000,2026-06-19T11:56:08.684880
SSSS,SuRo Capital Corp.,13.21,0.31,2.4,317833,337230,344387000,2026-06-19T11:56:08.684880
ESOA,Energy Services of America Corporation,16.95,0.81,5.02,78104,134842,316282000,2026-06-19T11:56:08.684880
TWIN,"Twin Disc, Incorporated",21.86,1.05,5.05,123551,66387,315283000,2026-06-19T11:56:08.684880
RELL,"Richardson Electronics, Ltd.",18.6,1.15,6.59,168675,205798,270759000,2026-06-19T11:56:08.684880
HUHU,HUHUTECH International Group Inc.,10.13,0.3,3.05,32761,66833,262304000,2026-06-19T11:56:08.684880
INTT,InTest Corporation,18.8,1.03,5.8,177448,320341,236216000,2026-06-19T11:56:08.684880
ALOT,"AstroNova, Inc.",28.57,0.22,0.78,982799,109192,221354000,2026-06-19T11:56:08.684880
OCC,Optical Cable Corporation,22.4,0.67,3.08,455773,701139,197727000,2026-06-19T11:56:08.684880
RFIL,"RF Industries, Ltd.",17.81,0.95,5.63,253686,245884,193261000,2026-06-19T11:56:08.684880
HOFT,Hooker Furnishings Corporation,15.8,0.6,3.95,121503,50288,169718000,2026-06-19T11:56:08.684880
TRT,Trio-Tech International,15.83,1.13,7.69,2014000,1386000,160082000,2026-06-19T11:56:08.684880
SIF,"SIFCO Industries, Inc.",22.65,1.21,5.64,50775,85087,141656000,2026-06-19T11:56:08.684880
HQWWW,Horizon Quantum Holdings Ltd.,20.35,8.02,65.04,709893,90290,0,2026-06-19T11:56:08.684880
KYOAY,Kyocera Corp.,23.22,-0.03,-0.13,24534,84585,0,2026-06-19T11:56:08.684880
