Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NVTS,Navitas Semiconductor Corporation,11.1,-0.11,-0.98,12100000,17716000,2898000000,2026-09-04T12:21:52.471489
CALY,Callaway Golf Company,15.72,0.0,0.0,1281000,2052000,2826000000,2026-09-04T12:21:52.471489
ADEA,Adeia Inc.,25.46,0.48,1.92,726619,1428000,2808000000,2026-09-04T12:21:52.471489
EFXT,Enerflex Ltd.,22.1,0.78,3.66,484366,591560,2698000000,2026-09-04T12:21:52.471489
WTTR,"Select Water Solutions, Inc.",20.17,0.4,2.02,1003000,1737000,2601000000,2026-09-04T12:21:52.471489
PURR,Hyperliquid Strategies Inc.,12.77,1.45,12.81,35399000,15748000,2526000000,2026-09-04T12:21:52.471489
FIGS,"FIGS, Inc.",15.2,0.2,1.33,1679000,3016000,2525000000,2026-09-04T12:21:52.471489
SNWGF,Snowline Gold Corp.,12.72,-0.03,-0.24,29137,215463,2397000000,2026-09-04T12:21:52.471489
HIMX,"Himax Technologies, Inc.",13.56,0.07,0.48,538174,2006000,2365000000,2026-09-04T12:21:52.471489
MD,"Pediatrix Medical Group, Inc.",26.88,0.02,0.07,609898,794271,2184000000,2026-09-04T12:21:52.471489
TH,Target Hospitality Corp.,18.54,0.15,0.82,715830,1239000,1847000000,2026-09-04T12:21:52.471489
SREMF,Sunrise Energy Metals Limited,10.79,-1.06,-8.93,24781,54834,1829000000,2026-09-04T12:21:52.471489
PSNL,"Personalis, Inc.",16.83,0.1,0.6,2493000,4139000,1797000000,2026-09-04T12:21:52.471489
ALMS,Alumis Inc.,11.36,1.01,9.76,7547000,1971000,1470000000,2026-09-04T12:21:52.471489
INNV,InnovAge Holding Corp.,10.77,-0.04,-0.37,122565,320568,1462000000,2026-09-04T12:21:52.471489
MAZE,"Maze Therapeutics, Inc.",25.87,-0.85,-3.18,477427,550093,1437000000,2026-09-04T12:21:52.471489
CGEM,"Cullinan Therapeutics, Inc.",22.16,-0.17,-0.76,524122,892185,1426000000,2026-09-04T12:21:52.471489
MGTX,MeiraGTx Holdings plc,13.97,-0.09,-0.64,824111,846146,1342000000,2026-09-04T12:21:52.471489
ODTX,"Odyssey Therapeutics, Inc.",26.4,-0.22,-0.83,189634,262998,1269000000,2026-09-04T12:21:52.471489
GLUE,"Monte Rosa Therapeutics, Inc.",14.38,0.16,1.13,672732,1437000,1227000000,2026-09-04T12:21:52.471489
UMAC,"Unusual Machines, Inc.",24.51,0.96,4.08,2597000,4503000,1224000000,2026-09-04T12:21:52.471489
TK,Teekay Corporation Ltd.,13.47,0.11,0.82,446954,558190,1181000000,2026-09-04T12:21:52.471489
AVTX,"Avalo Therapeutics, Inc.",19.0,-0.34,-1.76,674019,1250000,1019000000,2026-09-04T12:21:52.471489
AIP,"Arteris, Inc.",20.68,-0.16,-0.77,624262,842885,1016000000,2026-09-04T12:21:52.471489
MTA,Metalla Royalty & Streaming Ltd.,10.45,-0.21,-1.97,373422,498661,977032000,2026-09-04T12:21:52.471489
SCZM,Santacruz Silver Mining Ltd.,10.42,0.24,2.36,469311,508179,968959000,2026-09-04T12:21:52.471489
ANL,Adlai Nortye Group Ltd.,14.75,0.89,6.46,77025,177531,949870000,2026-09-04T12:21:52.471489
CBLL,"CeriBell, Inc.",24.57,-0.24,-0.97,331932,387436,942950000,2026-09-04T12:21:52.471489
DSGN,"Design Therapeutics, Inc.",15.03,-0.5,-3.22,376168,692252,940602000,2026-09-04T12:21:52.471489
MAKO,Mako Mining Corp.,10.35,0.47,4.7,157920,176531,906721000,2026-09-04T12:21:52.471489
DBVT,DBV Technologies S.A.,13.7,0.09,0.66,145247,298076,860988000,2026-09-04T12:21:52.471489
FTK,"Flotek Industries, Inc.",23.74,0.37,1.58,245239,482085,859873000,2026-09-04T12:21:52.471489
MITK,"Mitek Systems, Inc.",18.85,0.89,4.96,590147,885050,850557000,2026-09-04T12:21:52.471489
VREX,Varex Imaging Corporation,18.52,0.05,0.27,1092000,784201,780586000,2026-09-04T12:21:52.471489
MAMA,"Mama's Creations, Inc.",15.96,0.33,2.11,702375,647407,742097000,2026-09-04T12:21:52.471489
MTW,"The Manitowoc Company, Inc.",20.45,0.23,1.14,364588,324293,737467000,2026-09-04T12:21:52.471489
ALOY,REalloys Inc.,10.06,-0.15,-1.47,1154000,2879000,694016000,2026-09-04T12:21:52.471489
CTNM,"Contineum Therapeutics, Inc.",17.57,0.33,1.91,320780,432798,661003000,2026-09-04T12:21:52.471489
NVRI,Enviri Corporation,23.28,0.49,2.15,321044,424752,656266000,2026-09-04T12:21:52.471489
MG,"Mistras Group, Inc.",19.06,-0.33,-1.7,212838,213188,607059000,2026-09-04T12:21:52.471489
BWAY,BrainsWay Ltd.,14.51,0.23,1.61,59849,115688,583418000,2026-09-04T12:21:52.471489
CMDB,Costamare Bulkers Holdings Limited,22.21,0.71,3.3,78965,72968,539736000,2026-09-04T12:21:52.471489
AMCX,AMC Global Media Inc.,12.79,0.14,1.11,451693,612249,527587000,2026-09-04T12:21:52.471489
TCMD,"Tactile Systems Technology, Inc.",22.01,-0.4,-1.78,340068,289930,498577000,2026-09-04T12:21:52.471489
MRAM,"Everspin Technologies, Inc.",15.85,-0.05,-0.31,572034,1479000,385948000,2026-09-04T12:21:52.471489
QTTB,Q32 Bio Inc.,12.8,-0.79,-5.81,491493,1133000,381049000,2026-09-04T12:21:52.471489
ELA,Envela Corporation,13.74,-0.02,-0.15,65117,131369,356738000,2026-09-04T12:21:52.471489
PMTS,CPI Card Group Inc.,28.65,-0.35,-1.21,74254,69780,330354000,2026-09-04T12:21:52.471489
TWIN,"Twin Disc, Incorporated",22.81,-0.03,-0.13,57582,130638,328985000,2026-09-04T12:21:52.471489
IA,"Innovative Aerosystems, Inc.",18.35,0.23,1.27,211798,336653,328450000,2026-09-04T12:21:52.471489
ANIK,"Anika Therapeutics, Inc.",21.0,-0.55,-2.55,57718,95985,281042000,2026-09-04T12:21:52.471489
ESCA,"Escalade, Incorporated",20.3,0.03,0.17,23404,40433,279382000,2026-09-04T12:21:52.471489
RELL,"Richardson Electronics, Ltd.",16.98,-0.01,-0.06,89832,245669,252394000,2026-09-04T12:21:52.471489
ASYS,"Amtech Systems, Inc.",14.37,-0.23,-1.58,285887,468692,251591000,2026-09-04T12:21:52.471489
SIF,"SIFCO Industries, Inc.",21.16,0.08,0.38,28266,133622,132337000,2026-09-04T12:21:52.471489
OCC,Optical Cable Corporation,13.11,-0.01,-0.08,123033,677495,115782000,2026-09-04T12:21:52.471489
TRT,Trio-Tech International,10.35,-0.15,-1.43,101303,470704,104665000,2026-09-04T12:21:52.471489
BANL,CBL International Limited,15.2,-0.82,-5.14,35302,112710,32093000,2026-09-04T12:21:52.471489
