Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GHM,Graham Corporation,28.73,-0.53,-1.81,30630,91695,312907000,2024-09-05T20:02:44.272227
LWAY,"Lifeway Foods, Inc.",20.91,0.94,4.71,122419,169256,309274000,2024-09-05T20:02:44.272227
DOGZ,Dogness (International) Corporation,24.11,1.14,4.96,21566,135364,306937000,2024-09-05T20:02:44.272227
APEI,"American Public Education, Inc.",15.45,-0.04,-0.26,91728,322017,273491000,2024-09-05T20:02:44.272227
FTEL,Fitell Corporation,12.67,-1.41,-10.01,671331,156691,254713000,2024-09-05T20:02:44.272227
SGC,"Superior Group of Companies, Inc.",14.48,-0.01,-0.07,81398,152869,242888000,2024-09-05T20:02:44.272227
EML,The Eastern Company,30.1,0.08,0.27,19620,38990,187476000,2024-09-05T20:02:44.272227
IDR,"Idaho Strategic Resources, Inc.",13.29,-0.58,-4.17,675908,100093,172246000,2024-09-05T20:02:44.272227
LAKE,"Lakeland Industries, Inc.",21.92,-1.86,-7.82,118000,51996,162117000,2024-09-05T20:02:44.272227
SMID,Smith-Midland Corporation,29.78,-1.82,-5.76,36590,37482,159197000,2024-09-05T20:02:44.272227
TZOO,Travelzoo,11.1,0.04,0.36,87240,95219,136421000,2024-09-05T20:02:44.272227
FEIM,"Frequency Electronics, Inc.",14.1,0.01,0.07,68175,95766,134894000,2024-09-05T20:02:44.272227
CRVO,CervoMed Inc.,14.83,-2.11,-12.46,113773,84593,122403000,2024-09-05T20:02:44.272227
SOWG,Sow Good Inc.,11.34,0.32,2.9,98399,105385,116183000,2024-09-05T20:02:44.272227
ALAR,Alarum Technologies Ltd.,11.06,-0.72,-6.11,123051,506183,78982000,2024-09-05T20:02:44.272227
BKTI,BK Technologies Corporation,21.01,-0.88,-4.02,29247,31088,74312000,2024-09-05T20:02:44.272227
NISN,"Nisun International Enterprise Development Group Co., Ltd",11.36,-0.55,-4.62,18076,236482,44897000,2024-09-05T20:02:44.272227
