Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCL,Caledonia Mining Corporation Plc,27.22,0.29,1.08,1064000,325637,525476000,2026-01-20T07:57:43.395514
PKE,Park Aerospace Corp.,25.09,-0.07,-0.28,323393,149759,499938000,2026-01-20T07:57:43.395514
ADUR,Aduro Clean Technologies Inc.,14.85,0.86,6.15,617036,425144,494193000,2026-01-20T07:57:43.395514
BWAY,BrainsWay Ltd.,23.18,0.08,0.35,55219,81947,460889000,2026-01-20T07:57:43.395514
ZUMZ,Zumiez Inc.,26.19,0.33,1.28,216045,253695,443909000,2026-01-20T07:57:43.395514
NATR,"Nature's Sunshine Products, Inc.",24.07,1.43,6.32,182860,124542,424488000,2026-01-20T07:57:43.395514
ISSC,"Innovative Aerosystems, Inc.",22.18,0.43,1.98,518081,511255,393747000,2026-01-20T07:57:43.395514
ALMU,"Aeluma, Inc.",21.58,-0.05,-0.23,323366,347404,385373000,2026-01-20T07:57:43.395514
ELA,Envela Corporation,14.16,-0.3,-2.07,82430,87293,367668000,2026-01-20T07:57:43.395514
MRAM,"Everspin Technologies, Inc.",13.26,1.14,9.44,889915,276688,303009000,2026-01-20T07:57:43.395514
GEOS,Geospace Technologies Corporation,23.49,0.53,2.31,175566,255300,302720000,2026-01-20T07:57:43.395514
TWIN,"Twin Disc, Incorporated",19.19,0.8,4.32,67927,33368,276220000,2026-01-20T07:57:43.395514
OSS,"One Stop Systems, Inc.",10.66,-0.19,-1.75,3007000,1222000,261335000,2026-01-20T07:57:43.395514
OPRX,OptimizeRx Corporation,12.15,-0.45,-3.57,225807,273014,226484000,2026-01-20T07:57:43.395514
AGCC,Agencia Comercial Spirits Ltd,10.57,-0.7,-6.24,42538,208901,210095000,2026-01-20T07:57:43.395514
GIFI,"Gulf Island Fabrication, Inc.",12.0,0.0,0.0,94280,182632,191983000,2026-01-20T07:57:43.395514
JFB,JFB Construction Holdings,23.65,3.1,15.09,86577,62429,144632000,2026-01-20T07:57:43.395514
OPXS,"Optex Systems Holdings, Inc",14.81,-0.56,-3.64,27409,51801,102742000,2026-01-20T07:57:43.395514
