Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ARLO,"Arlo Technologies, Inc.",14.97,-0.22,-1.45,801377,1444000,1600000000,2026-04-21T09:20:27.260355
TH,Target Hospitality Corp.,15.61,15.61,5.19,1620000,711101,1563000000,2026-04-21T09:20:27.260355
WWW,"Wolverine World Wide, Inc.",18.63,0.58,3.21,755193,1217000,1527000000,2026-04-21T09:20:27.260355
RCAT,"Red Cat Holdings, Inc.",12.6,12.6,-0.98,8796000,15314000,1526000000,2026-04-21T09:20:27.260355
UAMY,United States Antimony Corporation,10.64,0.07,0.66,10929000,13375000,1525000000,2026-04-21T09:20:27.260355
IMTX,Immatics N.V.,11.25,11.25,0.72,238934,447263,1509000000,2026-04-21T09:20:27.260355
PENG,"Penguin Solutions, Inc.",28.1,28.1,5.09,1845000,1243000,1477000000,2026-04-21T09:20:27.260355
HCSG,"Healthcare Services Group, Inc.",19.32,19.32,0.78,297712,730229,1358000000,2026-04-21T09:20:27.260355
MAZE,"Maze Therapeutics, Inc.",26.84,26.84,-4.45,479424,838575,1334000000,2026-04-21T09:20:27.260355
ELE,Elemental Royalty Corporation,20.39,20.39,-0.88,124569,347180,1310000000,2026-04-21T09:20:27.260355
EYPT,"EyePoint, Inc.",15.07,15.07,0.94,728470,1337000,1257000000,2026-04-21T09:20:27.260355
PGY,Pagaya Technologies Ltd.,15.07,15.07,0.53,2638000,4019000,1244000000,2026-04-21T09:20:27.260355
NPKI,NPK International Inc.,14.32,-0.38,-2.59,533091,759147,1210000000,2026-04-21T09:20:27.260355
NNNN,Anbio Biotechnology,26.98,26.98,-0.63,21812,55440,1184000000,2026-04-21T09:20:27.260355
TK,Teekay Corporation Ltd.,13.05,0.08,0.62,276748,592059,1132000000,2026-04-21T09:20:27.260355
DAKT,"Daktronics, Inc.",19.42,19.42,-1.27,144465,563636,946683000,2026-04-21T09:20:27.260355
CGEM,"Cullinan Therapeutics, Inc.",14.52,14.52,-3.59,453655,809818,878839000,2026-04-21T09:20:27.260355
BIOA,"BioAge Labs, Inc.",18.8,18.8,1.68,543922,599816,834339000,2026-04-21T09:20:27.260355
DSGN,"Design Therapeutics, Inc.",13.16,13.16,0.3,145578,282559,811607000,2026-04-21T09:20:27.260355
MYE,"Myers Industries, Inc.",21.45,-0.2,-0.92,120967,266347,802400000,2026-04-21T09:20:27.260355
UMAC,"Unusual Machines, Inc.",15.44,1.35,9.58,6017000,4176000,737838000,2026-04-21T09:20:27.260355
ETON,"Eton Pharmaceuticals, Inc.",25.28,25.28,0.96,254538,360395,689752000,2026-04-21T09:20:27.260355
MITK,"Mitek Systems, Inc.",14.95,14.95,-1.32,647609,899708,677479000,2026-04-21T09:20:27.260355
SWBI,"Smith & Wesson Brands, Inc.",14.82,14.82,-0.2,235989,600531,659397000,2026-04-21T09:20:27.260355
KE,"Kimball Electronics, Inc.",26.93,26.93,0.45,116350,162540,655432000,2026-04-21T09:20:27.260355
ASC,Ardmore Shipping Corporation,15.88,-0.01,-0.06,411890,711657,647946000,2026-04-21T09:20:27.260355
MOV,"Movado Group, Inc.",28.88,0.47,1.65,143423,152806,639344000,2026-04-21T09:20:27.260355
BWAY,BrainsWay Ltd.,15.68,15.68,-0.82,115617,189198,627718000,2026-04-21T09:20:27.260355
TCMD,"Tactile Systems Technology, Inc.",25.52,25.52,-0.82,106481,314508,580590000,2026-04-21T09:20:27.260355
MAMA,"Mama's Creations, Inc.",14.22,14.22,-3.2,402686,465627,578143000,2026-04-21T09:20:27.260355
MG,"Mistras Group, Inc.",17.9,0.05,0.28,161199,155216,569519000,2026-04-21T09:20:27.260355
FTK,"Flotek Industries, Inc.",15.71,0.09,0.58,125715,273137,568299000,2026-04-21T09:20:27.260355
CMCL,Caledonia Mining Corporation Plc,26.14,-0.05,-0.19,148713,299647,504843000,2026-04-21T09:20:27.260355
CTNM,"Contineum Therapeutics, Inc.",13.47,13.47,-0.44,308933,299927,502916000,2026-04-21T09:20:27.260355
VREX,Varex Imaging Corporation,11.97,11.97,-0.33,157591,316337,501776000,2026-04-21T09:20:27.260355
ORN,"Orion Group Holdings, Inc.",12.12,0.15,1.25,160905,393850,487231000,2026-04-21T09:20:27.260355
NATR,"Nature's Sunshine Products, Inc.",27.07,27.07,-0.99,50385,127554,473931000,2026-04-21T09:20:27.260355
SOHU,Sohu.com Limited,15.74,15.74,0.25,31649,46498,473229000,2026-04-21T09:20:27.260355
ELA,Envela Corporation,17.93,0.02,0.11,192328,111367,465525000,2026-04-21T09:20:27.260355
MTW,"The Manitowoc Company, Inc.",12.89,-0.12,-0.92,80820,271886,462857000,2026-04-21T09:20:27.260355
NGNE,Neurogene Inc.,27.74,27.74,-0.39,129424,172091,433182000,2026-04-21T09:20:27.260355
ZUMZ,Zumiez Inc.,25.24,25.24,1.08,77690,170727,428314000,2026-04-21T09:20:27.260355
TSSI,"TSS, Inc.",14.64,14.64,-1.81,1357000,1507000,422291000,2026-04-21T09:20:27.260355
ADUR,Aduro Clean Technologies Inc.,11.53,11.53,2.67,239478,303939,390034000,2026-04-21T09:20:27.260355
ISSC,"Innovative Aerosystems, Inc.",21.15,21.15,-3.73,636210,605514,376012000,2026-04-21T09:20:27.260355
AGCC,Agencia Comercial Spirits Ltd,18.64,18.64,-1.22,162685,168647,370498000,2026-04-21T09:20:27.260355
FSTR,L.B. Foster Company,30.0,30.0,0.0,302290,47234,313758000,2026-04-21T09:20:27.260355
ALMU,"Aeluma, Inc.",16.67,16.67,3.41,1034000,916049,300882000,2026-04-21T09:20:27.260355
MRAM,"Everspin Technologies, Inc.",12.44,12.44,0.57,358930,634244,289783000,2026-04-21T09:20:27.260355
ESOA,Energy Services of America Corporation,15.14,15.14,-1.88,111161,233500,282513000,2026-04-21T09:20:27.260355
TWIN,"Twin Disc, Incorporated",17.78,17.78,0.79,39296,48991,256417000,2026-04-21T09:20:27.260355
OSS,"One Stop Systems, Inc.",10.12,10.12,2.02,1150000,1751000,250662000,2026-04-21T09:20:27.260355
INFU,"InfuSystem Holdings, Inc.",10.79,0.21,1.98,110908,122936,218122000,2026-04-21T09:20:27.260355
INTT,InTest Corporation,16.73,0.84,5.29,249385,135872,209050000,2026-04-21T09:20:27.260355
RELL,"Richardson Electronics, Ltd.",14.16,14.16,3.74,92005,151888,206126000,2026-04-21T09:20:27.260355
KVHI,"KVH Industries, Inc.",10.07,10.07,-2.04,146597,96696,197103000,2026-04-21T09:20:27.260355
LGCY,Legacy Education Inc.,13.42,-0.03,-0.22,25471,58593,169268000,2026-04-21T09:20:27.260355
SILC,Silicom Ltd.,29.6,29.6,3.14,209969,63044,168902000,2026-04-21T09:20:27.260355
RFIL,"RF Industries, Ltd.",13.98,13.98,0.4,143726,238121,151129000,2026-04-21T09:20:27.260355
CODA,"Coda Octopus Group, Inc.",12.59,12.59,-5.16,159972,270016,141910000,2026-04-21T09:20:27.260355
ALOT,"AstroNova, Inc.",13.7,13.7,2.62,119844,31588,105392000,2026-04-21T09:20:27.260355
OCC,Optical Cable Corporation,10.76,10.76,-4.4,127820,156596,95326000,2026-04-21T09:20:27.260355
SIF,"SIFCO Industries, Inc.",14.31,-0.29,-1.99,93000,93436,88938000,2026-04-21T09:20:27.260355
OPXS,"Optex Systems Holdings, Inc",11.35,11.35,-1.13,13532,47822,78739000,2026-04-21T09:20:27.260355
NXTC,"NextCure, Inc.",11.7,11.7,14.7,161124,43237,41657000,2026-04-21T09:20:27.260355
