Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
JOBY,"Joby Aviation, Inc.",10.04,0.49,5.13,26079000,25904000,9685000000,2026-03-10T08:09:10.028770
BMNR,"Bitmine Immersion Technologies, Inc.",20.7,1.82,9.64,45849000,43969000,9416000000,2026-03-10T08:09:10.028770
QBTS,D-Wave Quantum Inc.,19.04,0.45,2.42,23055000,32527000,7043000000,2026-03-10T08:09:10.028770
UEC,Uranium Energy Corp.,13.56,0.63,4.87,14434000,10996000,6555000000,2026-03-10T08:09:10.028770
ORLA,Orla Mining Ltd.,17.98,-0.13,-0.72,1577000,2674000,6111000000,2026-03-10T08:09:10.028770
RGTI,"Rigetti Computing, Inc.",17.6,0.59,3.47,23313000,31735000,5808000000,2026-03-10T08:09:10.028770
SGHC,Super Group (SGHC) Limited,10.81,0.17,1.6,2254000,2632000,5466000000,2026-03-10T08:09:10.028770
MIR,"Mirion Technologies, Inc.",21.42,0.88,4.28,4193000,2888000,5371000000,2026-03-10T08:09:10.028770
KNTNF,K92 Mining Inc.,20.8,-0.03,-0.13,24127,167827,5098000000,2026-03-10T08:09:10.028770
RSI,"Rush Street Interactive, Inc.",20.73,-0.14,-0.67,819291,2035000,4826000000,2026-03-10T08:09:10.028770
UUUU,Energy Fuels Inc.,19.87,0.84,4.41,8574000,13304000,4801000000,2026-03-10T08:09:10.028770
LBRT,Liberty Energy Inc.,27.76,0.96,3.58,3692000,4323000,4499000000,2026-03-10T08:09:10.028770
CNTA,Centessa Pharmaceuticals plc,26.09,0.14,0.54,949406,1390000,3857000000,2026-03-10T08:09:10.028770
CGAU,Centerra Gold Inc.,18.93,0.21,1.12,1181000,1863000,3789000000,2026-03-10T08:09:10.028770
GTX,Garrett Motion Inc.,18.44,-0.02,-0.11,2258000,2526000,3586000000,2026-03-10T08:09:10.028770
FSM,Fortuna Mining Corp.,11.63,0.11,0.95,4312000,8160000,3576000000,2026-03-10T08:09:10.028770
AEO,"American Eagle Outfitters, Inc.",18.47,0.01,0.05,11940000,6264000,3131000000,2026-03-10T08:09:10.028770
ARQT,"Arcutis Biotherapeutics, Inc.",24.82,0.82,3.42,788104,1588000,3079000000,2026-03-10T08:09:10.028770
DHT,"DHT Holdings, Inc.",18.97,0.9,4.98,8503000,3495000,3050000000,2026-03-10T08:09:10.028770
VRDN,"Viridian Therapeutics, Inc.",29.65,1.31,4.62,1123000,1445000,3030000000,2026-03-10T08:09:10.028770
ERO,Ero Copper Corp.,28.2,0.44,1.59,1656000,1843000,2937000000,2026-03-10T08:09:10.028770
TRMD,TORM plc,28.67,0.43,1.52,1253000,647688,2915000000,2026-03-10T08:09:10.028770
EFXT,Enerflex Ltd.,21.98,0.31,1.43,318804,491696,2677000000,2026-03-10T08:09:10.028770
TXG,"10x Genomics, Inc.",20.91,0.1,0.48,1657000,2528000,2671000000,2026-03-10T08:09:10.028770
WDOFF,Wesdome Gold Mines Ltd.,17.54,0.11,0.63,15316,286911,2656000000,2026-03-10T08:09:10.028770
FIGS,"FIGS, Inc.",15.47,-0.95,-5.79,4519000,3208000,2574000000,2026-03-10T08:09:10.028770
BWLP,BW LPG Limited,16.94,-0.11,-0.65,970665,379867,2565000000,2026-03-10T08:09:10.028770
SVM,Silvercorp Metals Inc.,11.57,-0.26,-2.2,6542000,6752000,2555000000,2026-03-10T08:09:10.028770
AYASF,Aya Gold & Silver Inc.,17.51,-0.16,-0.91,43731,297984,2485000000,2026-03-10T08:09:10.028770
ADEA,Adeia Inc.,22.31,2.44,12.28,2740000,903161,2443000000,2026-03-10T08:09:10.028770
IMNM,"Immunome, Inc.",21.33,0.29,1.38,834965,2122000,2353000000,2026-03-10T08:09:10.028770
WT,"WisdomTree, Inc.",16.59,-0.03,-0.18,1244000,3784000,2349000000,2026-03-10T08:09:10.028770
SNWGF,Snowline Gold Corp.,13.4,0.0,0.0,35174,234766,2318000000,2026-03-10T08:09:10.028770
AMPX,"Amprius Technologies, Inc.",17.72,1.39,8.51,14122000,8277000,2312000000,2026-03-10T08:09:10.028770
TNGX,"Tango Therapeutics, Inc.",16.45,-0.5,-2.95,3492000,3327000,2215000000,2026-03-10T08:09:10.028770
DAWN,"Day One Biopharmaceuticals, Inc.",21.33,0.13,0.61,10739000,4066000,2203000000,2026-03-10T08:09:10.028770
KN,Knowles Corporation,25.13,0.3,1.21,485585,727888,2140000000,2026-03-10T08:09:10.028770
FRHLF,Freehold Royalties Ltd.,13.0,-0.15,-1.14,19071,112281,2137000000,2026-03-10T08:09:10.028770
IE,Ivanhoe Electric Inc.,13.28,0.15,1.14,2248000,1889000,2091000000,2026-03-10T08:09:10.028770
XPRO,Expro Group Holdings N.V.,16.99,0.35,2.1,1022000,1177000,1933000000,2026-03-10T08:09:10.028770
AUPH,Aurinia Pharmaceuticals Inc.,14.37,0.05,0.35,1354000,1008000,1911000000,2026-03-10T08:09:10.028770
INVX,"Innovex International, Inc.",26.79,-0.58,-2.12,642676,539037,1852000000,2026-03-10T08:09:10.028770
ZYME,Zymeworks Inc.,24.25,0.17,0.71,963806,739077,1847000000,2026-03-10T08:09:10.028770
RLAY,"Relay Therapeutics, Inc.",10.14,0.25,2.53,2454000,2337000,1812000000,2026-03-10T08:09:10.028770
PARXF,Parex Resources Inc.,17.17,0.16,0.94,10884,60300,1683000000,2026-03-10T08:09:10.028770
RCAT,"Red Cat Holdings, Inc.",14.1,-1.26,-8.24,31729000,13798000,1683000000,2026-03-10T08:09:10.028770
EZPW,"EZCORP, Inc.",26.69,1.36,5.37,973567,1001000,1647000000,2026-03-10T08:09:10.028770
AMLX,"Amylyx Pharmaceuticals, Inc.",14.31,0.46,3.32,694277,1474000,1572000000,2026-03-10T08:09:10.028770
AXGN,"Axogen, Inc.",29.28,0.73,2.56,629220,920669,1520000000,2026-03-10T08:09:10.028770
PUMP,ProPetro Holding Corp.,12.22,-0.18,-1.45,2473000,2839000,1489000000,2026-03-10T08:09:10.028770
ELE,Elemental Royalty Corporation,23.13,0.47,2.07,178084,267708,1478000000,2026-03-10T08:09:10.028770
HCSG,"Healthcare Services Group, Inc.",20.64,-0.01,-0.05,318632,805705,1454000000,2026-03-10T08:09:10.028770
AMSC,American Superconductor Corporation,29.04,1.34,4.84,1284000,1055000,1383000000,2026-03-10T08:09:10.028770
IMTX,Immatics N.V.,10.0,0.14,1.42,443724,401493,1341000000,2026-03-10T08:09:10.028770
COHU,"Cohu, Inc.",28.0,0.34,1.23,523961,765988,1313000000,2026-03-10T08:09:10.028770
EYPT,"EyePoint, Inc.",15.67,-0.08,-0.51,1428000,1405000,1297000000,2026-03-10T08:09:10.028770
OUST,"Ouster, Inc.",20.55,0.28,1.38,1728000,1847000,1233000000,2026-03-10T08:09:10.028770
NPKI,NPK International Inc.,13.88,0.32,2.36,411281,703861,1173000000,2026-03-10T08:09:10.028770
GLDD,Great Lakes Dredge & Dock Corporation,16.95,0.01,0.06,2032000,1333000,1154000000,2026-03-10T08:09:10.028770
TK,Teekay Corporation Ltd.,12.55,0.34,2.78,558922,598128,1070000000,2026-03-10T08:09:10.028770
DAKT,"Daktronics, Inc.",20.98,-0.97,-4.42,908752,576200,1023000000,2026-03-10T08:09:10.028770
ABXXF,Abaxx Technologies Inc.,28.49,0.1,0.35,14330,41549,989493000,2026-03-10T08:09:10.028770
NNNN,Anbio Biotechnology,22.21,-0.68,-2.97,37328,58259,974824000,2026-03-10T08:09:10.028770
SCZM,Santacruz Silver Mining Ltd.,10.1,0.07,0.7,861095,492637,922596000,2026-03-10T08:09:10.028770
CGEM,"Cullinan Therapeutics, Inc.",15.31,-0.43,-2.73,762874,834225,904458000,2026-03-10T08:09:10.028770
BIOA,"BioAge Labs, Inc.",19.73,-0.56,-2.76,403842,694189,823776000,2026-03-10T08:09:10.028770
MYE,"Myers Industries, Inc.",21.65,0.09,0.42,211580,269788,809921000,2026-03-10T08:09:10.028770
OIS,"Oil States International, Inc.",12.89,0.66,5.4,2199000,1086000,781039000,2026-03-10T08:09:10.028770
MITK,"Mitek Systems, Inc.",14.88,0.23,1.57,1046000,891954,674306000,2026-03-10T08:09:10.028770
MAMA,"Mama's Creations, Inc.",16.57,-0.05,-0.3,321138,471844,673626000,2026-03-10T08:09:10.028770
UMAC,"Unusual Machines, Inc.",17.28,0.83,5.05,7226000,3400000,658539000,2026-03-10T08:09:10.028770
TCMD,"Tactile Systems Technology, Inc.",28.96,0.15,0.52,254772,362642,649831000,2026-03-10T08:09:10.028770
ASC,Ardmore Shipping Corporation,15.79,-0.16,-1.0,1297000,708264,643149000,2026-03-10T08:09:10.028770
DSGN,"Design Therapeutics, Inc.",10.37,0.32,3.18,145542,329001,590714000,2026-03-10T08:09:10.028770
PKE,Park Aerospace Corp.,27.34,0.44,1.64,400303,262222,544771000,2026-03-10T08:09:10.028770
ISSC,"Innovative Aerosystems, Inc.",28.82,2.63,10.04,1113000,627669,512372000,2026-03-10T08:09:10.028770
CMCL,Caledonia Mining Corporation Plc,26.32,0.34,1.31,239420,422110,508102000,2026-03-10T08:09:10.028770
MCTA,Charming Medical Limited,29.35,0.0,0.0,4225000,69695,504260000,2026-03-10T08:09:10.028770
BWAY,BrainsWay Ltd.,12.66,0.32,2.59,141166,193710,496563000,2026-03-10T08:09:10.028770
CTNM,"Contineum Therapeutics, Inc.",13.54,-0.34,-2.45,205354,261049,494609000,2026-03-10T08:09:10.028770
ORN,"Orion Group Holdings, Inc.",11.78,0.12,1.03,413050,328625,472182000,2026-03-10T08:09:10.028770
NATR,"Nature's Sunshine Products, Inc.",25.13,0.07,0.28,178213,120483,443181000,2026-03-10T08:09:10.028770
ZUMZ,Zumiez Inc.,23.28,0.79,3.51,196760,202632,394586000,2026-03-10T08:09:10.028770
ADUR,Aduro Clean Technologies Inc.,10.99,0.08,0.73,154435,471213,380062000,2026-03-10T08:09:10.028770
AGCC,Agencia Comercial Spirits Ltd,18.2,0.47,2.65,184462,129666,361752000,2026-03-10T08:09:10.028770
PHOE,Phoenix Asia Holdings Limited,15.95,-0.35,-2.15,22896,70005,344520000,2026-03-10T08:09:10.028770
ELA,Envela Corporation,12.98,0.38,3.02,134708,87584,337029000,2026-03-10T08:09:10.028770
EFTY,"Etoiles Capital Group Co., Ltd",15.02,0.0,0.0,2587000,41722,302052000,2026-03-10T08:09:10.028770
ALMU,"Aeluma, Inc.",15.4,0.38,2.53,713728,498216,277959000,2026-03-10T08:09:10.028770
ESOA,Energy Services of America Corporation,14.21,0.21,1.5,154069,249294,265159000,2026-03-10T08:09:10.028770
PESI,"Perma-Fix Environmental Services, Inc.",13.15,-0.14,-1.05,111161,122832,243507000,2026-03-10T08:09:10.028770
TWIN,"Twin Disc, Incorporated",16.61,-0.58,-3.34,31585,44601,239616000,2026-03-10T08:09:10.028770
PPIH,"Perma-Pipe International Holdings, Inc.",29.5,0.91,3.18,82857,102813,238774000,2026-03-10T08:09:10.028770
LGCY,Legacy Education Inc.,13.95,0.06,0.43,33960,61081,175953000,2026-03-10T08:09:10.028770
INTT,inTEST Corporation,13.6,0.36,2.72,217546,69352,169848000,2026-03-10T08:09:10.028770
CODA,"Coda Octopus Group, Inc.",14.95,0.55,3.82,297492,163486,168495000,2026-03-10T08:09:10.028770
JFB,JFB Construction Holdings,18.46,2.02,12.29,178526,122693,128953000,2026-03-10T08:09:10.028770
RFIL,"RF Industries, Ltd.",10.48,0.04,0.38,169132,208842,112281000,2026-03-10T08:09:10.028770
OPXS,"Optex Systems Holdings, Inc",13.29,0.26,2.0,25382,61759,92197000,2026-03-10T08:09:10.028770
SIF,"SIFCO Industries, Inc.",13.72,0.92,7.19,37965,67157,85272000,2026-03-10T08:09:10.028770
NXTC,"NextCure, Inc.",12.51,0.12,0.97,13374,34188,43855000,2026-03-10T08:09:10.028770
