Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GPRE,Green Plains Inc.,14.65,-0.55,-3.62,1290000,1457000,1027000000,2026-08-10T09:06:04.443039
TK,Teekay Corporation Ltd.,11.32,0.05,0.44,448729,606006,984974000,2026-08-10T09:06:04.443039
AVTX,"Avalo Therapeutics, Inc.",18.32,-0.38,-2.03,730255,1511000,982501000,2026-08-10T09:06:04.443039
HTLD,"Heartland Express, Inc.",12.34,0.05,0.41,688546,654506,956223000,2026-08-10T09:06:04.443039
DSGN,"Design Therapeutics, Inc.",13.99,0.22,1.6,418867,935783,875517000,2026-08-10T09:06:04.443039
ALOY,REalloys Inc.,12.27,1.58,14.78,3901000,2794000,837195000,2026-08-10T09:06:04.443039
MITK,"Mitek Systems, Inc.",18.49,1.68,9.99,2079000,1032000,834313000,2026-08-10T09:06:04.443039
MAMA,"Mama's Creations, Inc.",17.91,-0.4,-2.18,463996,622108,832766000,2026-08-10T09:06:04.443039
LPTH,"LightPath Technologies, Inc.",13.06,1.05,8.74,2324000,3524000,820030000,2026-08-10T09:06:04.443039
ABXXF,Abaxx Technologies Inc.,19.07,0.41,2.2,11518,90587,734606000,2026-08-10T09:06:04.443039
CBLL,"CeriBell, Inc.",18.81,0.56,3.07,262793,363761,713702000,2026-08-10T09:06:04.443039
ASC,Ardmore Shipping Corporation,16.71,-0.31,-1.82,365639,660909,682635000,2026-08-10T09:06:04.443039
MTW,"The Manitowoc Company, Inc.",18.81,4.6,32.37,1349000,271777,675459000,2026-08-10T09:06:04.443039
TCMD,"Tactile Systems Technology, Inc.",29.5,0.64,2.22,161264,250856,665410000,2026-08-10T09:06:04.443039
SWBI,"Smith & Wesson Brands, Inc.",14.25,-0.3,-2.06,344448,683901,637361000,2026-08-10T09:06:04.443039
HQL,Abrdn Life Sciences Investors,20.62,0.41,2.03,172474,136993,627014000,2026-08-10T09:06:04.443039
BWAY,BrainsWay Ltd.,15.5,-0.15,-0.96,86722,129996,622034000,2026-08-10T09:06:04.443039
MEC,"Mayville Engineering Company, Inc.",24.18,-0.65,-2.62,783845,640087,616598000,2026-08-10T09:06:04.443039
MEI,"Methode Electronics, Inc.",16.67,0.18,1.09,470539,982743,591701000,2026-08-10T09:06:04.443039
CTNM,"Contineum Therapeutics, Inc.",15.04,-0.31,-2.02,528932,314353,565822000,2026-08-10T09:06:04.443039
BIOA,"BioAge Labs, Inc.",11.72,0.45,3.99,953528,826006,537912000,2026-08-10T09:06:04.443039
MG,"Mistras Group, Inc.",16.08,0.44,2.81,99973,192609,511612000,2026-08-10T09:06:04.443039
AMCX,AMC Global Media Inc.,11.86,-0.01,-0.08,637745,654591,489225000,2026-08-10T09:06:04.443039
ELA,Envela Corporation,17.18,-0.85,-4.71,236197,131119,446053000,2026-08-10T09:06:04.443039
BUUU,BUUU Group Limited,26.49,0.5,1.92,18635,43235,442251000,2026-08-10T09:06:04.443039
PHOE,Phoenix Asia Holdings Limited,19.35,0.25,1.31,12645,50888,417960000,2026-08-10T09:06:04.443039
ORN,"Orion Group Holdings, Inc.",10.31,0.19,1.88,392654,530700,417506000,2026-08-10T09:06:04.443039
MRAM,"Everspin Technologies, Inc.",16.64,0.99,6.33,1597000,3254000,405184000,2026-08-10T09:06:04.443039
TWIN,"Twin Disc, Incorporated",24.14,0.79,3.38,97611,122587,348167000,2026-08-10T09:06:04.443039
AGCC,Agencia Comercial Spirits Ltd,15.22,0.29,1.94,78585,45685,346811000,2026-08-10T09:06:04.443039
OSS,"One Stop Systems, Inc.",13.24,-0.08,-0.6,762235,1356000,327942000,2026-08-10T09:06:04.443039
PMTS,CPI Card Group Inc.,27.72,3.27,13.37,218466,49720,319630000,2026-08-10T09:06:04.443039
ESCA,"Escalade, Incorporated",22.6,0.36,1.62,36290,38337,311113000,2026-08-10T09:06:04.443039
TBI,"TrueBlue, Inc.",10.2,0.0,0.0,726492,336532,310532000,2026-08-10T09:06:04.443039
RELL,"Richardson Electronics, Ltd.",20.66,-0.02,-0.1,269819,306701,303547000,2026-08-10T09:06:04.443039
JAKK,"JAKKS Pacific, Inc.",25.63,0.16,0.63,186934,74632,293336000,2026-08-10T09:06:04.443039
ESOA,Energy Services of America Corporation,15.65,-0.02,-0.16,82551,150864,292024000,2026-08-10T09:06:04.443039
ANIK,"Anika Therapeutics, Inc.",21.42,1.26,6.25,183568,81462,286663000,2026-08-10T09:06:04.443039
ASYS,"Amtech Systems, Inc.",15.53,0.58,3.88,266435,443159,271901000,2026-08-10T09:06:04.443039
ALOT,"AstroNova, Inc.",28.94,0.05,0.17,38669,149495,226924000,2026-08-10T09:06:04.443039
INTT,InTest Corporation,14.05,-0.24,-1.68,101342,286803,176533000,2026-08-10T09:06:04.443039
SIF,"SIFCO Industries, Inc.",28.09,-0.14,-0.5,124260,110535,175678000,2026-08-10T09:06:04.443039
HOFT,Hooker Furnishings Corporation,15.43,0.27,1.78,24539,67383,165744000,2026-08-10T09:06:04.443039
OCC,Optical Cable Corporation,16.25,0.62,3.97,170179,736001,143440000,2026-08-10T09:06:04.443039
RFIL,"RF Industries, Ltd.",12.81,-0.26,-1.99,183379,316270,138960000,2026-08-10T09:06:04.443039
TRT,Trio-Tech International,11.15,0.36,3.34,159331,845330,112755000,2026-08-10T09:06:04.443039
