Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
STOK,"Stoke Therapeutics, Inc.",13.27,0.7,5.57,922494,590571,702872000,2024-12-07T10:51:48.088723
EVER,"EverQuote, Inc.",18.53,0.2,1.09,445435,509192,655063000,2024-12-07T10:51:48.088723
DDI,"DoubleDown Interactive Co., Ltd.",12.98,0.1,0.78,29311,52922,643203000,2024-12-07T10:51:48.088723
LYTS,LSI Industries Inc.,20.11,-0.07,-0.35,83633,111234,600048000,2024-12-07T10:51:48.088723
LINC,Lincoln Educational Services Corporation,16.27,0.17,1.06,164736,101525,512167000,2024-12-07T10:51:48.088723
YMAB,"Y-mAbs Therapeutics, Inc.",10.54,0.24,2.33,269454,242471,472077000,2024-12-07T10:51:48.088723
BYRN,Byrna Technologies Inc.,19.43,0.94,5.08,323581,569830,436767000,2024-12-07T10:51:48.088723
APEI,"American Public Education, Inc.",21.03,0.03,0.14,86118,118728,372485000,2024-12-07T10:51:48.088723
CLPT,"ClearPoint Neuro, Inc.",13.48,0.86,6.81,236991,205876,371842000,2024-12-07T10:51:48.088723
LXFR,Luxfer Holdings PLC,13.83,-0.49,-3.42,71956,153185,370434000,2024-12-07T10:51:48.088723
RNGR,"Ranger Energy Services, Inc.",15.83,-1.14,-6.72,286902,108038,352142000,2024-12-07T10:51:48.088723
VIRC,Virco Mfg. Corporation,16.31,0.19,1.18,61687,186223,265680000,2024-12-07T10:51:48.088723
ESOA,Energy Services of America Corporation,15.92,0.78,5.15,337155,157247,263806000,2024-12-07T10:51:48.088723
TZOO,Travelzoo,20.51,0.11,0.54,69632,142836,242108000,2024-12-07T10:51:48.088723
CCRD,CoreCard Corporation,23.85,0.77,3.34,47367,34050,188442000,2024-12-07T10:51:48.088723
LFVN,LifeVantage Corporation,14.61,-0.39,-2.6,57880,99723,182993000,2024-12-07T10:51:48.088723
IDR,"Idaho Strategic Resources, Inc.",12.06,-0.22,-1.79,137999,273563,164753000,2024-12-07T10:51:48.088723
UEIC,Universal Electronics Inc.,11.71,0.1,0.86,35674,90969,152557000,2024-12-07T10:51:48.088723
PPIH,"Perma-Pipe International Holdings, Inc.",16.57,-0.07,-0.42,70195,45498,132193000,2024-12-07T10:51:48.088723
