Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CAPR,"Capricor Therapeutics, Inc.",29.5,1.69,6.08,1062000,2895000,1605000000,2025-12-23T07:53:21.954031
INVX,"Innovex International, Inc.",22.04,0.39,1.8,248301,385301,1519000000,2025-12-23T07:53:21.954031
HCSG,"Healthcare Services Group, Inc.",19.68,0.14,0.72,1299000,746540,1425000000,2025-12-23T07:53:21.954031
AMLX,"Amylyx Pharmaceuticals, Inc.",12.5,0.48,3.99,1586000,1653000,1373000000,2025-12-23T07:53:21.954031
EZPW,"EZCORP, Inc.",19.69,0.47,2.45,579206,981796,1199000000,2025-12-23T07:53:21.954031
NPKI,NPK International Inc.,12.33,0.09,0.74,352126,803529,1042000000,2025-12-23T07:53:21.954031
ELE,Elemental Royalty Corporation,16.23,-0.1,-0.61,157637,84266,1035000000,2025-12-23T07:53:21.954031
SIBN,"SI-BONE, Inc.",20.81,0.43,2.11,355263,538137,902972000,2025-12-23T07:53:21.954031
FULC,"Fulcrum Therapeutics, Inc.",12.78,0.5,4.07,828804,1298000,843100000,2025-12-23T07:53:21.954031
LINC,Lincoln Educational Services Corporation,24.27,0.43,1.8,171917,254929,767510000,2025-12-23T07:53:21.954031
MYE,"Myers Industries, Inc.",19.26,-0.08,-0.41,124666,252254,720511000,2025-12-23T07:53:21.954031
TCMD,"Tactile Systems Technology, Inc.",29.31,0.39,1.35,186882,406180,654656000,2025-12-23T07:53:21.954031
CV,"CapsoVision, Inc.",13.09,-0.14,-1.06,141155,140101,613178000,2025-12-23T07:53:21.954031
MAMA,"Mama's Creations, Inc.",13.71,-0.35,-2.49,402046,370156,557357000,2025-12-23T07:53:21.954031
CMCL,Caledonia Mining Corporation Plc,26.57,-0.31,-1.15,230247,277119,512928000,2025-12-23T07:53:21.954031
NUS,"Nu Skin Enterprises, Inc.",10.1,-0.17,-1.66,347539,478924,492376000,2025-12-23T07:53:21.954031
BIOA,"BioAge Labs, Inc.",13.58,0.19,1.42,265188,437491,486911000,2025-12-23T07:53:21.954031
ZUMZ,Zumiez Inc.,27.99,-0.67,-2.34,304011,246691,474419000,2025-12-23T07:53:21.954031
ADUR,Aduro Clean Technologies Inc.,11.72,-0.06,-0.51,815042,320261,372691000,2025-12-23T07:53:21.954031
BWAY,BrainsWay Ltd.,18.83,1.72,10.05,208309,64193,368637000,2025-12-23T07:53:21.954031
ELA,Envela Corporation,13.23,-1.34,-9.2,151385,72587,343521000,2025-12-23T07:53:21.954031
ISSC,"Innovative Aerosystems, Inc.",18.23,1.62,9.75,1156000,369851,321516000,2025-12-23T07:53:21.954031
ALMU,"Aeluma, Inc.",14.87,0.37,2.55,293253,355900,265546000,2025-12-23T07:53:21.954031
OPRX,OptimizeRx Corporation,13.29,-0.22,-1.63,245017,299209,247734000,2025-12-23T07:53:21.954031
GIFI,"Gulf Island Fabrication, Inc.",11.93,0.01,0.08,49166,111570,190863000,2025-12-23T07:53:21.954031
MGRT,Mega Fortune Company Limited,12.44,5.14,70.41,414842,160858,171050000,2025-12-23T07:53:21.954031
OPXS,"Optex Systems Holdings, Inc",14.11,0.49,3.6,42672,53079,97886000,2025-12-23T07:53:21.954031
JFB,JFB Construction Holdings,13.82,-0.23,-1.64,169868,647104,84517000,2025-12-23T07:53:21.954031
